-0.6175,-0.8775,-0.9875,-0.2125,-0.7775,19,35,9,0,3.14787786046622,5.55555555555556,7.17073941967869,11.1111111111111,14.36063741937,16.6666666666667,18.3527429332442,22.2222222222222,25,27.7777777777778,31.6472570465044,33.3333333333333,35.6393625011751,38.8888888888889,42.8292604849333,44.4444444444444,46.8521220785388,50,0,-9.06816414863788,0,-17.769931284578,0,-21.93502268488,0,-13.2376506259286,0,-14.75,0,-13.2376505825707,0,-21.9350225953332,0,-17.7699314384802,0,-9.06816430881993,0,0.0333926329030734,0.0145465683505079,0.0336047873821842,0,0.0339069601784324,-0.0146431503692292,0.0336413150270115,0.0316359289940395,0.0329103628424895,0.0325021948450897,0.0320940269832933,0.0333684606909057,0.0313630748036517,0.079647539946617,0.0310974296546486,0.0650043902523489,0.031399602454841,0.0504578219384737,0.0316117569343151,0.0110063845138182,0.00564747302141464,0.00076218638508123,0,-0.0136367989348974,-0.0255964036284759,-0.0400496468159726,-0.0445157251448126,-0.0460122143768623,-0.0455462505069042,-0.0460122143726041,-0.0445157251579532,-0.0400496468372768,-0.0255964038499209,-0.013636798894284,0,0.000762186540966413,0.00564747307080382,0.0110063847096192,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.8275,-0.3725,-0.8025,-0.5375,-0.0625,19,35,9,0,2.32737518356259,5.55555555555556,6.79357938061282,11.1111111111111,14.0056502748429,16.6666666666667,20.0924560759223,22.2222222222222,25,27.7777777777778,29.9075441770932,33.3333333333333,35.9943497719519,38.8888888888889,43.2064209661369,44.4444444444444,47.6726249620753,50,0,-8.38963052729595,0,-15.4640490253372,0,-16.4236286572002,0,-12.4113803851832,0,-5.5,0,-12.411380858153,0,-16.4236286140548,0,-15.4640490141534,0,-8.38963008873196,0,0.040996720137221,0.0169898571036748,0.0411662621243415,0,0.0414836809873069,-0.00359077072562682,0.041085136391913,0.0126995077370946,0.0401269953734209,0.0389275881640572,0.0377281813705082,0.0651556703805172,0.0367700403779754,0.0814459467279657,0.0363714957460574,0.0778551763296476,0.0366889145818445,0.0608653180898784,0.0368584565672185,0.015515410050554,0.00988713738759238,0.000979914784671384,0,-0.0172161912788847,-0.0288661362283893,-0.0412145428192149,-0.0516719904141125,-0.0624111465828225,-0.0657649190063826,-0.0624111468130692,-0.0516719897911268,-0.041214542865649,-0.0288661365069899,-0.0172161920032905,0,0.000979913938437479,0.00988713693093412,0.0155154091623526,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.1025,-0.3975,-0.3325,-0.6175,-0.6925,19,35,9,0,5.04900953032424,5.55555555555556,9.47827036256306,11.1111111111111,15.1875313278752,16.6666666666667,19.5594012436644,22.2222222222222,25,27.7777777777778,30.440598840386,33.3333333333333,34.812468766124,38.8888888888889,40.5217294670402,44.4444444444444,44.9509905014557,50,0,-3.48436647578334,0,-7.75195141831482,0,-9.85934496484315,0,-14.1670940767172,0,-16.6666666666667,0,-14.1670939938709,0,-9.85934490698934,0,-7.75195155273689,0,-3.48436644732792,0,-0.00661102958626285,-0.00209726273531112,-0.00572543272441136,0,-0.00466890866991696,-0.00240480522848271,-0.0046472363601525,-0.00507309702000011,-0.00488456205870186,-0.0050342508858627,-0.00518393928961568,-0.00499540477334792,-0.00542126497304419,-0.00766369665191639,-0.00539959261811214,-0.0100685017894922,-0.00434306855507039,-0.00797123872460337,-0.0034574716915608,-0.0127031274916905,-0.00407058705550585,-0.00368057328828457,0,-0.00208893641581493,-0.00441766924370669,-0.00606940776492552,-0.0074369888325935,-0.00871410643415214,-0.00827346339140005,-0.00871410640008568,-0.0074369887934302,-0.00606940767204775,-0.00441766915003553,-0.00208893649892791,0,-0.00368057365955752,-0.00407058749471284,-0.0127031281978774,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.9775,-0.2175,-0.9225,-0.4125,-0.2825,19,35,9,0,2.10440214628774,5.55555555555556,6.42456442456346,11.1111111111111,12.8808451521299,16.6666666666667,18.6911780350996,22.2222222222222,25,27.7777777777778,31.3088219289317,33.3333333333333,37.1191549130946,38.8888888888889,43.5754355904726,44.4444444444444,47.8955976510317,50,0,-8.92769877238637,0,-16.4881576561787,0,-15.2530755057385,0,-14.1340936415452,0,-8.08333333333333,0,-14.1340935759029,0,-15.2530754012605,0,-16.4881576590274,0,-8.9276994887679,0,0.0246079834899101,0.00920112898663098,0.024752043324818,0,0.0250223905555063,0.00403584019523591,0.0246094696969011,0.00749489743780407,0.023748920542854,0.0228630787899408,0.0219772369240987,0.0382312599853799,0.0211166877633956,0.041690317120115,0.0207037669052235,0.0457261576691959,0.0209741141347504,0.0365250299356461,0.0211181739719734,0.00699879033429691,0.00443224950240698,-0.00115510418080278,0,-0.0133955731986338,-0.019396579735408,-0.0286088085946135,-0.0330431765918416,-0.0423670190011704,-0.0448698471401196,-0.0423670189740742,-0.033043176646736,-0.0286088086299228,-0.0193965797215701,-0.0133955732949362,0,-0.00115510425224839,0.00443224911030964,0.00699879025662926,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.1875,-0.9575,-0.8275,-0.9175,-0.4275,19,35,9,0,4.63083813487282,5.55555555555556,7.81576170227376,11.1111111111111,11.7163228586792,16.6666666666667,19.6627126672093,22.2222222222222,25,27.7777777777778,30.3372871722837,33.3333333333333,38.2836769431089,38.8888888888889,42.1842382611936,44.4444444444444,45.3691616788205,50,0,-6.76069919932677,0,-14.352606179177,0,-21.4861012660396,0,-20.8886526896553,0,-14.8333333333333,0,-20.888652559087,0,-21.4861013956634,0,-14.3526062744365,0,-6.76069957674234,0,-0.00487775136152741,-0.000413995970063951,-0.00445912970431989,0,-0.00403007792268762,-0.0171596775589006,-0.00405910549630266,-0.0157737922580321,-0.00446629475422222,-0.00480572981181597,-0.00514516444720821,0.00616233243876869,-0.00555235371070917,0.00754821814315777,-0.00558138129140874,-0.00961145929116805,-0.00515232950951287,-0.00919746355637486,-0.00473370785883301,-0.00612893592296163,-0.00174699357247627,-0.00155860263158121,0,-0.00421993256565296,-0.00936302881048816,-0.0175893730078761,-0.0217309420342259,-0.0279087920686163,-0.0297584359438258,-0.0279087921200787,-0.0217309422438348,-0.017589373146179,-0.00936302907064175,-0.0042199326247384,0,-0.00155860262073513,-0.00174699343002805,-0.00612893599664042,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6875,-0.2025,-0.6775,-0.2525,-0.3325,19,35,9,0,2.37284442020809,5.55555555555556,7.05143237639192,11.1111111111111,13.1063574768505,16.6666666666667,18.5924671166876,22.2222222222222,25,27.7777777777778,31.4075330366727,33.3333333333333,36.8936427244376,38.8888888888889,42.9485676364198,44.4444444444444,47.6271555402256,50,0,-6.98098381877987,0,-11.8601262963972,0,-11.8447553621604,0,-9.97979370163212,0,-7.58333333333333,0,-9.97979390276701,0,-11.8447551513864,0,-11.8601263011765,0,-6.98098391334008,0,0.0101112521809169,0.00313996449570155,0.0103189855848665,0,0.0107594327368111,0.00023663292987329,0.0103661462041657,0.00447058605847473,0.00934536592413322,0.00852741885310176,0.00770947165649655,0.0125842520114099,0.00668869140502831,0.0168182042679122,0.00629540488396611,0.0170548376526755,0.00673585203441287,0.0139148732466247,0.00694358543901254,0.00367272259518647,0.00220800257156319,-0.000618975652028906,0,-0.00830594246261623,-0.0127973146375262,-0.0195082960181968,-0.0223522718670897,-0.0266127106744088,-0.0277995380743799,-0.0266127105847588,-0.0223522714336149,-0.0195082957217588,-0.0127973144002516,-0.00830594250091901,0,-0.000618975667011445,0.00220800252182868,0.00367272258133369,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.3225,-0.2475,-0.7125,-0.7575,-0.5975,19,35,9,0,4.08315739603512,5.55555555555556,9.78544959935184,11.1111111111111,13.7200526125247,16.6666666666667,18.6509939920661,22.2222222222222,25,27.7777777777778,31.3490061092357,33.3333333333333,36.2799473916043,38.8888888888889,40.2145503965039,44.4444444444444,45.9168426955468,50,0,-5.30510107347855,0,-8.75594103904516,0,-14.1533141414761,0,-18.2885295495312,0,-16.3333333333333,0,-18.2885295450043,0,-14.1533141348169,0,-8.75594104232593,0,-5.30510098525125,0,-0.015811562791032,-0.00642806717080409,-0.0153411748670561,0,-0.0143629141207868,-0.0116337025536229,-0.0141547597696627,-0.0155770986098308,-0.0142569199437493,-0.0143809284539546,-0.0145049369899647,-0.0131847583047778,-0.0146070971604023,-0.017128154427231,-0.0143989428081603,-0.0287618569834725,-0.0134206820616791,-0.0223337896554122,-0.0129502941404308,-0.0205010380547958,-0.012106162931069,-0.00933401375162403,0,-0.00211275973066143,-0.00701545951215215,-0.00971940652078055,-0.0118104547303837,-0.0144490167835983,-0.0146928056206697,-0.0144490167806492,-0.0118104547110436,-0.00971940650948562,-0.00701545951153273,-0.00211275973499477,0,-0.00933401377417782,-0.0121061631154385,-0.0205010380891907,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.0425,-0.3225,-0.2175,-0.8525,-0.5625,19,35,9,0,5.55555555555556,5.93618184905902,11.1111111111111,11.3341076023262,16.2062178265055,16.6666666666667,19.2122430891153,22.2222222222222,25,27.7777777777778,30.7877569681814,33.3333333333333,33.7937822087487,38.6658924364391,38.8888888888889,44.0638180540156,44.4444444444444,50,0,0,-2.83099967066591,0,-6.58276548664143,-10.5744411904544,0,-16.4885020698795,0,-16.4166666666667,0,-16.4885019855192,0,-10.5744411211633,-6.58276547614702,0,-2.83099974599465,0,0,-0.0253522870967267,-0.0240707798013233,-0.0116822329069888,-0.0224820032025804,0,-0.00607415859015485,-0.0220432501063145,-0.0218499111832728,-0.0218903554155362,-0.021869600881471,-0.0218488469459611,-0.0218892906045828,-0.0216959522553195,-0.0376650430845301,-0.0437392014641629,-0.021257199159312,-0.0320569693532735,-0.0196684225652344,-0.0183869152830056,-0.0527169151010824,-0.0219753803673419,-0.0201483368014276,-0.00458904648172805,0,-0.00348701979298647,-0.00645841990853301,-0.0104557682342249,-0.0123520788106959,-0.0123469821643053,-0.0123520787342109,-0.0104557680835639,-0.00645841974952514,-0.00348701971846499,0,-0.00458904625145926,-0.0201483355242787,-0.0219753794616937,-0.0527169132845228,4,14,0,1,3,6,8,10,12,15,17,0,2,4,5,7,9,11,13,14,16,2,4,5,7,9,11,13,14,1,3,6,8,10,12,15,17,1,3,6,8,10,12,15,17,18,2,4,5,7,9,11,13,14,16,18,1,3,6,8,10,12,15,17,4,5,7,9,11,13,14,16
-0.9825,-0.0225,-0.1575,-0.1325,-0.6375,19,35,9,0,2.20611913503259,5.55555555555556,7.23601092741106,10.7989873268398,11.1111111111111,16.6666666666667,19.1589068662406,22.2222222222222,25,27.7777777777778,30.8410934914816,33.3333333333333,38.8888888888889,39.2010125695909,42.763989112235,44.4444444444444,47.7938808707548,50,0,-9.09913434663448,0,-13.1904264051028,-4.5454659612489,0,0,-4.66761424492114,0,-11.75,0,-4.66761396016079,0,0,-4.54546579756542,-13.1904264799623,0,-9.09913432764009,0,0.133316459751275,0.0398516558988041,0.133464637362519,0,0.121945966025738,0.13387776822757,0.133597486194915,0.124326425230837,0.13146163543561,0.130957741809589,0.130453848370493,0.137589057986087,0.128317997519187,0.128037715427282,0.139969517552019,0.261915482759932,0.128450846286314,0.222063826449465,0.128599023897479,0.0698799143136923,0.0483095522702612,0.0145984253583607,0,-0.0481715683364037,-0.047110004584093,-0.06747173955984,-0.0731373815720952,-0.0762359786670522,-0.0724242566426724,-0.0762359786172681,-0.0731373811752989,-0.0674717398997411,-0.0471100045886886,-0.0481715685240452,0,0.014598424750849,0.0483095513271493,0.0698799130455043,3,15,0,2,5,6,8,10,12,13,16,0,1,3,4,7,9,11,14,15,17,1,3,4,7,9,11,14,15,2,5,6,8,10,12,13,16,2,5,6,8,10,12,13,16,18,1,3,4,7,9,11,14,15,17,18,2,5,6,8,10,12,13,16,3,4,7,9,11,14,15,17
-0.5975,-0.4625,-0.3225,-0.6475,-0.00249999999999995,19,35,9,0,2.71424874232812,5.55555555555556,7.4243370578025,11.1111111111111,14.2614084465906,16.6666666666667,20.6418157758561,22.2222222222222,25,27.7777777777778,29.3581841180161,33.3333333333333,35.7385918137573,38.8888888888889,42.5756628599872,44.4444444444444,47.2857512629531,50,0,-7.12101386304689,0,-12.7239399900709,0,-9.73052706816995,0,-11.4714625745018,0,-5.41666666666667,0,-11.4714624328149,0,-9.73052702926892,0,-12.7239399916918,0,-7.12101385142592,0,0.0278376455484648,0.0111680869943019,0.0280705949071148,0,0.0285169634396704,0.00969115315058475,0.0280102383990751,0.00659986022732896,0.027112346441534,0.0260724068703921,0.025032467219527,0.0455449531244427,0.0241345752506719,0.0424536604528181,0.0236278502565291,0.0521448138768604,0.0240742187969254,0.040976726773469,0.0243071681555022,0.0139171731914567,0.00852354331777181,0.00214178445153829,0,-0.0131118264815469,-0.0217794831690495,-0.0282519546202399,-0.0366610496245213,-0.0443689488800458,-0.0472373966586242,-0.0443689488263149,-0.0366610498237972,-0.0282519545334164,-0.021779482477741,-0.01311182634831,0,0.00214178464246745,0.00852354355128957,0.0139171734489817,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.2025,-0.4125,-0.2325,-0.6975,-0.9725,19,35,9,0,5.05100223524895,5.55555555555556,11.0776409950593,11.1111111111111,16.6666666666667,16.902997548937,20.2321885053184,22.2222222222222,25,27.7777777777778,29.7678115070027,33.0970024371594,33.3333333333333,38.8888888888889,38.9223590584462,44.4444444444444,44.9489978484685,50,0,-4.99091065294704,0,-8.29689248735999,0,0,-10.8197018663585,-17.09068238482,0,-22,0,-17.0906823626208,-10.8197018893569,0,0,-8.29689249219112,0,-4.99091057424609,0,-0.0210238241669817,-0.00843866201809389,-0.0204053074093635,0,-0.0191825531804985,-0.0189048953510933,-0.00109690817845241,-0.0171260904124357,-0.0188397166867766,-0.018842041009804,-0.0188443656765829,-0.0205579915904497,-0.0365871736500659,-0.0187791870150171,-0.0185015291965613,-0.0376840818481206,-0.0172787749762909,-0.0292454198724207,-0.016660258219171,-0.0315924686527516,-0.0172745512901175,-0.0158298335173349,0,-0.00344557461204835,-0.0026677704445608,0.00126868871782152,-0.00626156095847834,-0.00796324060010638,-0.0079412217623972,-0.00796324061149177,-0.00626156097369538,0.00126868863995034,-0.00266777048422895,-0.00344557445654819,0,-0.0158298329768509,-0.0172745509087771,-0.0315924677326778,3,15,0,2,4,5,8,10,13,14,16,0,1,3,6,7,9,11,12,15,17,1,3,6,7,9,11,12,15,2,4,5,8,10,13,14,16,2,4,5,8,10,13,14,16,18,1,3,6,7,9,11,12,15,17,18,2,4,5,8,10,13,14,16,3,6,7,9,11,12,15,17
-0.1925,-0.7575,-0.2575,-0.5775,-0.2625,19,35,9,0,4.35130741078643,5.55555555555556,7.94554416336794,11.1111111111111,13.1297733319639,16.6666666666667,18.8730279187376,22.2222222222222,25,27.7777777777778,31.1269722056009,33.3333333333333,36.8702269431876,38.8888888888889,42.0544558437944,44.4444444444444,45.6486925410958,50,0,-5.40942147602613,0,-11.3669033470527,0,-11.6923100336435,0,-11.4965702018604,0,-9.16666666666666,0,-11.4965701352358,0,-11.6923103589195,0,-11.3669033358761,0,-5.4094215501454,0,0.00332395086576162,0.00253796291000467,0.00381556306420899,0,0.00437126819450167,-0.000604860806002914,0.00420408265084458,0.000181240506953204,0.00354071745689538,0.00301308216782047,0.00248544701548661,0.00584492371039017,0.00182208182361899,0.00663102549300126,0.00165489631207447,0.00602616409056377,0.00221060144214337,0.00348820143113081,0.00270221363929109,-0.000392622148045783,0.000233007951928526,-0.000207191281181606,0,-0.00541985931849018,-0.0089734809530592,-0.013406110027129,-0.0155537810297514,-0.0188029465984259,-0.01964017336199,-0.0188029466717215,-0.0155537811652028,-0.0134061101895306,-0.00897348077381642,-0.00541985920904108,0,-0.000207191366418586,0.000233007816822912,-0.000392622429992986,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.1625,-0.5075,-0.4275,-0.8775,-0.3225,19,35,9,0,4.96855191316994,5.55555555555556,9.46429252119812,11.1111111111111,15.4533128442707,16.6666666666667,20.3519543212555,22.2222222222222,25,27.7777777777778,29.6480457585104,33.3333333333333,34.5466873093065,38.8888888888889,40.5357072751861,44.4444444444444,45.0314476824232,50,0,-4.83524540262476,0,-10.1209311247168,0,-13.4273214125225,0,-17.6354193503664,0,-12.6666666666667,0,-17.6354193985521,0,-13.4273212384259,0,-10.1209313136795,0,-4.83524586906411,0,-0.00521833859217246,-0.0018494833679244,-0.00459033082335156,0,-0.00378279269322954,-0.00513232748227085,-0.00379425497327281,-0.00997645793380025,-0.00401479433904012,-0.0042134393682102,-0.00441208385212513,0.00154957918063423,-0.00463262320396981,-0.00329455156900138,-0.00464408544170601,-0.00842687877431309,-0.0038365473020702,-0.00657739516914098,-0.00320853954271541,-0.00815801179331091,-0.0031282725706452,-0.00289455774381995,0,-0.0033468835135141,-0.00793662980527501,-0.010810268249698,-0.0138417383644579,-0.0175574617008325,-0.0184427130799838,-0.0175574617461221,-0.0138417383335616,-0.0108102681810833,-0.00793662968768789,-0.00334688363015992,0,-0.00289455809768246,-0.0031282727103383,-0.00815801240893373,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6725,-0.7075,-0.6575,-0.0675,-0.7375,19,35,9,0,2.78684394964674,5.55555555555556,6.92401645652343,11.1111111111111,14.6194746565394,16.6666666666667,19.1493738864721,22.2222222222222,25,27.7777777777778,30.8506260541306,33.3333333333333,35.3805254180416,38.8888888888889,43.0759836475039,44.4444444444444,47.2131561223569,50,0,-8.41260387258105,0,-16.1894509637751,0,-14.8202775337148,0,-7.24879160579646,0,-12.9166666666667,0,-7.24879156175051,0,-14.8202776380395,0,-16.1894508614487,0,-8.41260368222954,0,0.0491024023251924,0.0219215982269472,0.0493048607792803,0,0.0496179051357319,0.00607226662149851,0.0491525125345345,0.0420861296060761,0.047646483397227,0.0471511972032619,0.0466559114117554,0.0522162652127137,0.0451498822460949,0.0882301285636474,0.0446844896420068,0.0943023942982566,0.0449975339925829,0.0723807957898238,0.0451999924460209,0.0186307706873423,0.0107084868299139,0.00194795067667257,0,-0.0188171273364061,-0.0327511869501756,-0.0458391747929146,-0.0513251595808088,-0.0526774618016405,-0.0497679271015613,-0.0526774620117466,-0.0513251598888264,-0.04583917502267,-0.0327511869187491,-0.0188171275472477,0,0.00194795038532052,0.0107084867435452,0.0186307703476563,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.7225,-0.2925,-0.8675,-0.1025,-0.8975,19,35,9,0,2.68935241827234,5.55555555555556,8.42494929142162,11.1111111111111,15.3138603497203,16.6666666666667,20.0865182264201,22.2222222222222,25,27.7777777777778,29.9134818697936,33.3333333333333,34.6861394872931,38.8888888888889,41.5750508341313,44.4444444444444,47.3106475503454,50,0,-8.15716257956862,0,-12.8205140860237,0,-15.9124325564069,0,-9.05396314314603,0,-15.8333333333333,0,-9.05396312308926,0,-15.9124324146172,0,-12.8205141508392,0,-8.157162655237,0,0.01604687326896,0.00457590628013603,0.0162483673548673,0,0.0167867725461906,-0.00876132444969,0.0165882190596765,0.00987731592526951,0.0158257797705117,0.0155665686038302,0.0153073576351954,0.0212558212923092,0.0145449183382745,0.0398944618220242,0.0143463648233815,0.0311331381366094,0.0148847700000125,0.0265572316537709,0.0150862640864019,0.00748229180588973,0.00474797780127295,0.00125493419149869,0,-0.008185674449861,-0.0190075747044351,-0.026135349577832,-0.0308724514460959,-0.0316877481541502,-0.0289184571784504,-0.0316877482182485,-0.0308724515087377,-0.0261353497726076,-0.0190075751574268,-0.00818567470622389,0,0.00125493420314987,0.00474797793860014,0.00748229213255299,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.8375,-0.7675,-0.2825,-0.5725,-0.8475,19,35,9,0,2.36474929819483,5.55555555555556,5.84190344017681,11.1111111111111,12.1307920885245,16.6666666666667,18.7035166505948,22.2222222222222,25,27.7777777777778,31.2964831866813,33.3333333333333,37.8692078352771,38.8888888888889,44.1580964778341,44.4444444444444,47.6352506309453,50,0,-8.98438950091685,0,-17.5665400579284,0,-13.8486200285003,0,-12.4098263092953,0,-18.9166666666667,0,-12.4098265216786,0,-13.8486199033985,0,-17.566540174249,0,-8.98438973840337,0,0.02373743738836,0.00963657487300767,0.0238982981937092,0,0.0241115064618545,0.0121148444511589,0.023594342937606,0.0158078553127661,0.0224701440026089,0.0220445513763496,0.0216189581233415,0.0282812470890853,0.0204947592062055,0.0319742572314672,0.0199775956827125,0.0440891025113798,0.0201908039551509,0.034452527822649,0.0203516647610682,0.00555851438140276,0.00293990108043476,-0.0019046259476383,0,-0.014700352881194,-0.0192635753686864,-0.0272020464268729,-0.0304037375703974,-0.031224595730455,-0.027641342417245,-0.0312245955550085,-0.0304037373800664,-0.0272020461754252,-0.0192635754744701,-0.0147003529193183,0,-0.00190462586881787,0.00293990109242523,0.00555851452063512,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6825,-0.2225,-0.3925,-0.0475,-0.00749999999999995,19,35,9,0,2.39292565247549,5.55555555555556,7.11518926730507,11.1111111111111,13.0410992931635,16.6666666666667,18.7568731597202,22.2222222222222,25,27.7777777777778,31.2431268717939,33.3333333333333,36.9589013390593,38.8888888888889,42.8848108424449,44.4444444444444,47.6070741445368,50,0,-6.94407960953328,0,-11.566769978776,0,-7.82346782795277,0,-3.86090588438032,0,-0.583333333333333,0,-3.86090592212667,0,-7.82346779815501,0,-11.5667700367036,0,-6.94408008793835,0,0.424475472153713,0.168666449311489,0.424686076931501,0,0.425144432199495,0.141737609619084,0.424584093869867,0.290399141382457,0.421969985325745,0.411503667602466,0.401037350040395,0.53260819442416,0.398423241496496,0.681269722700612,0.397862903234848,0.823007335477973,0.398321258488948,0.654340902550186,0.398531863270092,0.258742536825313,0.171494841862241,0.0553571122905225,0,-0.151742252615644,-0.223754922112354,-0.359306777511363,-0.433752116858679,-0.558168026248031,-0.645987822518264,-0.5581680270103,-0.433752117249392,-0.359306779588324,-0.223754902035105,-0.15174225603731,0,0.0553571079482225,0.17149482946605,0.258742531431376,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.0175,-0.5375,-0.5175,-0.8375,-0.2275,19,35,9,0,5.55555555555556,5.75607525347605,9.49057905001633,11.1111111111111,15.005416941691,16.6666666666667,20.7193326263891,22.2222222222222,25,27.7777777777778,29.280667305311,33.3333333333333,34.9945835614993,38.8888888888889,40.5094209868428,44.2439244003844,44.4444444444444,50,0,0,-3.90698224270662,-10.0239474216052,0,-14.4207343545597,0,-16.3895496382641,0,-10.8333333333333,0,-16.3895495506538,0,-14.4207339762422,0,-10.0239473642225,-3.90698270914633,0,0,-0.00494457486357997,-0.00404416813679117,0.00497153512372949,0,-0.0032256115432361,-0.00866899329648109,-0.00319274991045916,-0.0111606525864861,-0.00343885213367233,-0.00366740617389843,-0.00389596056907438,0.00382584029472523,-0.00414206279804674,0.00133418080731621,-0.00410920112679003,-0.00733481223401517,-0.0123063493239398,-0.00329064453304367,-0.00239023785960536,-0.0167525402074188,-0.000845368882774668,0.000283098794809042,0,-0.00360883253328478,-0.0096687384525244,-0.013441051487575,-0.01726677179637,-0.0211305002853907,-0.0221441675011692,-0.0211305002059337,-0.0172667717437452,-0.0134410513257306,-0.00966873812810978,-0.00360883255611617,0,0.00028310008929573,-0.000845368549344848,-0.0167525402177938,3,15,0,1,4,6,8,10,12,14,17,0,2,3,5,7,9,11,13,15,16,2,3,5,7,9,11,13,15,1,4,6,8,10,12,14,17,1,4,6,8,10,12,14,17,18,2,3,5,7,9,11,13,15,16,18,1,4,6,8,10,12,14,17,3,5,7,9,11,13,15,16
