-0.05,-0.17,-0.41,-0.39,-0.15,11,19,5,0,8.81572577780508,10,16.4556784433675,20,25,30,33.5443215250344,40,41.1842741254872,50,0,-3.883849271002,0,-9.69593262186132,0,-5.75,0,-9.69593262754897,0,-3.8838493448835,0,-0.0213976982760805,-0.00610222561107853,-0.0172359992831659,0,-0.0129035231270617,-0.00981578640894824,-0.00672804964757683,-0.0196315728445193,-0.00239557348206387,-0.0135293473274672,0.00176612547733732,-0.0612395118165865,-0.0156549076295788,-0.0127399835911622,0,0.00495246784079599,0.0103603565873524,0.00495246781261654,0,-0.0127399837122441,-0.0156549074683554,-0.0612395116799753,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.51,-0.85,-0.91,-0.29,-0.43,11,19,5,0,5.90764693687818,10,15.6877684056425,20,25,30,34.3122315094965,40,44.0923529267513,50,0,-13.6215467766314,0,-18.8085782013773,0,-9.58333333333333,0,-18.8085780486641,0,-13.6215470427408,0,-0.0178502456773193,-0.007140380017639,-0.0170550700392521,0,-0.0149713660518681,-0.0133390979508053,-0.0117068295576146,-0.0266781957901569,-0.00962312553676768,-0.0195378161433171,-0.00882794989587935,-0.0244473993703318,-0.016568262649646,-0.0117012899628861,0,0.00403892103916494,0.00782247375104652,0.00403892094657523,0,-0.0117012902334127,-0.0165682630244359,-0.0244474000851449,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.07,-0.91,-0.19,-0.87,-0.13,11,19,5,0,7.67178682536426,10,16.6280617976337,20,25,30,33.3719382282416,40,42.3282130365012,50,0,-11.0029904946726,0,-11.8702970513051,0,-9.41666666666667,0,-11.8702970142563,0,-11.0029908034189,0,-0.0108386535714577,-2.58474964742845E-05,-0.00956027127219593,0,-0.00596815240572612,-0.00403237431067834,-0.00209659622992916,-0.00806474860222275,0.00149552263975879,-0.00803890159971046,0.00277390492616677,-0.0267760669451874,-0.0155819449825454,-0.0115959132639629,0,0.000559674285228841,0.00292951330552129,0.000559674293838492,0,-0.0115959133324244,-0.0155819450800917,-0.0267760673478074,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.01,-0.97,-0.43,-0.59,-0.83,11,19,5,0,7.27524833844779,10,14.4148213057993,20,25,30,35.5851788797811,40,42.7247515528324,50,0,-10.2171567450141,0,-14.32369339949,0,-18.75,0,-14.32369363393,0,-10.2171570395872,0,-0.00791109951522234,-0.00321416337665068,-0.00660555186896032,0,-0.00419530226244341,-0.00354774481844424,-0.00290018806849007,-0.00709548944150086,-0.000489938548932087,-0.00388132624920607,0.000815609079199238,-0.015363275682326,-0.00855308348870593,-0.00658559165108284,0,-0.00269110236833728,-0.00378534767509541,-0.00269110250937845,0,-0.00658559123161958,-0.00855308280855305,-0.0153632744301792,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.81,-0.51,-0.07,-0.73,-0.35,11,19,5,0,4.94865297955058,10,14.6696252126429,20,25,30,35.3303744622678,40,45.0513474426881,50,0,-14.3410871423586,0,-6.21037199954134,0,-11.9166666666667,0,-6.21037206403645,0,-14.3410865267265,0,-0.0125198869143673,0.0353596973684631,-0.0118872130629094,0,-0.00617772746393984,-0.00510003868494263,-0.00402234937600735,-0.0102000774826246,0.00168713635561966,-0.0455597711766249,0.00231981018025464,-0.057242742922383,-0.0376082723830451,-0.0152420341553378,0,0.000493602778044525,-0.00140960196096364,0.000493602959962316,0,-0.0152420354947732,-0.0376082744593685,-0.0572427431128483,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.97,-0.61,-0.79,-0.75,-0.61,11,19,5,0,3.25140638900245,10,12.2770562006717,20,25,30,37.7229433166112,40,46.7485937105533,50,0,-13.1009945831462,0,-17.7136928458695,0,-16.4166666666667,0,-17.7136929676073,0,-13.1009942748203,0,-0.00295746467992853,-0.00276402058789984,-0.00250243267140239,0,-0.000995993587697151,-0.000614528783404202,-0.000233062994747746,-0.00122905756525658,0.00127337617853276,0.00153496332516942,0.00172840818383512,-0.0108547817883507,-0.00817943132140229,-0.00595099591713736,0,-0.0036087708241883,-0.00335112631144712,-0.00360877076250459,0,-0.00595099617661315,-0.00817943193316709,-0.0108547825249663,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.47,-0.21,-0.05,-0.11,-0.05,11,19,5,0,6.03234089574442,10,14.4453925393816,20,25,30,35.5546074313127,40,43.967659369623,50,0,-8.4004924136383,0,-2.33899920160304,0,-1.75,0,-2.33899919072896,0,-8.40049236773464,0,-0.0401040850454559,0.128959611512471,-0.0387874782510042,0,-0.0239795298204231,-0.0169933737073944,-0.0100072175390601,-0.0339867473788034,0.00480073100630717,-0.162946359208017,0.0061173377500348,-0.296033924746122,-0.171756377934434,-0.0877354257343651,0,0.0523002598188438,0.0755251186132043,0.0523002597689292,0,-0.0877354270176891,-0.171756385274544,-0.296033927567603,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.91,-0.93,-0.95,-0.51,-0.91,11,19,5,0,3.78909312122732,10,13.824798780689,20,25,30,36.1752012729662,40,46.2109071104029,50,0,-14.7226072453828,0,-22.7709327523482,0,-19.4166666666667,0,-22.7709327827013,0,-14.7226065269441,0,-0.00286423528982927,-0.00475733254138041,-0.00239236187298245,0,-0.00097124777999045,-0.000429496162990259,0.000112255246457597,-0.000858992321441282,0.00153336932891485,0.00389834012639636,0.00200524273994231,-0.0108694528751437,-0.00838472889256473,-0.00733596747077796,0,-0.00361590578793944,-0.00283098311187791,-0.0036159057894481,0,-0.0073359672800998,-0.00838472842451745,-0.0108694522265292,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.19,-0.19,-0.73,-0.85,-0.87,11,19,5,0,9.3498292548447,10,15.1441070777123,20,25,30,34.8558930225597,40,40.6501704062838,50,0,-6.75870385713486,0,-16.7334475613579,0,-21.5833333333333,0,-16.7334474019114,0,-6.7587041921203,0,-0.00984965752344279,0.00792979480474927,-0.00731327225479792,0,-0.00509030352686884,-0.00443482590674538,-0.00377934880438544,-0.00886965190161585,-0.00155638007724806,-0.016799449164384,0.000980005157612251,-0.0323338248607567,-0.00157487153147776,-0.00159763300597043,0,-0.00336191103162631,-0.00490971678343694,-0.00336191101557069,0,-0.00159763244440537,-0.00157487012927007,-0.0323338260328322,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.69,-0.87,-0.51,-0.47,-0.01,11,19,5,0,4.77137171705997,10,14.7685628157101,20,25,30,35.2314372428752,40,45.2286282925167,50,0,-13.935689591354,0,-14.322903920904,0,-4.08333333333333,0,-14.3229039834958,0,-13.9356895699918,0,-0.0378035824133947,-7.14106399700932E-05,-0.03717582803921,0,-0.0346748806817741,-0.0314631516565862,-0.0282514227266082,-0.0629263033228559,-0.0257504753951005,-0.0628548923868383,-0.0251227210212136,-0.0513275335445955,-0.0353913204737,-0.0184419778188813,0,0.0144885976248113,0.0230820748568565,0.0144885977177505,0,-0.0184419775533571,-0.0353913200824857,-0.0513275330025547,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.61,-0.01,-0.67,-0.05,-0.71,11,19,5,0,7.09133380443012,10,16.5921243106179,20,25,30,33.4078755744691,40,42.908666291025,50,0,-8.98019718483096,0,-10.2979580985357,0,-12.25,0,-10.2979579504134,0,-8.98019725354868,0,-0.0105073731562067,-0.000324548672442462,-0.00905954500749815,0,-0.00493176194372961,-0.00345178329829495,-0.00197180415280208,-0.00690356669826569,0.00215597901125791,-0.00657901828894415,0.00360380712939853,-0.0275592094595516,-0.0161120316082598,-0.0116531625397848,0,-0.0014881910956038,-0.00205589081148166,-0.00148819105561082,0,-0.0116531633394383,-0.0161120328688428,-0.027559211231571,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.39,-0.37,-0.57,-0.79,-0.09,11,19,5,0,7.53177441156238,10,17.4684373407967,20,25,30,32.5315622787127,40,42.4682252282186,50,0,-9.53023416308956,0,-16.5148509770374,0,-8.08333333333333,0,-16.5148511774074,0,-9.53023432362604,0,-0.0281437846970903,-0.0124974012340944,-0.026694783674659,0,-0.0239262977272269,-0.0213852931965617,-0.018844288151443,-0.0427705880014055,-0.0160758021531162,-0.0302731858371538,-0.0146268010857925,-0.037964826290478,-0.0219812623985786,-0.017580038419123,0,0.00628067212660295,0.0122699284204007,0.00628067183025881,0,-0.017580040018091,-0.0219812636973853,-0.0379648291808207,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.27,-0.67,-0.65,-0.01,-0.75,11,19,5,0,7.75331788109054,10,16.7709225301887,20,25,30,33.229077501145,40,42.2466820931272,50,0,-11.6447569387182,0,-10.1426933836909,0,-12.5833333333333,0,-10.1426934501415,0,-11.6447569780521,0,-0.0108534247971815,0.00464604607997172,-0.00963265964911928,0,-0.00537704632439054,-0.0038971939734608,-0.00241734179517768,-0.00779438788975488,0.00183827149034185,-0.0124404338485319,0.00305903663833996,-0.0327383996016731,-0.0187164358286073,-0.0133728969472066,0,-0.00160410005193593,-0.002576183250788,-0.00160410007544245,0,-0.0133728966618038,-0.0187164354262765,-0.032738398951269,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.55,-0.83,-0.87,-0.45,-0.21,11,19,5,0,5.66599934620937,10,16.1102320822603,20,25,30,33.8897678580461,40,44.3340005499171,50,0,-13.6037057923664,0,-18.5243057741297,0,-7.25,0,-18.5243056916439,0,-13.6037059924256,0,-0.0330026729332693,-0.0107113287745792,-0.0322390231215717,0,-0.0300397146587354,-0.027721861579107,-0.0254040083239748,-0.055443723128108,-0.0232046998395288,-0.0447323948262488,-0.0224410500250618,-0.0386995916020241,-0.0262445415283526,-0.017370892038164,0,0.0088822514194553,0.014556432721257,0.00888225132533021,0,-0.0173708923094589,-0.0262445417948519,-0.0386995922215238,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.89,-0.49,-0.89,-0.97,-0.33,11,19,5,0,4.28182762597259,10,15.3166302301591,20,25,30,34.6833698140496,40,45.7181724758953,50,0,-14.4104948170057,0,-21.2801589415058,0,-13.5833333333333,0,-21.2801588931119,0,-14.4104946032021,0,-0.00905838710977159,-0.00587323396907443,-0.00851360197828757,0,-0.00673586317147631,-0.00565940705930775,-0.00458295101170332,-0.0113188140604738,-0.0028052122084672,-0.00544558008686678,-0.00226042708186124,-0.016336196930073,-0.0123901417624785,-0.00919211139584309,0,0.00031830987095209,0.00289044664646352,0.000318309881057151,0,-0.00919211129308936,-0.0123901416120062,-0.0163361966797666,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.75,-0.65,-0.69,-0.77,-0.67,11,19,5,0,3.7380022482041,10,13.0095195645347,20,25,30,36.9904805140336,40,46.2619975477523,50,0,-11.6967763394668,0,-16.9422978898962,0,-17.5833333333333,0,-16.9422978775307,0,-11.6967768298364,0,-0.004116096465515,-0.00295078364881799,-0.00353016296080176,0,-0.00179660203890611,-0.0013258824561309,-0.000855163071066919,-0.00265176490984985,0.000878397835088852,0.000299018599014517,0.00146433134722164,-0.0110596470591309,-0.00820588350000709,-0.00592785782750553,0,-0.00330076295640604,-0.00326789166884998,-0.00330076297119164,0,-0.00592785784737065,-0.00820588352750951,-0.0110596471822233,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
