-0.2125,-0.4775,-0.3425,-0.6375,-0.1275,15,27,7,0,5.45504121870156,7.14285714285714,11.9531922575027,14.2857142857143,19.2649264850209,21.4285714285714,25,28.5714285714286,30.7350733338262,35.7142857142857,38.0468078587962,42.8571428571428,44.5449590675127,50,0,-5.94962443316269,0,-10.2253876606526,0,-12.8086280564827,0,-7.5,0,-12.8086280570022,0,-10.2253876648586,0,-5.94962411915495,0,-0.00723569108891658,-0.00291669528265312,-0.00633512275513842,0,-0.00472487087970966,-0.00304746149672924,-0.00417893567963169,-0.00385443502115052,-0.00352993456644318,-0.00466140848378721,-0.00298399939596,-0.00770886988558133,-0.00137374754353622,-0.00479217469920567,-0.000473179209478963,-0.0127924458336693,-0.00678940897539369,-0.00551247979427527,0,-0.00254367439776985,-0.00490839408555149,-0.00577459059952308,-0.00502520242258272,-0.00577459055024896,-0.00490839404535611,-0.00254367436360842,0,-0.00551247941997495,-0.00678940869012428,-0.0127924451524423,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.6925,-0.5225,-0.1875,-0.6725,-0.0675,15,27,7,0,3.37473078226663,7.14285714285714,10.2987530216242,14.2857142857143,17.7875226379744,21.4285714285714,25,28.5714285714286,32.2124773729305,35.7142857142857,39.7012469215975,42.8571428571428,46.6252692256782,50,0,-9.73916051633806,0,-11.8242520199866,0,-10.9527155744782,0,-6.75,0,-10.9527155617815,0,-11.8242519498463,0,-9.73916049863254,0,0.000712296966088941,-0.000409783050140148,0.00105264699878918,0,0.00217029971832134,0.000272587423789292,0.00234776532314902,0.00222683377562594,0.00210590224566057,0.00418108012278853,0.00228336786166406,0.00445366748847116,0.00340102059725898,0.00486345052114506,0.00374137062977671,-0.00492523051242537,-0.00372650069671086,-0.00296795659516118,0,-0.00444647811116099,-0.00669821472341822,-0.00934393281256013,-0.00955532720559338,-0.00934393280648956,-0.0066982147015714,-0.0044464780747682,0,-0.00296795662390106,-0.00372650078086227,-0.00492523063689107,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.0825,-0.1575,-0.3675,-0.7275,-0.4075,15,27,7,0,7.14285714285714,7.2885662153903,13.4856042539794,14.2857142857143,18.1703383343038,21.4285714285714,25,28.5714285714286,31.8296616554458,35.7142857142857,36.5143959654431,42.7114333419284,42.8571428571428,50,0,0,-3.07634939540583,-7.89576743102328,0,-14.2649562658074,0,-12.9166666666667,0,-14.2649562767375,0,-7.89576717072395,-3.07634961367865,0,0,-0.0275003970369531,-0.0251732992543015,-0.0109611627519164,0,-0.0227066894925941,-0.0207074595589512,-0.0217190621726912,-0.0212975839611235,-0.0208761076275843,-0.0218877082057259,-0.0198884803449897,-0.0425951666691697,-0.0316340073573299,-0.0174218705565572,-0.015094772797678,-0.0658440270674178,-0.0205089281581111,-0.019464483552244,0,-0.00294550995770804,-0.0106090878508445,-0.0121549806639548,-0.0117197471965646,-0.0121549802909702,-0.0106090871678017,-0.00294550919769116,0,-0.0194644786839845,-0.0205089253751356,-0.0658440227727988,3,11,0,1,4,6,8,10,13,0,2,3,5,7,9,11,12,2,3,5,7,9,11,1,4,6,8,10,13,1,4,6,8,10,13,14,2,3,5,7,9,11,12,14,1,4,6,8,10,13,3,5,7,9,11,12
-0.0925,-0.6025,-0.6075,-0.3925,-0.4925,15,27,7,0,5.94055700570923,7.14285714285714,10.2166447215772,14.2857142857143,17.2289390930323,21.4285714285714,25,28.5714285714286,32.7710610176112,35.7142857142857,39.7833553046644,42.8571428571428,44.0594430441984,50,0,-5.64337980334042,0,-12.7573256413531,0,-12.7531528507959,0,-11.4166666666667,0,-12.7531529353725,0,-12.75732560724,0,-5.64337972750971,0,-0.00192868417938037,0.00198885832731851,-0.000894742421228638,0,0.000128521480788931,-0.000385874295901259,0.000298658873864252,0.000213031028458104,0.000127403181094738,0.00081193638197284,0.000297540577313635,0.000426061994167292,0.00132080447802659,-0.0015627962699479,0.0023547462413852,-0.00771917502231133,-0.00122008429593339,-0.00106581745579926,0,-0.00409784788176895,-0.00611175580689398,-0.00844195584326687,-0.00852013008075687,-0.00844195585243088,-0.00611175578631088,-0.0040978478606238,0,-0.00106581746860433,-0.00122008434616248,-0.00771917508513203,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.5675,-0.0625,-0.3575,-0.1825,-0.8025,15,27,7,0,4.02199884790274,7.14285714285714,11.3629612934865,14.2857142857143,19.7867499957657,21.4285714285714,25,28.5714285714286,30.2132500809346,35.7142857142857,38.6370390521399,42.8571428571428,45.9780010992663,50,0,-8.08523304676734,0,-5.21852835512436,0,-7.61653478738867,0,-14.8333333333333,0,-7.61653471565693,0,-5.21852832724317,0,-8.08523310190957,0,-0.00918905724174811,0.00888352932968233,-0.00870045260169781,0,-0.00576744604042972,-0.00196643696310836,-0.00522110936053837,-0.0051352026289565,-0.00504929603055204,-0.00830396765678466,-0.00450295940378048,-0.0102704045286102,-0.00156995295694803,-0.0191539335697807,-0.00108134831381201,-0.0299608978142888,-0.0194216352819509,-0.0107087410351293,0,0.000574200939875473,0.000452907715448763,-0.000373938469036087,-0.00115945238094306,-0.000373938780265763,0.000452907354704489,0.000574200797311148,0,-0.0107087393642925,-0.0194216329846982,-0.0299608949358229,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.6175,-0.8775,-0.9875,-0.2125,-0.7775,15,27,7,0,4.02708420563852,7.14285714285714,10.2273611190914,14.2857142857143,17.4171616645065,21.4285714285714,25,28.5714285714286,32.5828383622652,35.7142857142857,39.7726389786973,42.8571428571428,45.9729158266451,50,0,-11.3012731703792,0,-21.4490277964656,0,-15.4474258794527,0,-14.75,0,-15.4474259468509,0,-21.4490277079897,0,-11.3012730912914,0,0.00583782851214583,-0.000244141552877266,0.00618783131769231,0,0.00679742363258437,0.00649515941280737,0.00692864392679341,0.00686379429510493,0.00679894454261955,0.00723242920303979,0.00693016482519175,0.0137275884430781,0.00753975713364224,0.0139717299362977,0.00788975993883225,-0.00144195159864043,-0.00174995038223262,-0.00302508640520774,0,-0.00675811986113561,-0.00853406814784751,-0.0110170999385039,-0.0110590486743253,-0.0110170999640874,-0.0085340681819068,-0.00675811987128154,0,-0.00302508639035374,-0.00174995034347388,-0.00144195157251112,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.8275,-0.3725,-0.8025,-0.5375,-0.0625,15,27,7,0,3.05883471708317,7.14285714285714,10.6550886975924,14.2857142857143,19.0062473469325,21.4285714285714,25,28.5714285714286,30.9937531225233,35.7142857142857,39.344911343949,42.8571428571428,46.9411652788283,50,0,-10.4400916439086,0,-13.7386058655775,0,-14.2977709926856,0,-5.5,0,-14.2977717367541,0,-13.7386058584341,0,-10.4400916544965,0,0.00179462606655278,-0.000661954436983704,0.00208240558878716,0,0.00309527448351479,-0.00116335918031548,0.00324541496653618,0.00322427146728422,0.00320312810417224,0.00761190240169631,0.00335326860686094,0.0064485424484489,0.00436613749617534,0.00711049704315557,0.00465391701850251,-0.00425203920307797,-0.00334739864409482,-0.00309488447043076,0,-0.00506815137497514,-0.00884628925629078,-0.0117109427451553,-0.0117661514872448,-0.0117109428410285,-0.00884628909736537,-0.00506815129218089,0,-0.00309488462983473,-0.00334739899332161,-0.00425203969415199,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.1025,-0.3975,-0.3325,-0.6175,-0.6925,15,27,7,0,6.1708597307269,7.14285714285714,12.2543027392647,14.2857142857143,18.5004272984644,21.4285714285714,25,28.5714285714286,31.4995727564891,35.7142857142857,37.7456973325721,42.8571428571428,43.8291400752835,50,0,-4.5367548098846,0,-9.00388846144814,0,-13.051553143794,0,-16.6666666666667,0,-13.0515530833737,0,-9.00388844687765,0,-4.53675499946038,0,-0.0110865590272225,-0.00415591974372675,-0.0097505525804596,0,-0.00785615302098835,-0.00506924499357814,-0.00717220287232449,-0.00699068667896159,-0.00680917084486782,-0.00891212839574425,-0.00612522069992951,-0.0139813732677987,-0.00423082115306577,-0.00982545388647886,-0.00289481472013084,-0.0210479388203914,-0.00861916787472606,-0.00741983050190456,0,-0.00200943925107258,-0.00493180233994903,-0.0068428203867307,-0.0073760900646099,-0.00684282036712673,-0.00493180230606186,-0.00200943923456427,0,-0.00741983016862763,-0.00861916723714532,-0.0210479379908249,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.9775,-0.2175,-0.9225,-0.4125,-0.2825,15,27,7,0,2.77180885985894,7.14285714285714,9.52902721461397,14.2857142857143,17.5459095350188,21.4285714285714,25,28.5714285714286,32.4540904282452,35.7142857142857,40.4709728745465,42.8571428571428,47.2281911520732,50,0,-11.1218636077186,0,-13.2160752750059,0,-16.12082940317,0,-8.08333333333333,0,-16.1208293453121,0,-13.216075358728,0,-11.1218635715047,0,0.00324860785125516,-0.000293595765113924,0.00349339798031848,0,0.00437893540782483,-0.00392227667652136,0.00432663603896845,0.00403859078168222,0.00375054544374862,0.0119994581848115,0.00369824606199666,0.00807718175319417,0.00458378347064043,0.00837077751979891,0.00482857359944703,-0.00370816830693241,-0.00291691018690062,-0.00284478572279499,0,-0.00606649987428084,-0.0102365913590614,-0.0156691416144952,-0.0164185589240704,-0.0156691416024976,-0.0102365914075236,-0.00606649997185365,0,-0.00284478568181981,-0.00291690999482542,-0.00370816803426505,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.1875,-0.9575,-0.8275,-0.9175,-0.4275,15,27,7,0,5.50318094345461,7.14285714285714,9.35914863019406,14.2857142857143,17.7883196365997,21.4285714285714,25,28.5714285714286,32.2116803800552,35.7142857142857,40.6408515155514,42.8571428571428,44.4968189411509,50,0,-8.62563342244466,0,-18.1697986141563,0,-21.6649633457837,0,-14.8333333333333,0,-21.6649633475916,0,-18.1697982945713,0,-8.62563368185779,0,0.000741752745363447,0.00280481242474771,0.00136841131457824,0,0.00199415371853765,-0.00445679186131401,0.0019134408809117,0.00173397494564963,0.00155450846998082,0.00792474183317654,0.00147379562093012,0.00346794969407135,0.00209953802013824,0.000663137124878598,0.0027261965836467,-0.00445774174625009,-0.00116184340561491,-0.0013814958457557,0,-0.00619703030431042,-0.0104461030063681,-0.0154982526245782,-0.0161671398317698,-0.0154982525628738,-0.0104461029294453,-0.00619703026296513,0,-0.00138149575500049,-0.00116184322496642,-0.00445774145675479,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.6875,-0.2025,-0.6775,-0.2525,-0.3325,15,27,7,0,3.13827081476728,7.14285714285714,10.1245366432659,14.2857142857143,17.4756356111967,21.4285714285714,25,28.5714285714286,32.5243643045994,35.7142857142857,39.8754632872472,42.8571428571428,46.861729464979,50,0,-8.65849239271891,0,-9.89350678762901,0,-11.4473666605917,0,-7.58333333333333,0,-11.4473665547018,0,-9.8935067793721,0,-8.65849183654897,0,-0.00147668940316823,-0.000128231822543333,-0.00112068421609446,0,0.000180489426577313,-0.00178720324422256,0.000317254264431016,0.000164481726160424,1.17092002669155E-05,0.00211616664286095,0.000148474044224037,0.000328963458362306,0.00144964770177894,0.00045719551848326,0.00180565287998597,-0.00698702837067751,-0.00506548010882907,-0.00322872120718063,0,-0.00371292902234045,-0.00618753932938661,-0.00901792991994577,-0.00927104033366496,-0.00901792990695059,-0.00618753935060869,-0.00371292901676884,0,-0.00322872115124402,-0.00506547993662716,-0.00698702800241635,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.3225,-0.2475,-0.7125,-0.7575,-0.5975,15,27,7,0,5.36208979217175,7.14285714285714,11.9472174832012,14.2857142857143,17.0458540939917,21.4285714285714,25,28.5714285714286,32.9541454825808,35.7142857142857,38.0527824202894,42.8571428571428,44.6379104350712,50,0,-6.38885171552107,0,-11.304889835146,0,-17.8491856543776,0,-16.3333333333333,0,-17.8491858745219,0,-11.3048899800366,0,-6.38885154931623,0,-0.0151899383279089,-0.00669988065445708,-0.0143655734858666,0,-0.0129101225413918,-0.0123641740768415,-0.012397560147463,-0.0122492736772602,-0.0121009865988497,-0.0121343732187423,-0.0115884242215981,-0.0244985470297214,-0.010132973279007,-0.0177986660022013,-0.00930860845045516,-0.0202366599663916,-0.0111561802712749,-0.00871569236951605,0,-0.00243348614959465,-0.00764692999628606,-0.0101704386627925,-0.0100049405224939,-0.0101704387527399,-0.00764693018815557,-0.00243348628911407,0,-0.00871569255314774,-0.0111561807475448,-0.020236660133387,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.0425,-0.3225,-0.2175,-0.8525,-0.5625,15,27,7,0,7.14285714285714,7.21410672720384,14.2857142857143,14.3623951744873,18.3748443281744,21.4285714285714,25,28.5714285714286,31.6251557191102,35.6376049757758,35.7142857142857,42.7858934232699,42.8571428571428,50,0,0,-3.88984369937918,0,-7.83521047193998,-15.056437797662,0,-16.4166666666667,0,-15.0564377073787,-7.83521033562455,0,-3.88984356864991,0,0,-0.0595906478070335,-0.057769024393745,-0.0278115202452034,-0.0550635223614416,0,-0.0520387779070104,-0.0539123607863439,-0.0534758215736225,-0.0530392867958177,-0.0549128655945081,-0.10695163908563,-0.0518881252351528,-0.0791401227152255,-0.0491826231934535,-0.04736099975694,-0.119253610442854,-0.0558739887217197,-0.0553124965749308,-0.00817029721628854,0,-0.021359671637724,-0.0235993180574857,-0.0239665690488487,-0.0235993172071199,-0.0213596700809619,0,-0.00817029553297617,-0.0553124896904913,-0.0558739806176339,-0.11925359575222,4,10,0,1,3,6,8,11,13,0,2,4,5,7,9,10,12,2,4,5,7,9,10,1,3,6,8,11,13,1,3,6,8,11,13,14,2,4,5,7,9,10,12,14,1,3,6,8,11,13,4,5,7,9,10,12
-0.9825,-0.0225,-0.1575,-0.1325,-0.6375,15,27,7,0,2.95474893930465,7.14285714285714,8.95237676976687,14.2857142857143,17.0493912151382,21.4285714285714,25,28.5714285714286,32.950608322365,35.7142857142857,41.0476232309477,42.8571428571428,47.045250992661,50,0,-11.3172766414608,0,-8.83789761615856,0,-3.70195857875122,0,-11.75,0,-3.70195868272228,0,-8.83789761821696,0,-11.3172768207149,0,0.00985808529340356,0.000742116595907396,0.0101145259268253,0,0.0113105723269029,0.00862995459204926,0.0106025668654315,0.0103079998267871,0.0100134332924094,0.0119860456883435,0.0093054277277353,0.0206159999854721,0.0105014741273755,0.0198738832603913,0.0107579147626402,0.000750295090980047,8.8318239414356E-05,-0.000912277891894444,0,-0.0106767855341936,-0.0136563552302646,-0.0162225880052813,-0.014694322596388,-0.0162225882647729,-0.0136563558136125,-0.0106767854951388,0,-0.000912277938103531,8.83179538864508E-05,0.000750294740830233,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.5975,-0.4625,-0.3225,-0.6475,-0.00249999999999995,15,27,7,0,3.55027122289895,7.14285714285714,10.7519358238869,14.2857142857143,19.1286317533411,21.4285714285714,25,28.5714285714286,30.8713679231639,35.7142857142857,39.2480643253011,42.8571428571428,46.4497288968437,50,0,-8.83358600482566,0,-10.9879474713223,0,-12.523690826608,0,-5.41666666666667,0,-12.523690808442,0,-10.9879475700771,0,-8.83358577842243,0,-0.00130403898338621,-0.00061265600495722,-0.000909279403589923,0,0.000374459592002534,-0.00206678652634558,0.000566652622514295,0.000580307013903442,0.000593961349305198,0.00322740060936057,0.000786154335437907,0.00116061425247214,0.00206989329282068,0.00177327031977898,0.00246465286942024,-0.00656036727210994,-0.0047618856357619,-0.00344259500317071,0,-0.00382436065636974,-0.00713483186780372,-0.00939457139611335,-0.00936161048615674,-0.00939457138971452,-0.00713483197823167,-0.00382436071969508,0,-0.00344259479104398,-0.00476188520514458,-0.00656036662279983,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.2025,-0.4125,-0.2325,-0.6975,-0.9725,15,27,7,0,6.36795712201355,7.14285714285714,14.2857142857143,14.5706104706763,19.3983150335401,21.4285714285714,25,28.5714285714286,30.6016849678828,35.4293895556065,35.7142857142857,42.8571428571428,43.6320428090748,50,0,-6.18116222895853,0,0,-8.20404934197512,-15.5235187037333,0,-22,0,-15.5235187009736,-8.20404932971961,0,0,-6.18116228811108,0,-0.0547467828386416,-0.0132018965749056,-0.0537348814873451,-0.051101157230005,0,-0.0401443909723809,-0.0499966929114286,-0.0496523511183048,-0.049308010332729,-0.0591603114912203,-0.0993047019196833,-0.0482035460174391,-0.0455698217624579,-0.0861028061195198,-0.0445579204098948,-0.104450234788542,-0.0591342989704857,-0.0534233238871474,-0.00901052778794246,0,-0.0188606813527235,-0.0219469565750031,-0.0250302179110929,-0.0219469564498102,-0.0188606811538701,0,-0.00901052749449291,-0.0534233225857584,-0.0591342971092214,-0.104450232438937,4,10,0,2,3,6,8,11,12,0,1,4,5,7,9,10,13,1,4,5,7,9,10,2,3,6,8,11,12,2,3,6,8,11,12,14,1,4,5,7,9,10,13,14,2,3,6,8,11,12,4,5,7,9,10,13
-0.1925,-0.7575,-0.2575,-0.5775,-0.2625,15,27,7,0,5.27521016318436,7.14285714285714,10.4044930567098,14.2857142857143,17.421255078978,21.4285714285714,25,28.5714285714286,32.5787451739271,35.7142857142857,39.5955070109687,42.8571428571428,44.7247898003477,50,0,-6.88332468299332,0,-13.6667895387509,0,-10.5399156640037,0,-9.16666666666666,0,-10.5399154921528,0,-13.6667895346051,0,-6.8833247430085,0,0.00054363687168352,0.000492650020669212,0.00129638502461599,0,0.00227855622605271,0.00195163513945313,0.0025365207530602,0.00247013154018148,0.00240374220739882,0.00298862790117925,0.00266170674908101,0.00494026322791497,0.0036438779410877,0.00444761308406692,0.00439662609266082,-0.00333773007613305,-0.00148386979747423,-0.00171243062843131,0,-0.00440420309907106,-0.00578465740203193,-0.00782235151283883,-0.00788386725355001,-0.00782235149839594,-0.00578465735118027,-0.00440420312865553,0,-0.00171243055101996,-0.00148386968132037,-0.00333772986516684,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.1625,-0.5075,-0.4275,-0.8775,-0.3225,15,27,7,0,6.08630949613111,7.14285714285714,12.4991445291582,14.2857142857143,18.7464697501882,21.4285714285714,25,28.5714285714286,31.2535303930855,35.7142857142857,37.5008555727868,42.8571428571428,43.913690556991,50,0,-6.16305195560613,0,-11.7258312686258,0,-17.4439740356812,0,-12.6666666666667,0,-17.4439739283578,0,-11.7258312390235,0,-6.16305189089522,0,-0.0133608900952159,-0.00598472345895751,-0.0123909020281048,0,-0.0108952350437836,-0.00985000503360928,-0.0103422133019589,-0.0100654043960619,-0.00978859595092597,-0.0102808036415314,-0.00923557420911767,-0.0201308083826559,-0.00773990723809952,-0.014146085335601,-0.00676991916926992,-0.0189157558024178,-0.00927874310990728,-0.00807005438796708,0,-0.00331063014781242,-0.00826202420935728,-0.00979051293881729,-0.00902035823058112,-0.00979051283549646,-0.00826202405877959,-0.00331063007691998,0,-0.00807005383657487,-0.0092787425323947,-0.0189157547552062,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.6725,-0.7075,-0.6575,-0.0675,-0.7375,15,27,7,0,3.60581874408113,7.14285714285714,11.0454494504556,14.2857142857143,17.7920661800148,21.4285714285714,25,28.5714285714286,32.2079335208757,35.7142857142857,38.9545504685148,42.8571428571428,46.3941811577075,50,0,-10.471587139175,0,-17.2134439253108,0,-8.98382854031389,0,-12.9166666666667,0,-8.98382803048117,0,-17.2134439129539,0,-10.4715873728722,0,-0.00176356734187922,-0.00287483491748843,-0.00142534712129678,0,-0.000572394868080549,0.00094732522840445,-2.99819924758239E-05,2.03834027772986E-05,7.07484063520248E-05,-0.000906558690585861,0.000613161298340462,4.07661201012426E-05,0.00146611356141627,0.0029156011886377,0.00180433378366264,-0.00594228773395863,-0.00462143481380898,-0.00421913843098115,0,-0.00293764322940179,-0.00268239158824213,-0.00394011995942951,-0.00405691600992797,-0.00394011977052495,-0.00268239138768488,-0.00293764310644196,0,-0.0042191385643436,-0.00462143506440228,-0.00594228808210891,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.7225,-0.2925,-0.8675,-0.1025,-0.8975,15,27,7,0,3.58564705006309,7.14285714285714,12.0380102396043,14.2857142857143,18.5140176136196,21.4285714285714,25,28.5714285714286,31.4859824337154,35.7142857142857,37.9619898314412,42.8571428571428,46.4143527252904,50,0,-10.109119989889,0,-13.9418686941219,0,-10.3442345310957,0,-15.8333333333333,0,-10.3442346074571,0,-13.9418686103617,0,-10.1091204252046,0,-0.00554374782965658,-0.00262686477685651,-0.00519536048229152,0,-0.00400240208951197,-0.000414374787643009,-0.00322288796534941,-0.00305865386323239,-0.00289441969195528,-0.00570293276890887,-0.0021149055825549,-0.00611730747658499,-0.000921947192618746,-0.00349044298581729,-0.000573559838428795,-0.0105557362025369,-0.00786060689873157,-0.00575827553901241,0,-0.00225494148953761,-0.00160547889614552,-0.00296727097940003,-0.00375065928235169,-0.00296727108006276,-0.00160547901317754,-0.00225494151130187,0,-0.00575827549177953,-0.00786060684857526,-0.0105557362886089,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.8375,-0.7675,-0.2825,-0.5725,-0.8475,15,27,7,0,3.05765365510065,7.14285714285714,9.53894194807141,14.2857142857143,17.134808768739,21.4285714285714,25,28.5714285714286,32.8651911597378,35.7142857142857,40.4610581073348,42.8571428571428,46.9423463549475,50,0,-11.2014534030094,0,-17.6983340580581,0,-10.7037827720982,0,-18.9166666666667,0,-10.7037828296827,0,-17.6983341231712,0,-11.201453372438,0,0.00705522990297778,1.58174281285825E-05,0.00732334551406658,0,0.00798571329032385,0.00743087934401393,0.00794830926422308,0.00782625341771319,0.00770419762547869,0.00822162758791839,0.00766679358267023,0.0156525069250363,0.00832916135034077,0.0156366894640058,0.00859727696128023,-0.000956868509782852,-0.00116276652323106,-0.00283973857982145,0,-0.00708812174841549,-0.00859170871557154,-0.0100452439107551,-0.00918209938016855,-0.0100452439722488,-0.00859170880382844,-0.00708812180553736,0,-0.00283973858654422,-0.00116276649012258,-0.000956868465254094,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.6825,-0.2225,-0.3925,-0.0475,-0.00749999999999995,15,27,7,0,3.16490828220367,7.14285714285714,9.69183866649409,14.2857142857143,17.5914246544922,21.4285714285714,25,28.5714285714286,32.4085753588353,35.7142857142857,40.3081612097942,42.8571428571428,46.8350916238249,50,0,-8.6107504949777,0,-8.97332795455253,0,-5.28106863174878,0,-0.583333333333333,0,-5.28106864777749,0,-8.97332783235929,0,-8.61075067872001,0,0.100718764144627,0.00456659270116349,0.101079781691686,0,0.102419659411413,0.04311119452472,0.102372671006217,0.0989294715180789,0.0954862719802323,0.154747749152857,0.0954392836221991,0.197858942284221,0.0967791613872545,0.193292352808573,0.0971401789373297,0.102986865487389,0.0690777770295221,0.0260027029549127,0,-0.0555668727964192,-0.093634444716447,-0.139313426809866,-0.177832420569465,-0.139313426372967,-0.0936344437398796,-0.0555668716673776,0,0.026002704460107,0.0690777775963412,0.102986867206923,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.0175,-0.5375,-0.5175,-0.8375,-0.2275,15,27,7,0,6.76528740821211,7.14285714285714,11.8900164007186,14.2857142857143,19.3063974302379,21.4285714285714,25,28.5714285714286,30.6936030914351,35.7142857142857,38.1099837985901,42.8571428571428,43.2347125482311,50,0,-5.38815071195628,0,-12.6567554950636,0,-17.4182834076405,0,-10.8333333333333,0,-17.418283481221,0,-12.6567553558088,0,-5.38815078083581,0,-0.00920117043921068,-0.000644800498997043,-0.00796791027354867,0,-0.00667679386925876,-0.00617279114811141,-0.00629192602046308,-0.00607872740578776,-0.0058655292672075,-0.00598466349557734,-0.00548066141014467,-0.0121574549168317,-0.00418954502258378,-0.0115126548274697,-0.0029562848647471,-0.0173933832304451,-0.00358590102333173,-0.00360286998715456,0,-0.00338886463874941,-0.00738991747801384,-0.00893404948515422,-0.00823164631290406,-0.00893404936794479,-0.00738991731870756,-0.00338886449503309,0,-0.0036028696809778,-0.003585900627493,-0.0173933827981807,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
