-0.6615,-0.8225,-0.7525,-0.3495,-0.9845,19,35,9,0,2.70555472764251,5.55555555555556,6.24601745911319,11.1111111111111,13.4408355033389,16.6666666666667,19.5033857105963,22.2222222222222,25,27.7777777777778,30.4966148487833,33.3333333333333,36.5591644636311,38.8888888888889,43.7539825071051,44.4444444444444,47.2944452381923,50,0,-8.23509597976549,0,-16.133247495092,0,-18.8001983499612,0,-12.8775733825327,0,-19.25,0,-12.8775733282571,0,-18.8001983283698,0,-16.1332475495341,0,-8.23509607380562,0,0.0202607700191401,0.00845788876695915,0.0204615596878062,0,0.0207243267994878,-0.006743090675602,0.0203238841742579,0.0117460289550453,0.0192984524704539,0.0189123038348637,0.0185261557709764,0.0260785774032562,0.0175007240917476,0.0445676983912327,0.0171002814672947,0.0378246079479947,0.017363048580649,0.0293667194638356,0.0175638382495577,0.00564144435238029,0.00282022789375246,-0.00117220569139194,0,-0.0119964065651247,-0.0192972679149737,-0.0307931491349748,-0.0359859545357279,-0.036432073134592,-0.0326451529366678,-0.0364320727631469,-0.0359859539387785,-0.030793149198931,-0.0192972678072581,-0.0119964064414398,0,-0.00117220567866939,0.00282022779193308,0.00564144423035615,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.4235,-0.4875,-0.9365,-0.6845,-0.7635,19,35,9,0,3.41893360733692,5.55555555555556,7.94161224526452,11.1111111111111,12.4764716007066,16.6666666666667,18.146350581785,22.2222222222222,25,27.7777777777778,31.853649632823,33.3333333333333,37.5235280432895,38.8888888888889,42.0583877300195,44.4444444444444,46.5810662475633,50,0,-6.41511124484777,0,-12.079460657808,0,-17.7276045436923,0,-19.6120107251986,0,-18.3333333333333,0,-19.6120108796003,0,-17.7276050756507,0,-12.0794606810911,0,-6.41511148094023,0,-0.00866770564295033,-0.00473555465136084,-0.00834198882718806,0,-0.00781946214858578,-0.00825010310296321,-0.00788536269261212,-0.0098085451390531,-0.00825219528504722,-0.00851634086986752,-0.00878048587336763,-0.00722413653030651,-0.00914731845467976,-0.00878257843562821,-0.00921321901814723,-0.0170326817493776,-0.0086906923380511,-0.0122971268995262,-0.0083649755204526,-0.00790290725210688,-0.00478044322945131,-0.00338538883405399,0,-0.00244697791489018,-0.00654053018463068,-0.0104799769757257,-0.0124117427870267,-0.0153944891587492,-0.0157617807288596,-0.015394489203661,-0.0124117428403593,-0.0104799770187485,-0.00654053022401554,-0.00244697780554407,0,-0.00338538898309697,-0.00478044339088436,-0.0079029076734951,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.4795,-0.7435,-0.7275,-0.2355,-0.2505,19,35,9,0,3.32424123405249,5.55555555555556,7.40148804115999,11.1111111111111,14.1659889056888,16.6666666666667,18.5535900098391,22.2222222222222,25,27.7777777777778,31.4464096676308,33.3333333333333,35.8340107983051,38.8888888888889,42.5985120563149,44.4444444444444,46.6757588426941,50,0,-7.49175019498926,0,-14.5881899104515,0,-17.1254797064473,0,-10.2432002434487,0,-6.16666666666667,0,-10.2431996892843,0,-17.1254794547686,0,-14.5881897824567,0,-7.49175003551987,0,0.0310621618182757,0.0140816042718547,0.0313333451233632,0,0.0317207569766937,-0.00904994310423191,0.031435574263189,0.0216446560130908,0.0305477931687491,0.0296286716462369,0.0287095497271622,0.0376126861139295,0.0278217685547973,0.0683072859307767,0.0275365858052668,0.0592573434140074,0.0279239976538291,0.0451757385631417,0.0281951809584283,0.0135280449298432,0.00707259706509277,0.0020748047410187,0,-0.0132773184226246,-0.0244120369544564,-0.0372143320310116,-0.0420312637278979,-0.0485695970576194,-0.0503085463855082,-0.0485695969868661,-0.0420312644229784,-0.0372143324836347,-0.0244120380660271,-0.0132773187960418,0,0.00207480467947849,0.00707259731474782,0.0135280452157246,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6435,-0.6145,-0.6735,-0.2315,-0.2755,19,35,9,0,2.5557996025294,5.55555555555556,6.21593978923567,11.1111111111111,13.533349958358,16.6666666666667,18.4797064729032,22.2222222222222,25,27.7777777777778,31.5202934904335,33.3333333333333,36.4666500730548,38.8888888888889,43.7840603746254,44.4444444444444,47.4442003048883,50,0,-7.36668158364327,0,-14.2145822775518,0,-15.5822535354606,0,-9.72426268037517,0,-6.58333333333333,0,-9.72426262570548,0,-15.582253546231,0,-14.2145820943455,0,-7.36668181777813,0,0.0311440168959262,0.0138263189590275,0.0313560524087572,0,0.0316517010834676,-0.00427989542703895,0.0311554061207657,0.0217019206028078,0.0298523404110617,0.0287162424991001,0.0275801445346651,0.0357305642537985,0.0262770787974571,0.0617123804303417,0.025780783817946,0.0574324844548951,0.0260764324823765,0.0436061665066219,0.0262884679961492,0.0115577321175138,0.00651055716313402,-0.000424487392604843,0,-0.0162716108198421,-0.0252390974579268,-0.039436622171301,-0.0444505419658207,-0.050862162033337,-0.0527197974200238,-0.0508621620582593,-0.0444505421287246,-0.0394366223207337,-0.0252390975285758,-0.0162716110643249,0,-0.000424487727846714,0.00651055661402417,0.0115577317621648,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.4655,-0.2405,-0.2195,-0.4685,-0.3655,19,35,9,0,2.88401647068344,5.55555555555556,7.91291693986012,11.1111111111111,13.6215560336359,16.6666666666667,18.8427755649688,22.2222222222222,25,27.7777777777778,31.1572243703806,33.3333333333333,36.3784439291177,38.8888888888889,42.0870825533111,44.4444444444444,47.1159835484552,50,0,-5.68626994798833,0,-8.49765510650978,0,-6.09536997059341,0,-9.65538054808131,0,-10.0833333333333,0,-9.65538059314274,0,-6.09536997771582,0,-8.49765485505428,0,-5.68626991838623,0,0.0044855416273074,0.00115933664115108,0.00479551469973201,0,0.00553416149473091,0.00330692900917919,0.00509848636791175,0.00282590187806417,0.00430021259771332,0.00381560053394253,0.00333098811000149,0.00480529911608086,0.00253271439723702,0.00432427153172349,0.00209703943265765,0.00763119979548507,0.00283568632241704,0.00647186354288002,0.00314565939439833,0.00172755279703257,0.000922359859745323,-0.000307268101385491,0,-0.00545844799237296,-0.00803843679826837,-0.00999118091789135,-0.0106512794457517,-0.0122885577558847,-0.0122829490596684,-0.0122885574560474,-0.0106512788567239,-0.00999117998177905,-0.00803843576304978,-0.00545844706813599,0,-0.000307268218190827,0.000922359317505793,0.00172755183288529,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.4445,-0.1335,-0.8185,-0.6635,-0.1015,19,35,9,0,4.29556622812685,5.55555555555556,11.1111111111111,11.2676012007394,15.034348310279,16.6666666666667,20.5901239293305,22.2222222222222,25,27.7777777777778,29.4098759609596,33.3333333333333,34.9656516486416,38.7323990981528,38.8888888888889,44.4444444444444,45.7044336994048,50,0,-6.81783798216568,0,0,-9.83522446581068,-17.0033440345903,0,-13.7118734381051,0,-7.16666666666667,0,-13.7118732205377,0,-17.0033440878233,-9.83522398928229,0,0,-6.81783804734739,0,-0.0421003420755496,-0.0134397164603072,-0.0417152829255221,-0.0406601720920783,0,-0.0451961085181985,-0.0403150203067724,-0.0422206464492161,-0.0402074003546548,-0.0401740365062878,-0.0401406746868858,-0.038127425011084,-0.040033054759341,-0.0351519619967884,-0.0803480654617835,-0.0396879030170507,-0.0386327921696317,-0.0669083537366843,-0.0382477330167894,-0.05207992306342,-0.0327839824368267,-0.0270272327353224,-0.00766245501414297,0,-0.0197920897041512,-0.0236094839003268,-0.0254547166154845,-0.0270764643967929,-0.0269634865520295,-0.0270764636770309,-0.0254547156122546,-0.0236094820045348,-0.0197920875504407,0,-0.00766245276228506,-0.0270272269691276,-0.0327839754477519,-0.0520799131415983,4,14,0,2,3,6,8,10,12,15,16,0,1,4,5,7,9,11,13,14,17,1,4,5,7,9,11,13,14,2,3,6,8,10,12,15,16,2,3,6,8,10,12,15,16,18,1,4,5,7,9,11,13,14,17,18,2,3,6,8,10,12,15,16,4,5,7,9,11,13,14,17
-0.0225,-0.6425,-0.5685,-0.2175,-0.3415,19,35,9,0,5.48551181433974,5.55555555555556,8.82096643141722,11.1111111111111,13.8296701723638,16.6666666666667,18.5018533382314,22.2222222222222,25,27.7777777777778,31.4981466247824,33.3333333333333,36.1703299409829,38.8888888888889,41.1790332936635,44.4444444444444,44.514488530595,50,0,-4.13535997208749,0,-10.4014867183672,0,-14.0786604327427,0,-8.76314923215353,0,-7.5,0,-8.76314919106936,0,-14.0786605027535,0,-10.4014872667345,0,-4.13535945302374,0,0.0037088407892143,0.00945380313615305,0.00451953587437512,0,0.00522969297530668,-0.00910641939643946,0.00522009172696825,0.00256958809223791,0.00468096248839881,0.00421441545025723,0.00374786861118543,0.00585924275684435,0.00320873940601289,0.0175352500276802,0.00319913820876149,0.00842883103124987,0.00390929530456027,-0.00102497135428338,0.00471999044050088,-0.00712512825646177,0.00258096842973009,0.00200644496508258,0,-0.00522614326596127,-0.0117853599016887,-0.0189765913081884,-0.0211952669976093,-0.0236699164399986,-0.0241197066883177,-0.0236699164413645,-0.0211952670318324,-0.0189765913854816,-0.0117853599317794,-0.00522614331422504,0,0.00200644485356621,0.00258096777626813,-0.00712512864294382,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6415,-0.00949999999999995,-0.1945,-0.5255,-0.3185,19,35,9,0,2.76369711391513,5.55555555555556,8.11892416565869,11.1111111111111,13.3919277320524,16.6666666666667,18.1482278986978,22.2222222222222,25,27.7777777777778,31.8517718765841,33.3333333333333,36.6080721245921,38.8888888888889,41.8810759444661,44.4444444444444,47.2363031082019,50,0,-7.05031492584368,0,-7.4287207385117,0,-3.67756550056543,0,-9.56379541087612,0,-9.75,0,-9.56379565806857,0,-3.6775656123374,0,-7.42872091814522,0,-7.05031451882536,0,0.00766668602893837,0.000653179954542396,0.00790625779448114,0,0.00878508632845935,0.00617347099178502,0.00831047675300544,0.00603467057817789,0.00761476509629777,0.00714586744546603,0.00667697028493957,0.0082570643479815,0.00598125861757177,0.00811826447659606,0.00550664894597256,0.0142917358451647,0.00638547744058001,0.0136385555144649,0.00662504920069912,0.00459329064432293,0.00280508596388099,0.000845665957098887,0,-0.00637595581154982,-0.00916309005783217,-0.0115460660545105,-0.011347263441817,-0.0133146645606756,-0.0133975793383939,-0.0133146646738791,-0.0113472637885794,-0.0115460665464331,-0.00916309072691862,-0.00637595621290634,0,0.000845666060063877,0.00280508663612344,0.00459329141233337,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6035,-0.5415,-0.8585,-0.7775,-0.6835,19,35,9,0,2.52986461255225,5.55555555555556,6.09828052982563,11.1111111111111,12.0673614492928,16.6666666666667,18.1512216845979,22.2222222222222,25,27.7777777777778,31.8487783043373,33.3333333333333,37.9326385343015,38.8888888888889,43.9017195144279,44.4444444444444,47.4701352385848,50,0,-6.8145465052642,0,-13.1157613379182,0,-17.1183821167712,0,-20.1343952939591,0,-17.8333333333333,0,-20.1343952908262,0,-17.1183821331807,0,-13.1157612885971,0,-6.81454685610422,0,-0.00219947904249504,-0.00200325777524762,-0.00197258973706536,0,-0.00166313720553114,-0.00434962670528125,-0.00203122303997789,-0.00597809762050108,-0.00266844799260075,-0.00309792917808832,-0.00352741050628976,-0.000217760735714536,-0.0041646354617812,-0.00184623163718827,-0.00453272130245152,-0.00619585835094461,-0.00422326877387781,-0.00419260059244954,-0.00399637946677862,-0.0029661364147827,-0.00198342931996398,-0.00180746421714209,0,-0.00407018127285775,-0.00735764856658943,-0.0111196414810005,-0.0125304006103336,-0.0166072193129891,-0.0175866689586848,-0.0166072193131616,-0.0125304006108429,-0.0111196414943294,-0.00735764856388954,-0.00407018129365892,0,-0.00180746421158282,-0.00198342926240704,-0.00296613635447839,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.8605,-0.0365,-0.2805,-0.7215,-0.1615,19,35,9,0,2.49242648217297,5.55555555555556,7.92881352463801,11.1111111111111,13.4032796380228,16.6666666666667,18.4065284225865,22.2222222222222,25,27.7777777777778,31.5934715400434,33.3333333333333,36.5967205446064,38.8888888888889,42.0711862795571,44.4444444444444,47.5075732616087,50,0,-8.80768475122414,0,-10.7381540804567,0,-5.56023403379961,0,-13.2036416130946,0,-8.66666666666667,0,-13.2036416500452,0,-5.56023384408208,0,-10.7381536885947,0,-8.8076854413796,0,0.0169291595860399,0.00241853800458847,0.017102107090723,0,0.0176884458898597,0.0120755844195922,0.0172675604145857,0.00957222025312446,0.0167076811890502,0.0161466561323454,0.0155856307184331,0.0227210923820548,0.0150257515102374,0.0202177272451383,0.0146048661338517,0.0322933108514034,0.0151912049766736,0.0298747743180804,0.0153641524855837,0.00869958675787538,0.00568093103745582,0.00149495925505937,0,-0.00913900682328742,-0.0129294237536017,-0.0164532592949524,-0.0167217294718243,-0.0221176313030182,-0.0234401628177939,-0.0221176311237224,-0.0167217290124138,-0.016453258501314,-0.0129294226777586,-0.00913900611650149,0,0.00149495934246588,0.00568093023649774,0.00869958603718228,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6305,-0.5295,-0.4405,-0.2875,-0.0485,19,35,9,0,2.49255786465266,5.55555555555556,6.24890004523435,11.1111111111111,13.0448037918135,16.6666666666667,19.1761700246766,22.2222222222222,25,27.7777777777778,30.8238302331735,33.3333333333333,36.9551962287747,38.8888888888889,43.7510999655674,44.4444444444444,47.5074422139119,50,0,-7.01033906725221,0,-13.3661722047658,0,-11.8256377570299,0,-7.64825204363692,0,-3.25,0,-7.64825227644749,0,-11.8256377675271,0,-13.3661721958186,0,-7.01033887578905,0,0.0540790333703657,0.0246521677143283,0.0542963334724916,0,0.0546137624427401,0.00862899531387954,0.054018824880345,0.0307012437404155,0.0523195761071482,0.0500337447824145,0.047747913660662,0.069366246934972,0.0460486649584538,0.0914384944097151,0.0454537273969353,0.100067489600917,0.0457711563664084,0.0754153211740329,0.0459884564676199,0.0232656429456156,0.0137247539669618,0.00100202651540174,0,-0.0254323025763446,-0.0358497187902107,-0.05475987315869,-0.0647308888474442,-0.0779925086952539,-0.082740492847577,-0.077992508855465,-0.0647308879171631,-0.0547598730175859,-0.0358497186452924,-0.0254323025422299,0,0.00100202647494591,0.0137247542060342,0.0232656428295027,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.8315,-0.1175,-0.4165,-0.7545,-0.2975,19,35,9,0,2.35770768147736,5.55555555555556,7.53316736028723,11.1111111111111,13.2128361093215,16.6666666666667,18.281612845995,22.2222222222222,25,27.7777777777778,31.7183870835905,33.3333333333333,36.7871643154363,38.8888888888889,42.4668327884503,44.4444444444444,47.6422922764055,50,0,-8.22695205756269,0,-12.1471331246341,0,-8.13241961979233,0,-15.0009048972573,0,-11.25,0,-15.0009049536706,0,-8.13241916496069,0,-12.1471333259024,0,-8.22695217418656,0,0.0129538940204144,0.0029893482358882,0.0131290418246308,0,0.0136075573265665,0.00864784411394014,0.0131997510465304,0.00735022682335878,0.0126314444014797,0.0121455130360468,0.0116595821704482,0.0169407991375761,0.0110912755130118,0.0156431820921767,0.0106834692362942,0.0242910283509493,0.0111619847153344,0.0213016795894191,0.0113371325201968,0.00500929363503378,0.00317240972302846,-9.28873551764983E-05,0,-0.00868592538146621,-0.0120277967027909,-0.0147589695576719,-0.014877517119012,-0.0195119524981115,-0.0206872139063,-0.0195119526484669,-0.0148775174975981,-0.0147589700597551,-0.012027797043993,-0.00868592615028978,0,-9.2887257177935E-05,0.00317241022699613,0.0050092945024074,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.8475,-0.4645,-0.9075,-0.0915,-0.7915,19,35,9,0,2.35473692928203,5.55555555555556,6.60623270409417,11.1111111111111,14.8442385011432,16.6666666666667,18.9858110017245,22.2222222222222,25,27.7777777777778,31.0141889994233,33.3333333333333,35.1557611955569,38.8888888888889,43.3937676195898,44.4444444444444,47.6452631683908,50,0,-8.75737026603013,0,-16.5578156650422,0,-17.5872877025275,0,-9.57229515261882,0,-13.9166666666667,0,-9.57229515440309,0,-17.5872874803262,0,-16.5578155331435,0,-8.75736995929638,0,0.0425875001821837,0.0181002558072229,0.0427518322755788,0,0.0430344531239607,-0.00363863928842907,0.0425714447712711,0.0375611244833658,0.0413399731688335,0.0408453867972881,0.0403508017185036,0.0441296497029765,0.039119330082583,0.0853294138866561,0.0386563216719124,0.0816907751383631,0.0389389424986509,0.0635905184040351,0.0391032745909855,0.0144966110235407,0.00898205664751674,0.000324542819373737,0,-0.0177040142748401,-0.0316565407422859,-0.0449686155140652,-0.0500087153877243,-0.0508328612922391,-0.0487139055019294,-0.0508328617156143,-0.0500087161741587,-0.0449686163647447,-0.0316565423373327,-0.0177040151705412,0,0.000324542124881035,0.00898205638567877,0.0144966106069854,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.0625,-0.9935,-0.0275,-0.9465,-0.2155,19,35,9,0,5.55555555555556,5.59148936283068,9.43825842685672,11.1111111111111,14.676091791345,16.6666666666667,19.1343779844778,22.2222222222222,25,27.7777777777778,30.8656220431442,33.3333333333333,35.3239085094809,38.8888888888889,40.5617414513923,44.4085106713306,44.4444444444444,50,0,0,-6.7165130344298,-14.7964236294789,0,-8.70947319188025,0,-15.9219758213567,0,-11.5833333333333,0,-15.9219757760906,0,-8.70947339151977,0,-14.7964237599993,-6.71651296196208,0,0,0.00360104557840457,0.00410983414834251,0.00701220307736688,0,0.00466004926075089,0.00513600357355676,0.00474232147412506,0.000480606517629374,0.0045397883695086,0.00431913128142976,0.0040984742354061,0.00815765603641662,0.00389594114008165,0.0035022587148896,0.00397821342212824,0.00863826212996299,0.00162605953576661,0.00452842853974085,0.0050372171120599,-0.00325093616269704,0.00064158645077729,0.00121655621384628,0,-0.00425852970010633,-0.00557377010975104,-0.00715821960988625,-0.00894245515963924,-0.0124208016974015,-0.0131023579429572,-0.0124208016695299,-0.00894245508584542,-0.00715821931571111,-0.0055737696949941,-0.00425852952634892,0,0.00121655599665924,0.000641586273957722,-0.00325093644934491,3,15,0,1,4,6,8,10,12,14,17,0,2,3,5,7,9,11,13,15,16,2,3,5,7,9,11,13,15,1,4,6,8,10,12,14,17,1,4,6,8,10,12,14,17,18,2,3,5,7,9,11,13,15,16,18,1,4,6,8,10,12,14,17,3,5,7,9,11,13,15,16
-0.2065,-0.5055,-0.3185,-0.2375,-0.7855,19,35,9,0,4.54988208097361,5.55555555555556,9.29126160481058,11.1111111111111,15.3803126172779,16.6666666666667,20.9243723669135,22.2222222222222,25,27.7777777777778,29.0756275265383,33.3333333333333,34.6196873961794,38.8888888888889,40.7087379689507,44.4444444444444,45.450118155831,50,0,-5.06095544791894,0,-9.91594303107869,0,-8.21053085342702,0,-9.93474615467384,0,-15.1666666666667,0,-9.93474632616664,0,-8.2105308618465,0,-9.91594329720529,0,-5.060955173629,0,0.00281941594598927,0.00156802295944035,0.00336885728529397,0,0.00417176016741201,0.00152943285208094,0.00409948413539858,0.000252749353434476,0.00361956363367085,0.0034362315127187,0.00325289902588803,0.00661971289003316,0.00277297855990531,0.00534302915314397,0.00270070262711542,0.00687246218349022,0.00350360554022646,0.00530443933632745,0.00405304688071298,-5.96551571601499E-05,0.000169074962217917,-0.000149823226721339,0,-0.00394655406358637,-0.00761561444889931,-0.00977175230732592,-0.0126476307012651,-0.0130797342159584,-0.0113481125325395,-0.0130797338226826,-0.0126476301975164,-0.00977175172264679,-0.00761561380838179,-0.00394655379675249,0,-0.000149823465082726,0.000169074712883416,-5.96558119284169E-05,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.8555,-0.8885,-0.5025,-0.5435,-0.1055,19,35,9,0,2.24830289483751,5.22935291091204,5.55555555555556,11.1111111111111,11.7072070544612,16.6666666666667,18.5297147538313,22.2222222222222,25,27.7777777777778,31.4702852995158,33.3333333333333,38.2927929676771,38.8888888888889,44.4444444444444,44.7706468805991,47.7516970934825,50,0,-8.89030342377586,-17.5534300350572,0,0,-18.3280816143546,0,-12.5625373617078,0,-6.33333333333333,0,-12.5625373872356,0,-18.3280816418315,0,0,-17.5534304798789,-8.89030346547004,0,0.0499330977730041,0.0228404101197094,0,0.0500876559338189,0.0502583690601151,-0.0029656677826295,0.0497937229007709,0.0245250454949912,0.0485426444657759,0.0471236897015648,0.0457047350945804,0.0697223338996344,0.04445365668132,0.0972130472668981,0.0439890105475202,0.0441597236840082,0.094247381182665,0.071406969810765,0.0443142818449011,0.0126541935854919,0.00687593663950905,0,-0.0031089154037789,-0.0234470007512216,-0.0290483810322835,-0.0510045472219192,-0.0582156999998251,-0.0717589188488201,-0.0752326142271707,-0.0717589188924627,-0.058215699928482,-0.05100454724363,-0.0290483809442736,-0.0234470005271995,-0.00310891488455046,0,0.00687593718131365,0.0126541942046732,2,16,0,3,4,6,8,10,12,14,15,0,1,2,5,7,9,11,13,16,17,1,2,5,7,9,11,13,16,3,4,6,8,10,12,14,15,3,4,6,8,10,12,14,15,18,1,2,5,7,9,11,13,16,17,18,3,4,6,8,10,12,14,15,2,5,7,9,11,13,16,17
-0.7515,-0.3175,-0.5215,-0.4665,-0.2615,19,35,9,0,2.11577578165716,5.55555555555556,5.58614188998841,11.1111111111111,11.7850082093623,16.6666666666667,18.7148974872578,22.2222222222222,25,27.7777777777778,31.2851026824687,33.3333333333333,38.2149918958744,38.8888888888889,44.4138584880005,44.4444444444444,47.8842241629538,50,0,-6.97982419816819,0,-13.3035442183519,0,-10.6806009539685,0,-11.7801638932143,0,-8.25,0,-11.7801639661153,0,-10.6806009451862,0,-13.303543947343,0,-6.97982435382881,0,0.0185620907643475,0.00769153572510345,0.0187473495711679,0,0.0190053793070665,0.00839812185422101,0.0183012150015272,0.00836110155906943,0.01704999103079,0.0160267696473741,0.0150035480966121,0.0236924378497423,0.0137523241106803,0.0236554175047995,0.0130481597429912,0.0320535384412778,0.0133061894494169,0.0243620034476661,0.0134914482569557,0.00585109790352972,0.00343200097158538,-0.00176557655900768,0,-0.0142526263385674,-0.0177856452897258,-0.0249580098829281,-0.0276271870024034,-0.0340142872536017,-0.0360451352908546,-0.0340142872935539,-0.0276271869196471,-0.0249580100832151,-0.0177856454538481,-0.0142526267158608,0,-0.00176557702571855,0.00343200039191449,0.00585109736215444,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.0615,-0.5975,-0.5245,-0.3355,-0.3145,19,35,9,0,5.10831959053023,5.55555555555556,8.54256102552465,11.1111111111111,13.2968142367854,16.6666666666667,18.7979451948248,22.2222222222222,25,27.7777777777778,31.2020548093994,33.3333333333333,36.7031858800038,38.8888888888889,41.4574389602916,44.4444444444444,44.8916808076527,50,0,-3.97413780568845,0,-9.58313900135523,0,-13.4111999703131,0,-9.84997485458998,0,-8,0,-9.84997485741675,0,-13.4111999994295,0,-9.58313902634282,0,-3.97413728014329,0,0.000131464626859903,0.00363531091090542,0.000917041776910766,0,0.00165233217709018,-0.00783756838112792,0.00162738265334613,-0.00158369076898971,0.00104299760234185,0.00055243801555315,6.18784357783598E-05,0.00268856680320952,-0.000522506613137854,0.00894244440728182,-0.000547456123885187,0.0011048758893113,0.000187834276186114,-0.00253043436313626,0.000973411468888612,-0.00608490209967614,0.00030727308507855,0.000199431460653868,0,-0.00426154920170459,-0.00928271449248912,-0.015574881215369,-0.0179177726062614,-0.0206746956276302,-0.0212979981629841,-0.0206746956256416,-0.0179177725982216,-0.015574881213229,-0.00928271438964881,-0.00426154917468976,0,0.000199431304686372,0.000307272594427063,-0.00608490219571961,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
