-0.015,-0.485,-0.945,-0.285,-0.095,11,19,5,0,9.29708412712336,10,17.1747749182482,20,25,30,32.8252250765211,40,40.7029158988587,50,0,-10.5629471940156,0,-15.8924976597798,0,-4.08333333333333,0,-15.8924976483576,0,-10.5629471337049,0,-0.0730980157108486,-0.02571327111446,-0.0714842643856235,0,-0.0686751220802066,-0.063842757800996,-0.0590103935013533,-0.127685515577671,-0.0562012511927106,-0.101972244259759,-0.0545874998627815,-0.0876959185449499,-0.0414110742452118,-0.037610524187129,0,0.0176834103013251,0.0318638224728649,0.0176834102792562,0,-0.0376105242127467,-0.0414110743727548,-0.0876959186098886,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.575,-0.975,-0.565,-0.465,-0.295,11,19,5,0,4.97984123315968,10,13.8279154207877,20,25,30,36.1720846455046,40,45.0201589451808,50,0,-13.2865222457634,0,-17.1704477702501,0,-8.91666666666667,0,-17.1704478655407,0,-13.2865218330587,0,-0.0101511917344517,-0.0039619209363113,-0.00946399808463654,0,-0.0075786936103077,-0.00639803037869355,-0.00521736726571719,-0.0127960607820747,-0.0033320628160087,-0.00883413946966763,-0.00264486916945809,-0.0174201748962664,-0.0121334177476508,-0.00792191881090007,0,0.00148808158139311,0.00380763855127588,0.00148808161033236,0,-0.00792191863166459,-0.0121334174032608,-0.0174201742568609,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.215,-0.675,-0.955,-0.845,-0.465,11,19,5,0,7.49890009229158,10,14.8307137213136,20,25,30,35.1692862812316,40,42.5010997242657,50,0,-11.1669448985646,0,-22.2974697567381,0,-14.9166666666667,0,-22.2974697554885,0,-11.166945253731,0,-0.00740168383769984,-0.00390594722227157,-0.00617045677127806,0,-0.00455373822199109,-0.00366309096182021,-0.00277244370756523,-0.00732618192226458,-0.00115572515860623,-0.00342023456390311,7.55018987752152E-05,-0.0120536756624819,-0.00612781063784054,-0.00565260813427583,0,-0.000858392072236909,0.00125991878442948,-0.000858392071577536,0,-0.00565260817631011,-0.00612781061637663,-0.0120536756105191,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.955,-0.625,-0.415,-0.025,-0.745,11,19,5,0,4.38395823354297,10,14.8928112031753,20,25,30,35.1071888236014,40,45.6160420282597,50,0,-16.0377760501317,0,-9.9097621546705,0,-12.75,0,-9.9097621943287,0,-16.0377754526387,0,-0.0084538138420106,0.0161316437364435,-0.00795262981312279,0,-0.00429195251980328,-0.00323655880252563,-0.00218116515069864,-0.00647311758043879,0.0014795121180628,-0.0226047591631764,0.00198069613569252,-0.0336445875243308,-0.0236479600313629,-0.0101185990406127,0,-0.00131555787446844,-0.00195503450763446,-0.00131555789434526,0,-0.0101185988219757,-0.0236479595162073,-0.0336445860976805,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.985,-0.075,-0.575,-0.015,-0.165,11,19,5,0,4.13973968421766,10,13.9796226664651,20,25,30,36.0203773305531,40,45.8602603766123,50,0,-14.1669335845324,0,-9.79034747534586,0,-3,0,-9.79034747719168,0,-14.1669334837497,0,-0.0316069784404537,0.0218164502011334,-0.0310712161599991,0,-0.0277079213501954,-0.0240596522913775,-0.0204113832301168,-0.0481193045938758,-0.0170480884198304,-0.0699357542511826,-0.016512326143437,-0.0629982471625445,-0.0444501485880983,-0.0180142977454539,0,0.0176475759609398,0.0286139602481746,0.0176475759571785,0,-0.0180142977382845,-0.0444501487145755,-0.0629982469885434,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.355,-0.785,-0.715,-0.035,-0.965,11,19,5,0,7.44639903186185,10,16.8861162115201,20,25,30,33.1138838835571,40,42.5536006387307,50,0,-13.6353473917217,0,-11.3333683180957,0,-16.5,0,-11.3333685306675,0,-13.6353479504187,0,-0.0132528972576469,0.00666792529322703,-0.0122516183725823,0,-0.00840582519558501,-0.00725805018409357,-0.00611027594463115,-0.0145160999756036,-0.00226448287052918,-0.0211840258338799,-0.00126320398219743,-0.0359723068554764,-0.0213953065551877,-0.0147260413627804,0,-0.00229758058692251,-0.00535922204878233,-0.00229758072662883,0,-0.0147260403920709,-0.0213953050015053,-0.0359723051152965,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.795,-0.195,-0.615,-0.775,-0.085,11,19,5,0,5.48834003557495,10,15.8837114610882,20,25,30,34.1162889343079,40,44.511660211635,50,0,-13.3400919375568,0,-15.5829527381652,0,-8,0,-15.5829522739073,0,-13.3400917998379,0,-0.0178945663705915,-0.00292721329901066,-0.0171402437217022,0,-0.0145791101933697,-0.0125564282151281,-0.0105337464331437,-0.0251128552160335,-0.00797261292155192,-0.022185642648027,-0.00721829029885206,-0.0294251770380862,-0.0201749047815961,-0.0129244298259785,0,0.0045071533928153,0.00867585080115123,0.00450715350943818,0,-0.012924428823675,-0.0201749039311423,-0.0294251755980754,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.185,-0.865,-0.435,-0.725,-0.125,11,19,5,0,6.87950275756359,10,15.6316442024208,20,25,30,34.3683559720891,40,43.1204969385107,50,0,-10.7549032500233,0,-13.9090307831363,0,-8.25,0,-13.9090307760601,0,-10.7549038840373,0,-0.0136337401615391,-0.00363562661196165,-0.012460935992817,0,-0.0096580300699227,-0.00778067032177717,-0.0059033108283777,-0.0155613405354993,-0.00310040495006483,-0.0119257146206255,-0.00192760079866825,-0.0242838625720097,-0.0145898819269205,-0.0104785025706347,0,0.00275581694937523,0.00608353532921595,0.00275581703670279,0,-0.0104785023527572,-0.0145898815483508,-0.0242838624252009,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.295,-0.035,-0.935,-0.665,-0.375,11,19,5,0,10,10.269314013413,15.4953569625573,20,25,30,34.5046428848176,39.7306858861645,40,50,0,0,-7.27859676864896,-19.2663001966972,0,-11.9166666666667,0,-19.2663003529321,-7.27859692981801,0,0,-0.0125533352492703,-0.0099665002194928,0.0409958024728081,0,-0.00796892175791066,-0.00670066463178058,-0.00543240732789177,-0.013401329491486,-0.0543971331728079,-0.00343482885345936,-0.000847993855665425,-0.0744081431383187,0.00289213699063705,0.00804572775559224,0,0.00112751899353955,0.00391039068364297,0.00112751895689714,0,0.00804572843301858,0.00289213687393249,-0.0744081437596579,3,7,0,1,4,6,9,0,2,3,5,7,8,2,3,5,7,1,4,6,9,1,4,6,9,10,2,3,5,7,8,10,1,4,6,9,3,5,7,8
-0.055,-0.745,-0.265,-0.145,-0.985,11,19,5,0,8.50280029574333,10,18.0957866649383,20,25,30,31.9042133090893,40,41.4971997076838,50,0,-10.8271687412784,0,-5.9248150074736,0,-17.75,0,-5.9248150123958,0,-10.8271687352074,0,-0.0527464931416901,0.0540827134799651,-0.0513066272850296,0,-0.0432014643012546,-0.0419470909432279,-0.0406927170294298,-0.0838941821787481,-0.0325875540363138,-0.13797689621737,-0.0311476881794264,-0.188961257756344,-0.100985262363907,-0.0833322225666699,0,0.00692526578170913,-0.00924678774749129,0.00692526581155903,0,-0.0833322239641146,-0.100985263992348,-0.1889612605087,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.935,-0.915,-0.475,-0.345,-0.495,11,19,5,0,3.83898231207866,10,12.8021725494874,20,25,30,37.1978275111649,40,46.1610176963718,50,0,-15.2033596787422,0,-16.8580855698532,0,-11.25,0,-16.8580856717488,0,-15.2033596527989,0,-0.00430503276764698,-0.000970316710524496,-0.00384206420597424,0,-0.00214494537530488,-0.00145991694431143,-0.000774888609556427,-0.00291983388489709,0.00092223019766201,-0.00194951703680489,0.00138519875910567,-0.0148846957581133,-0.0109843480425959,-0.00671459696445595,0,-0.00192419374970194,-0.000848647112889111,-0.00192419374885957,0,-0.00671459692075196,-0.0109843478642891,-0.0148846955079407,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.495,-0.725,-0.735,-0.995,-0.795,11,19,5,0,5.12195206900456,10,14.2074063623766,20,25,30,35.7925934901602,40,44.8780480827245,50,0,-11.2492500470684,0,-19.0763296102472,0,-21.6666666666667,0,-19.0763296855517,0,-11.2492497743575,0,-0.00547956757243851,-0.00424006614233263,-0.00464475900109408,0,-0.00287486422046971,-0.00234080635658022,-0.00180674782976734,-0.00468161269642018,-3.68530277835687E-05,-0.000441546304554988,0.000797955539068998,-0.0110997883857969,-0.00779935193635451,-0.00644214060291278,0,-0.00371031014424629,-0.00422267076492784,-0.00371031012126221,0,-0.00644214079001468,-0.00779935229065387,-0.0110997888514272,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.205,-0.705,-0.915,-0.475,-0.625,11,19,5,0,7.2494376521039,10,14.8561391595993,20,25,30,35.1438611642682,40,42.7505623298996,50,0,-10.8020223325632,0,-20.3676666060079,0,-14.5,0,-20.3676667619905,0,-10.8020223681704,0,-0.00671366647416557,-0.00406936891155808,-0.00548318746883112,0,-0.00370870993731538,-0.0027876464796585,-0.00186658398359339,-0.00557529294746408,-9.21065239756014E-05,-0.00150592465159087,0.00113837248035739,-0.0116955252913748,-0.00646140058443984,-0.00584416259329893,0,-0.00117539202840025,0.000666804845845755,-0.00117539194128906,0,-0.00584416207453857,-0.0064613998712452,-0.0116955242964931,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.285,-0.395,-0.245,-0.325,-0.535,11,19,5,0,6.59216124058288,10,16.1997513299399,20,25,30,33.800248636149,40,43.4078387014305,50,0,-7.5822442403929,0,-7.15815180487537,0,-11.75,0,-7.15815180781034,0,-7.58224428107558,0,-0.0147087752152552,0.00357152241080549,-0.0131147139407076,0,-0.00737734958225311,-0.0059262319845955,-0.00447511428635203,-0.0118524639836269,0.00126225008712195,-0.0154239864968478,0.00285631136713837,-0.046185012152699,-0.0270571471120107,-0.0176166779857111,0,-1.03083350659216E-05,-0.00232857779252774,-1.03083246485116E-05,0,-0.0176166782148952,-0.0270571472758615,-0.0461850126096205,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.915,-0.425,-0.705,-0.125,-0.735,11,19,5,0,3.997003413653,10,15.5770253151843,20,25,30,34.4229744716864,40,46.0029966312758,50,0,-13.9996029769411,0,-13.6038542115389,0,-13.4166666666667,0,-13.6038539604756,0,-13.9996028768402,0,-0.00663242409031864,0.00208112916678836,-0.00610895172524805,0,-0.00325789058865865,-0.00211468570865157,-0.000971480073973125,-0.00422937146295651,0.00187958117268299,-0.00631050091959029,0.00240305353561239,-0.0211547985069532,-0.0157800547456527,-0.0088799318109595,0,-0.00176945576682854,-0.00126989692827159,-0.00176945575046245,0,-0.00887993239341794,-0.0157800559235041,-0.0211547999933823,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.735,-0.0649999999999999,-0.395,-0.685,-0.305,11,19,5,0,5.78128213418616,10,14.9596360993626,20,25,30,35.0403638899784,40,44.2187175960688,50,0,-11.653320646078,0,-9.77074005665085,0,-10.9166666666667,0,-9.77074007318693,0,-11.6533206445021,0,-0.00868233965783123,0.00519385744057818,-0.00777274180307561,0,-0.00403489956956873,-0.00278542914780715,-0.00153595871208246,-0.0055708582911039,0.0022018835190988,-0.0107647156758641,0.00311148141641775,-0.0270882429968405,-0.0172320673296476,-0.00947915773066328,0,-0.000889635464070375,-0.000754507624742654,-0.000889635467681978,0,-0.0094791577542639,-0.0172320669752434,-0.0270882430435309,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.815,-0.145,-0.825,-0.765,-0.045,11,19,5,0,6.44821184361168,10,16.3734842167227,20,25,30,33.6265157977521,40,43.5517881859638,50,0,-13.5708282213487,0,-19.1044868026688,0,-7.25,0,-19.1044867947263,0,-13.5708282281428,0,-0.0378022266864858,-0.0132995160922598,-0.0369310466726902,0,-0.034747999557656,-0.0323302844292357,-0.0299125693182934,-0.0646605687746437,-0.02772952220513,-0.0513610527464258,-0.0268583421957663,-0.0420235147004845,-0.0270042752392324,-0.0190564784452224,0,0.00977536676916698,0.015876371389843,0.00977536678040736,0,-0.0190564783889622,-0.0270042752297435,-0.042023514603265,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.035,-0.245,-0.135,-0.235,-0.955,11,19,5,0,10,10.2254870135117,19.8035850972736,20,25,30,30.1964148169359,39.7745130208871,40,50,0,0,-4.69251778312211,-8.19253865655013,0,-18,0,-8.19253882210902,-4.69251777432076,0,0,-0.105303060552419,-0.1013077270763,-0.041226264469078,0,-0.0946816976428728,-0.093183815013177,-0.0916859264916422,-0.186367629704872,-0.14514136170506,-0.0850598971537178,-0.0810645636835456,-0.276887748560367,-0.128107728447071,-0.125399684416765,0,-0.00897854649988778,-0.0324784822089749,-0.00897854777106466,0,-0.125399689727102,-0.128107733441733,-0.276887757820382,3,7,0,1,4,6,9,0,2,3,5,7,8,2,3,5,7,1,4,6,9,1,4,6,9,10,2,3,5,7,8,10,1,4,6,9,3,5,7,8
-0.745,-0.665,-0.055,-0.875,-0.775,11,19,5,0,5.60379032810813,10,16.0342703399868,20,25,30,33.9657296345136,40,44.3962096069706,50,0,-15.1801126259485,0,-8.67950557091533,0,-20.3333333333333,0,-8.6795056156065,0,-15.1801127117055,0,-0.0219448386629879,0.0280508658383938,-0.021268005167147,0,-0.0166062056859639,-0.0157900324640065,-0.0149738590139172,-0.0315800648950123,-0.0103120595459648,-0.0596309309736647,-0.00963522604610621,-0.0628005824332119,-0.0409733739233661,-0.0219764578022078,0,0.00187550324007515,-0.00484853745260606,0.00187550322494975,0,-0.021976457948685,-0.0409733739081996,-0.0628005827111685,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.635,-0.025,-0.095,-0.425,-0.595,11,19,5,0,6.93595232139198,10,15.8498782525839,20,25,30,34.1501218066726,40,43.0640477049674,50,0,-9.10221561239276,0,-4.51851562556134,0,-13.5833333333333,0,-4.51851555500869,0,-9.1022156385292,0,-0.0219701966920784,0.0327071085832343,-0.0205730759509767,0,-0.0117679812361304,-0.0105835585062041,-0.00939913603408643,-0.0211671170483777,-0.000594041229845136,-0.053874226641759,0.000803079501935209,-0.102582619715319,-0.0576016468573554,-0.0363663340201705,0,0.00455683745759323,-0.0010780641547319,0.00455683747283356,0,-0.0363663340132479,-0.0576016473018414,-0.102582620528678,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.625,-0.955,-0.885,-0.925,-0.565,11,19,5,0,4.58813177177561,10,13.1306867107975,20,25,30,36.8693130970895,40,45.4118683105753,50,0,-13.0779378475649,0,-22.8927767820385,0,-17.25,0,-22.8927767731731,0,-13.0779376450496,0,-0.00266100905493905,-0.00459866351037024,-0.00201777123235594,0,-0.000715403255489779,-0.000216269990925261,0.000282863798370285,-0.000432539986937109,0.00158523180651332,0.00416612367090177,0.00222846962751187,-0.00867321687004292,-0.00649915355241572,-0.0063375324339401,0,-0.00347542519965335,-0.00251868375007462,-0.00347542520984339,0,-0.00633753255320454,-0.00649915381266099,-0.00867321723001519,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.005,-0.895,-0.025,-0.985,-0.275,11,19,5,0,8.25217577330264,10,16.979399071775,20,25,30,33.0206007445888,40,41.7478242236921,50,0,-11.1780838936944,0,-11.5005656256663,0,-12.9166666666667,0,-11.5005660803482,0,-11.1780838999077,0,-0.00972221492588665,0.000863898044567335,-0.00836865943487578,0,-0.00454903390179138,-0.00306298268867617,-0.00157693128926542,-0.00612596511447002,0.00224269415136007,-0.00698986242783222,0.0035962496421115,-0.0269675245519745,-0.0152165231892567,-0.0117176576840277,0,-0.00185164747297577,-0.00217342728195942,-0.00185164761691248,0,-0.0117176575548242,-0.0152165228217122,-0.0269675235195233,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.275,-0.225,-0.325,-0.265,-0.825,11,19,5,0,8.03773400314005,10,18.4603717109848,20,25,30,31.5396279974596,40,41.962266511369,50,0,-6.41987855977993,0,-8.0487489855351,0,-16.0833333333333,0,-8.04874912557684,0,-6.41987851321092,0,-0.0359846101851886,-0.0053488081513156,-0.0336890865080335,0,-0.0275566420242228,-0.0261099408900004,-0.0246632345202383,-0.0522198827371281,-0.0185307900102966,-0.0468710727443668,-0.0162352664634305,-0.0962724103762957,-0.0530736286574516,-0.0433781566530571,0,-0.00117198629639771,-0.0113458230153475,-0.00117198672444645,0,-0.0433781641148073,-0.0530736398456007,-0.0962724241662468,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.595,-0.135,-0.785,-0.785,-0.035,11,19,5,0,8.23989558421234,10,17.3447431410813,20,25,30,32.6552572737055,40,41.7601044213113,50,0,-9.65810868269705,0,-19.0221127194606,0,-7.25,0,-19.0221127004058,0,-9.65810868588105,0,-0.0470213528245475,-0.0230298244527686,-0.0454571085287296,0,-0.0430773753671148,-0.0402912228771054,-0.0375050712843583,-0.0805824433035749,-0.0351253382003194,-0.0575526206988074,-0.0335610939060658,-0.0510607466464184,-0.0265702213622688,-0.0222910998752366,0,0.0105658830745394,0.0178918024777589,0.0105658836517322,0,-0.0222910973367395,-0.0265702184893764,-0.0510607424021313,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.265,-0.815,-0.155,-0.705,-0.485,11,19,5,0,6.69347827337146,10,15.2242300582461,20,25,30,34.7757701139886,40,43.306521529945,50,0,-10.8261742979843,0,-9.00967817773081,0,-14.0833333333333,0,-9.00967818007957,0,-10.8261746304301,0,-0.0112442007007042,0.00571477644988553,-0.0101106216715249,0,-0.0059493478900388,-0.00492915299359977,-0.00390895856642176,-0.00985830590941219,0.000252315143879865,-0.0155730830262453,0.00138589417155909,-0.0327931863359064,-0.0190822287724495,-0.0115024434725625,0,-0.000937080481757032,-0.00275948004579228,-0.00093708056349792,0,-0.0115024428885794,-0.0190822278855514,-0.0327931855598392,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.835,-0.965,-0.625,-0.095,-0.525,11,19,5,0,4.60259202155224,10,14.708502451949,20,25,30,35.2914973400295,40,45.3974080165601,50,0,-16.1523336604598,0,-15.5838088199956,0,-9.66666666666666,0,-15.5838083800498,0,-16.1523335600218,0,-0.00934246303292304,0.00210516271808317,-0.00882001612544865,0,-0.00653555596627029,-0.00519596504963876,-0.00385637356467429,-0.0103919299075108,-0.00157191329205494,-0.0124970932608659,-0.00104946638565807,-0.0231315532452636,-0.0165401564825409,-0.00929511417859451,0,0.00103311341763576,0.00336389123284212,0.00103311331023223,0,-0.00929511452116693,-0.0165401573143719,-0.0231315543684571,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.675,-0.205,-0.455,-0.295,-0.685,11,19,5,0,4.6664063785111,10,14.850312478216,20,25,30,35.1496873537688,40,45.3335937103988,50,0,-10.8761039047153,0,-9.75354944312372,0,-14,0,-9.75354949071331,0,-10.8761038097799,0,-0.00940377565213745,0.00391253831746505,-0.00861712090300607,0,-0.00491379209694309,-0.00396097878400628,-0.00300816506407,-0.00792195758482589,0.000695163787090732,-0.011834495704718,0.00148181852810038,-0.0270117766995388,-0.0187290488240973,-0.00953427790003904,0,-0.00131362245046677,-0.00254452528117126,-0.0013136224065107,0,-0.00953427833905732,-0.0187290495261854,-0.0270117774207734,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.685,-0.565,-0.035,-0.525,-0.905,11,19,5,0,6.30026488924128,10,16.7884964643051,20,25,30,33.2115034798249,40,43.6997350501078,50,0,-14.3057376015856,0,-6.48701016664831,0,-19.5833333333333,0,-6.48701024278847,0,-14.3057376417872,0,-0.0330676516097814,0.0560911365988807,-0.0322601869674736,0,-0.0255964354494998,-0.0246430839890917,-0.0236897318070307,-0.0492861680030979,-0.0170259803356896,-0.105377304609643,-0.0162185156878777,-0.113594919342036,-0.0709073852254017,-0.0433016866277158,0,0.00639624934960976,-0.00440441360508408,0.00639624931971818,0,-0.0433016872721312,-0.0709073855868429,-0.113594920306169,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.965,-0.175,-0.285,-0.255,-0.335,11,19,5,0,3.72078606033334,10,11.4391791100494,20,25,30,38.5608210079982,40,46.2792137573568,50,0,-13.347623063944,0,-7.08404625179632,0,-7.83333333333333,0,-7.08404635799642,0,-13.3476234528032,0,-0.00591063737588077,0.0247032235055311,-0.00539953755877652,0,-0.0020663935877921,-0.00156111084946988,-0.00105582816218847,-0.00312222163822328,0.00227731569772175,-0.0278254472964136,0.00278841552497873,-0.0371990362661416,-0.0259271314025165,-0.00521430552159915,0,-0.00267365541365616,-0.00242683601879548,-0.00267365545779677,0,-0.00521430548034017,-0.0259271316593528,-0.0371990373248201,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.455,-0.925,-0.775,-0.435,-0.505,11,19,5,0,5.59697748743252,10,14.4295099001015,20,25,30,35.5704901170112,40,44.4030225492105,50,0,-12.6744895862053,0,-19.3714738637014,0,-12.1666666666667,0,-19.3714738823813,0,-12.6744895076008,0,-0.00780458635123144,-0.00521956319027336,-0.00699493500756436,0,-0.00520996299355617,-0.00420869509075358,-0.00320742723148822,-0.00841739018423186,-0.00142245522244065,-0.00319782698912872,-0.000612803879053004,-0.0136973905199315,-0.00952015111907542,-0.00745187546054289,0,-0.000176140913899401,0.00187476349035371,-0.000176140907950069,0,-0.00745187542032928,-0.00952015105118088,-0.0136973904098339,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.475,-0.355,-0.465,-0.115,-0.195,11,19,5,0,5.5479654020939,10,15.9589583962156,20,25,30,34.0410417077431,40,44.4520343306457,50,0,-9.4492468626237,0,-9.07261184412066,0,-4.33333333333333,0,-9.07261194384579,0,-9.44924708856691,0,-0.0245502149340046,0.00337258892253152,-0.0234737211937869,0,-0.0190443517744278,-0.0152624130948125,-0.0114804746263018,-0.0305248263038916,-0.00705110529764759,-0.0338974155450567,-0.0059746115313126,-0.055402230985472,-0.0363062201834252,-0.0212260708563243,0,0.00924091338237347,0.0174157192453836,0.00924091354250049,0,-0.0212260702482408,-0.0363062185543234,-0.0554022299614311,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.345,-0.455,-0.545,-0.165,-0.665,11,19,5,0,6.66519350595173,10,16.5109484692419,20,25,30,33.4890515701079,40,43.3348061427023,50,0,-9.23453413717921,0,-10.3149571164983,0,-12.5833333333333,0,-10.3149571608434,0,-9.23453445455828,0,-0.0104563097306947,7.20506528394263E-05,-0.00913296579597414,0,-0.00504084317978143,-0.00361781074206338,-0.00219477847082563,-0.00723562144924668,0.00189734411378581,-0.00730767242463114,0.00322068807278287,-0.0275638343684406,-0.0167889326726501,-0.0116624739332518,0,-0.00155232737783336,-0.00232084942286044,-0.00155232739249827,0,-0.0116624737834425,-0.0167889321199304,-0.0275638342063348,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.995,-0.685,-0.205,-0.695,-0.835,11,19,5,0,4.21367750125553,10,13.5299801128997,20,25,30,36.4700198258526,40,45.7863224585639,50,0,-16.3660717538427,0,-10.1864015924849,0,-19.8333333333333,0,-10.1864015216602,0,-16.3660718556723,0,-0.00978487779501518,0.0183258098801543,-0.00931282366441177,0,-0.00624216049364028,-0.00575267174355282,-0.00526318286853601,-0.0115053435877703,-0.00219251965436636,-0.0298311542701537,-0.00172046552219869,-0.0346170418707078,-0.0240756144434072,-0.00882746373365215,0,-0.000910049449550801,-0.00305977849421387,-0.000910049363375604,0,-0.008827463937442,-0.0240756149514684,-0.034617042701555,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.525,-0.375,-0.725,-0.415,-0.885,11,19,5,0,5.45855007836677,10,15.6275542344719,20,25,30,34.3724458096377,40,44.5414498686101,50,0,-10.3330015871732,0,-15.4446564124291,0,-18.3333333333333,0,-15.4446564237863,0,-10.3330016396769,0,-0.00753290103065515,-0.00333813700761855,-0.00656434274053352,0,-0.00404109418023707,-0.00319689577435313,-0.00235269758708516,-0.00639379153321072,0.000170550960883103,-0.00305565460632735,0.00113910925549169,-0.0157193533757222,-0.0107628527005998,-0.00785954900744503,0,-0.00301990157387276,-0.00394959232886755,-0.00301990158289046,0,-0.0078595488857951,-0.0107628524786255,-0.0157193531010833,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
