-0.1235,-0.4355,-0.3175,-0.1515,-0.7515,15,27,7,0,6.34140085539305,7.14285714285714,13.087872018023,14.2857142857143,20.2118002828656,21.4285714285714,25,28.5714285714286,29.7881996133282,35.7142857142857,36.9121280668985,42.8571428571428,43.6585993092074,50,0,-5.28948432910489,0,-8.94868321119861,0,-7.20266557716378,0,-13.75,0,-7.20266570476749,0,-8.9486832467944,0,-5.28948415521131,0,-0.0258687746963819,-0.00982030169240201,-0.024160880051996,0,-0.0211309351072872,-0.00569554499997764,-0.0190124242843667,-0.0185205870092994,-0.0180287495485996,-0.031345628933253,-0.0159102388107483,-0.0370411736948672,-0.0128802939051301,-0.0272208717143461,-0.0111723992489275,-0.045917460989804,-0.0226633137766268,-0.0201376916725866,0,2.62044629844968E-05,0.0110760437342708,0.00963320547289517,0.00533245030818304,0.00963320530597137,0.0110760437571272,2.62045655733865E-05,0,-0.0201376910342583,-0.022663313524719,-0.045917460142519,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.9985,-0.2025,-0.0615,-0.7025,-0.0385,15,27,7,0,3.17754189530762,7.14285714285714,9.61148490014434,14.2857142857143,16.9536270610205,21.4285714285714,25,28.5714285714286,33.046372803906,35.7142857142857,40.3885150631307,42.8571428571428,46.8224580685718,50,0,-12.4452948367291,0,-9.34142167909631,0,-8.16355866245032,0,-6.5,0,-8.16355892989095,0,-9.34142158119876,0,-12.4452949338166,0,0.00128358603447508,0.00576589054862867,0.00164731283315174,0,0.00348955709371733,0.00102856923710385,0.00350068028880499,0.00301728440831454,0.00253388859586997,0.00500599972961907,0.00254501178042614,0.00603456847033753,0.00438725607149963,0.00026867735652794,0.00475098287147345,-0.0133561629813149,-0.00948299712669778,-0.00436238839336743,0,-0.00682303213914671,-0.00942644419692963,-0.0135004325565008,-0.014008666990965,-0.0135004325386956,-0.009426444179796,-0.00682303196167781,0,-0.00436238851330728,-0.00948299761418631,-0.0133561637514817,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.7565,-0.8405,-0.6955,-0.2945,-0.9755,15,27,7,0,3.25846926350456,7.14285714285714,9.44119461584189,14.2857142857143,17.6566891523209,21.4285714285714,25,28.5714285714286,32.3433107622835,35.7142857142857,40.5588051500993,42.8571428571428,46.7415306028371,50,0,-10.9810932863442,0,-19.920464186001,0,-12.6255141028381,0,-18.75,0,-12.6255140067373,0,-19.9204641831497,0,-10.9810936698774,0,0.0107871479725458,0.000652343571544448,0.0112098723102446,0,0.0120494106569815,0.0116215840774734,0.0119004153545113,0.0117069614624987,0.0115135076610914,0.0117923385748023,0.0113645123977102,0.0234139226101812,0.0122040507780441,0.0227615797030823,0.0126267751183182,-0.00102121870349351,-0.00154293235470999,-0.00429012238013278,0,-0.0110867087027689,-0.0136675199647223,-0.0158425283808914,-0.0148170372726554,-0.015842528150442,-0.0136675196879699,-0.0110867084751257,0,-0.00429012245315367,-0.00154293271502943,-0.00102121908145447,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.2385,-0.0545,-0.9635,-0.1245,-0.2895,15,27,7,0,7.14285714285714,8.38380453123056,13.101359704195,14.2857142857143,18.2516450524921,21.4285714285714,25,28.5714285714286,31.7483551277703,35.7142857142857,36.8986402502859,41.6161954462966,42.8571428571428,50,0,0,-5.21726757001138,-13.9472303873661,0,-11.1888107806943,0,-5.83333333333333,0,-11.1888112488674,0,-13.9472304938601,-5.21726758198101,0,0,-0.0150808041890819,-0.0127915857336468,0.0732696364220963,0,-0.0108447873021045,-0.00164931649955414,-0.00922457973684719,-0.00805866101965726,-0.00689274221257254,-0.0144680063455378,-0.00527253467901005,-0.0161173224303675,-0.0893869632293182,-0.00332573625303377,-0.00103651779671438,-0.121005785609126,0.0035684675410661,0.0280224544463308,0,-0.00281459866564763,-0.000430689053052017,0.0014049460612565,0.00375838503591686,0.00140494595854507,-0.000430689491600228,-0.00281459891043784,0,0.0280224562574198,0.00356846775643456,-0.121005791622669,3,11,0,1,4,6,8,10,13,0,2,3,5,7,9,11,12,2,3,5,7,9,11,1,4,6,8,10,13,1,4,6,8,10,13,14,2,3,5,7,9,11,12,14,1,4,6,8,10,13,3,5,7,9,11,12
-0.3815,-0.8915,-0.3325,-0.7645,-0.0895,15,27,7,0,4.61976107875603,7.14285714285714,10.5931437934877,14.2857142857143,18.3342178759153,21.4285714285714,25,28.5714285714286,31.6657827412098,35.7142857142857,39.4068563155826,42.8571428571428,45.380238960084,50,0,-9.12220169226639,0,-16.7404928523679,0,-14.2119970049921,0,-7.83333333333333,0,-14.2119966023667,0,-16.740492892486,0,-9.12220161469871,0,0.00520326705156222,0.000137191505251049,0.00592472172322565,0,0.0071197940017182,0.0031822494793861,0.00738139473267672,0.00733733266169094,0.00729327011631735,0.0114924155734776,0.00755487089631261,0.0146746659115117,0.0087499431533778,0.014537473824787,0.00947139782511035,-0.00219085862577427,-0.00219407891090905,-0.00326290531188458,0,-0.00823925015128458,-0.0121012210697604,-0.016179116484479,-0.0162846805242147,-0.0161791163211856,-0.0121012207232627,-0.00823925024444619,0,-0.00326290507349804,-0.00219407847346453,-0.00219085793684767,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.6075,-0.8665,-0.4265,-0.2645,-0.5595,15,27,7,0,3.57366917954174,7.14285714285714,9.43925582963069,14.2857142857143,16.0770396678152,21.4285714285714,25,28.5714285714286,33.9229602916016,35.7142857142857,40.5607436915475,42.8571428571428,46.4263306530989,50,0,-9.96879336955297,0,-18.3004416937543,0,-10.3974456672891,0,-11.5,0,-10.397445618143,0,-18.3004416834776,0,-9.96879378190368,0,0.0144088152080149,0.00333060420493772,0.0149195094451391,0,0.0158330649705498,0.0150982691430903,0.0158675118303369,0.0155516177566249,0.0152357234443741,0.0160049661822202,0.0152701704492423,0.0311032349644909,0.0161837260497133,0.0277726316240421,0.0166944202896295,0.00188209267934947,0.000294234734162452,-0.00307988852761262,0,-0.011489784237206,-0.0133625241963377,-0.0165404240876159,-0.0164884681038103,-0.0165404236841515,-0.0133625234170917,-0.0114897835044904,0,-0.00307988845088404,0.000294234426297188,0.00188209240893095,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.1205,-0.9705,-0.1945,-0.1275,-0.2145,15,27,7,0,5.91321273298996,7.14285714285714,11.30116377365,14.2857142857143,15.7551859212498,21.4285714285714,25,28.5714285714286,34.2448140302544,35.7142857142857,38.698836167883,42.8571428571428,44.0867874128089,50,0,-8.25591685149216,0,-15.6032521202936,0,-6.36109303135424,0,-4.58333333333333,0,-6.3610929542778,0,-15.6032520601065,0,-8.25591653320711,0,-0.0335074495824078,-0.0162144023412212,-0.032487103743636,0,-0.0310756433671016,-0.0283369138897831,-0.0292793368762547,-0.0289145109573718,-0.028549685093869,-0.0294921080247305,-0.026753378556771,-0.05782902256219,-0.0253419181641159,-0.0416146195490384,-0.0243215723111655,-0.0300809198446589,-0.0146305938244975,-0.0121739763322301,0,0.00624844837671897,0.00837980179297415,0.00642957115701254,0.00687338773583888,0.00642957123310688,0.00837980194907197,0.00624844848170513,0,-0.0121739766278821,-0.0146305944812143,-0.0300809205962919,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.8985,-0.9965,-0.2565,-0.4305,-0.0735,15,27,7,0,3.02170753153072,7.14285714285714,8.97764209877297,14.2857142857143,14.6778637626099,21.4285714285714,25,28.5714285714286,35.322136579828,35.7142857142857,41.0223579565417,42.8571428571428,46.9782923660156,50,0,-12.1692202155077,0,-21.876024508699,0,-10.7957320668935,0,-4.75,0,-10.7957326482216,0,-21.8760245492078,0,-12.1692205712469,0,0.0685063454640235,0.0250212405349149,0.0688600811552283,0,0.0695641967997793,0.0558117862189388,0.0695383505216308,0.0684966654702508,0.0674549810438035,0.0811815455426704,0.0674291347934247,0.136993332003345,0.0681332504294675,0.111972092587573,0.0684869861223255,0.0215681982301002,0.0134254728235655,-0.000325022713773732,0,-0.0262302273819162,-0.028815947551569,-0.0430323386224813,-0.0449188668525647,-0.0430323390619013,-0.0288159475486345,-0.0262302277080288,0,-0.000325022908324599,0.013425472308592,0.0215681980672478,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.8565,-0.9915,-0.2265,-0.1315,-0.2985,15,27,7,0,3.22153474916827,7.14285714285714,9.75087517308878,14.2857142857143,14.8194781740036,21.4285714285714,25,28.5714285714286,35.1805218477874,35.7142857142857,40.2491248843056,42.8571428571428,46.7784652445158,50,0,-12.3464614110072,0,-20.5719553853729,0,-8.89851493510294,0,-6.08333333333333,0,-8.89851498441893,0,-20.5719554567619,0,-12.3464614316878,0,0.0236310933854684,0.00437560504854715,0.0240028079016636,0,0.0248586491425076,0.0216115925990396,0.0252997768850759,0.0248485560994782,0.0243973355306588,0.0280855195469972,0.0248384632497336,0.049697113164722,0.0256943044796587,0.0453215078225171,0.02606601899596,0.00400219666240766,0.00169601740519764,-0.00317403667425259,0,-0.0109956879650065,-0.0116401534353156,-0.0183265715612072,-0.0188765863575288,-0.018326571709206,-0.011640153814939,-0.0109956883216684,0,-0.00317403664325489,0.00169601758595362,0.00400219696765636,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.2225,-0.7405,-0.7875,-0.9195,-0.5735,15,27,7,0,5.37411305646668,7.14285714285714,9.78262937547521,14.2857142857143,17.1903316210896,21.4285714285714,25,28.5714285714286,32.8096684730406,35.7142857142857,40.2173706616349,42.8571428571428,44.6258868971888,50,0,-7.58167242229706,0,-15.7819930669679,0,-21.0647310184269,0,-17.1666666666667,0,-21.0647309848635,0,-15.7819930080363,0,-7.58167250357043,0,-0.00723679249697701,-0.00227970504750988,-0.00622700267955122,0,-0.00510567402075747,-0.00865179512336349,-0.00507107402383713,-0.00522570217257065,-0.00538033062137338,-0.00179960925257816,-0.00534573062318402,-0.0104514044272957,-0.00422440196690272,-0.00817169951683103,-0.00321461215159351,-0.0104491480527088,-0.00415072320966472,-0.00359349851490729,0,-0.00607663478530556,-0.0114415215043571,-0.0170585233133341,-0.0174488267230021,-0.0170585232898518,-0.011441521451343,-0.00607663477899288,0,-0.00359349844887298,-0.00415072308518958,-0.0104491478851595,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.4985,-0.5065,-0.3495,-0.2275,-0.5875,15,27,7,0,3.68072007978814,7.14285714285714,10.38112045387,14.2857142857143,17.8885170348461,21.4285714285714,25,28.5714285714286,32.1114825057462,35.7142857142857,39.6188795575192,42.8571428571428,46.3192798846762,50,0,-7.8845758631477,0,-11.7480465094989,0,-7.41504833533008,0,-11.75,0,-7.41504823548061,0,-11.748046513981,0,-7.8845759241405,0,-0.00130793603077177,-0.00148035800541453,-0.000642902322336797,0,0.00100860690663131,0.00189833883007897,0.00143269389342167,0.0013519069608277,0.00127112005314321,0.000805475135205244,0.00169520695312458,0.00270381391307142,0.00334671617870044,0.00418417191033888,0.0040117498884115,-0.00717745291338756,-0.00514432395351056,-0.004317373028346,0,-0.00485045932851045,-0.00573268674490207,-0.00735190340615356,-0.00714941105329553,-0.0073519034483811,-0.00573268692246837,-0.00485045939531918,0,-0.00431737302128365,-0.0051443239392527,-0.00717745289542901,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.9455,-0.1585,-0.3775,-0.4275,-0.2565,15,27,7,0,2.54406769908586,7.14285714285714,8.28782696289569,14.2857142857143,15.2877647867441,21.4285714285714,25,28.5714285714286,34.7122348541324,35.7142857142857,41.7121729813145,42.8571428571428,47.4559321052772,50,0,-10.0170722532832,0,-12.609852914866,0,-8.97882945340531,0,-7.91666666666667,0,-8.97882967809659,0,-12.6098527999627,0,-10.0170728487275,0,0.0120749213425283,0.000917319856502924,0.0124367284234747,0,0.0135023908707201,0.00900022710840704,0.0129367608312629,0.0120634885792607,0.011190215972638,0.0151267501671392,0.0106245859109332,0.0241269758955368,0.0116902483804947,0.0232096566400933,0.0120520554677569,0.000691963733089811,5.24412353284463E-05,-0.00328409235201978,0,-0.0137304337346876,-0.0163125401528017,-0.0225959919631402,-0.0232563192099603,-0.0225959917135479,-0.016312539865418,-0.0137304331810329,0,-0.00328409250407743,5.24402142439693E-05,0.000691962544410218,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.3795,-0.0125,-0.4715,-0.8015,-0.5845,15,27,7,0,6.02323463406642,7.14285714285714,13.1273728958814,14.2857142857143,17.3776053672527,21.4285714285714,25,28.5714285714286,32.6223946549343,35.7142857142857,36.8726272661808,42.8571428571428,43.9767650107606,50,0,-5.94542735195172,0,-7.57109508833563,0,-15.348489773922,0,-16.3333333333333,0,-15.3484897422281,0,-7.57109480265806,0,-5.94542733002608,0,-0.0478995695132565,-0.00967933405259705,-0.0464563383123873,0,-0.0428602188510557,-0.0397855980373269,-0.0415883299250616,-0.0411673912397516,-0.0407464553987323,-0.0425491845652301,-0.0394745665066812,-0.0823347807840774,-0.0358784469706461,-0.0726554489779184,-0.0344352156793513,-0.0921380919898322,-0.0499973226264146,-0.0421514984502319,0,-0.00152716168347407,-0.0144621258198177,-0.0176389236579632,-0.0178214163680192,-0.0176389232240812,-0.0144621248557262,-0.00152716074724999,0,-0.0421514952040173,-0.0499973167742586,-0.0921380866863338,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
