-0.417,-0.963,-0.701,-0.851,-0.539,19,35,9,0,3.27291410228426,5.55555555555556,6.49659088591871,10.8451674810919,11.1111111111111,16.6666666666667,18.2872591006786,22.2222222222222,25,27.7777777777778,31.7127416387973,33.3333333333333,38.8888888888889,39.1548326198967,43.5034091527997,44.4444444444444,46.7270858364791,50,0,-7.07040403951691,0,-14.1634415479432,-20.4529039327653,0,0,-19.4894334867525,0,-16.0833333333333,0,-19.4894333886625,0,0,-20.4529038965735,-14.1634414658233,0,-7.07040417488556,0,-0.00267056104152917,-0.00183423476968185,-0.00238765378960262,0,-0.00984253023645722,-0.0020667171808257,-0.00224224104045952,-0.00775156283166122,-0.00284236757102512,-0.00328074064199189,-0.00371911439656023,0.00119008119409237,-0.00431924090915981,-0.00449476476749416,0.00328104875347643,-0.00656148158621931,-0.00417382816019788,-0.00472724698781705,-0.00389092090839459,-0.00330686611712677,-0.00187897292353414,-0.00171007925005033,0,-0.00735799765642218,-0.00395865335350654,-0.0148701501352946,-0.0177439255474187,-0.0225350558062878,-0.0238482669602319,-0.0225350558641142,-0.0177439254968729,-0.014870150282098,-0.00395865340388794,-0.00735799759445615,0,-0.00171007921033139,-0.00187897281332178,-0.00330686593735766,3,15,0,2,5,6,8,10,12,13,16,0,1,3,4,7,9,11,14,15,17,1,3,4,7,9,11,14,15,2,5,6,8,10,12,13,16,2,5,6,8,10,12,13,16,18,1,3,4,7,9,11,14,15,17,18,2,5,6,8,10,12,13,16,3,4,7,9,11,14,15,17
-0.739,-0.587,-0.073,-0.603,-0.969,19,35,9,0,2.90690495179959,5.55555555555556,8.80911372648828,11.1111111111111,14.1713321215453,16.6666666666667,19.5975556550791,22.2222222222222,25,27.7777777777778,30.4024443821632,33.3333333333333,35.8286676201327,38.8888888888889,41.1908863421369,44.4444444444444,47.0930950522623,50,0,-9.31809922026554,0,-14.5551458324368,0,-6.43786729403347,0,-13.4175055868221,0,-21.1666666666667,0,-13.4175055013587,0,-6.4378671013039,0,-14.5551459108828,0,-9.31809920954891,0,0.0122162894692101,0.00265701723194917,0.0124069484232878,0,0.0129134498338872,0.0107002219812965,0.0128219581472036,0.00814725003706492,0.012417237820873,0.0122510700008942,0.0120849028288314,0.0163548903619574,0.0116801824964042,0.0138019188734747,0.0115886907361501,0.0245021415961839,0.0120951921382566,0.0218451239666106,0.0122858510922872,0.00396582514952612,0.00216197834043773,5.57707913253214E-05,0,-0.00585559264354311,-0.00815245707922782,-0.0100285965338145,-0.0113759946469661,-0.0122723939121411,-0.00999878694542743,-0.0122723940712297,-0.011375994886581,-0.0100285970334569,-0.0081524577286228,-0.00585559295451887,0,5.57709614816965E-05,0.00216197871062961,0.00396582571915351,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.169,-0.433,-0.437,-0.515,-0.105,19,35,9,0,4.62234594033825,5.55555555555556,9.06549053445859,11.1111111111111,14.7296974585095,16.6666666666667,20.5572521312359,22.2222222222222,25,27.7777777777778,29.4427478391612,33.3333333333333,35.2703025685593,38.8888888888889,40.9345090893727,44.4444444444444,45.377654380158,50,0,-4.27083135612243,0,-8.72878590706106,0,-11.2331233502835,0,-10.4300767218181,0,-6.16666666666667,0,-10.4300766905168,0,-11.2331233446203,0,-8.7287862407472,0,-4.2708310361584,0,0.00193987721070474,0.0016539119150748,0.00260133742584243,0,0.0034818236239348,-0.00509739324782271,0.00343837388739337,-0.00367795507432993,0.00293661064103574,0.00242977351951563,0.00192293670625841,0.0085375019905226,0.00142117348738819,0.00995694014561357,0.0013777238197257,0.00485954712485894,0.00225821003683459,0.00320563515440112,0.00291967025566467,-0.00102283357938354,0.000170959437534216,-7.15658612495125E-05,0,-0.00424470334673392,-0.0102978306614206,-0.0144280228381961,-0.0185594545744627,-0.0221310147537274,-0.0233539230813407,-0.022131014819297,-0.0185594546372068,-0.0144280228931752,-0.0102978306371004,-0.00424470328073632,0,-7.1566011000465E-05,0.000170959283178848,-0.00102283406252784,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.431,-0.207,-0.079,-0.327,-0.805,19,35,9,0,3.80292301129032,5.55555555555556,9.9951119941257,11.1111111111111,16.4903316809473,16.6666666666667,20.6824109911702,22.2222222222222,25,27.7777777777778,29.3175889852038,33.3333333333333,33.5096684842544,38.8888888888889,40.0048879902162,44.4444444444444,46.1970769762865,50,0,-6.33223075174943,0,-5.71085021556419,0,-4.4358888633402,0,-10.4946815332158,0,-16.25,0,-10.4946815787323,0,-4.43588872572556,0,-5.71085020166121,0,-6.33223076536497,0,-0.00577123485475393,0.00159292939430771,-0.00540419391689727,0,-0.00385943842475459,-0.00133855885682215,-0.00381421626844496,-0.00562733681317787,-0.00404949659827102,-0.00415442759223885,-0.00425935878413049,-0.00268151847943411,-0.00449463911300006,-0.00697029634354057,-0.00444941690364856,-0.0083088551829536,-0.00290466140439382,-0.00990178460900912,-0.00253762046612734,-0.015183661765923,-0.00965534680955941,-0.0068700588367379,0,-0.000976160916773763,-0.000958164937248849,-0.00183435460336121,-0.00393459613856873,-0.00465146877185701,-0.00356289414018964,-0.00465146872191902,-0.00393459606822699,-0.00183435446426271,-0.000958164902737606,-0.000976160914545034,0,-0.0068700587706481,-0.00965534669922891,-0.0151836616001217,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.133,-0.287,-0.835,-0.675,-0.083,19,35,9,0,5.55555555555556,6.51835385364684,11.1111111111111,11.1918272374888,15.3444001580178,16.6666666666667,20.7412417276748,22.2222222222222,25,27.7777777777778,29.2587582805247,33.3333333333333,34.6556000750782,38.808172745756,38.8888888888889,43.4816459066475,44.4444444444444,50,0,0,-4.82792992987447,0,-11.4143843479862,-18.3357173975724,0,-13.6596946859921,0,-7,0,-13.6596947035065,0,-18.3357172265549,-11.4143843806355,0,-4.82793015520203,0,0,-0.0310299021890833,-0.0302047564155792,-0.0092635903653253,-0.0293037326022488,0,-0.0359895659260987,-0.0290169587810617,-0.0313888548728664,-0.0289326402663149,-0.0289150223570768,-0.0288974043129831,-0.0264411899497112,-0.0288130857968215,-0.0218404792599366,-0.0578300462465546,-0.0285263119554682,-0.048566457074266,-0.0276252881429207,-0.0268001423775838,-0.0414924858435295,-0.0144693147964014,-0.00958607838563678,-0.00714206612487372,0,-0.0185466680929123,-0.0225045869375526,-0.0244068351120949,-0.0261173138057867,-0.0260569727945105,-0.0261173138557339,-0.0244068351795312,-0.0225045870400067,-0.0185466681208609,0,-0.00714206631975375,-0.00958607744880962,-0.0144693154021276,-0.0414924885639321,4,14,0,1,3,6,8,10,12,15,17,0,2,4,5,7,9,11,13,14,16,2,4,5,7,9,11,13,14,1,3,6,8,10,12,15,17,1,3,6,8,10,12,15,17,18,2,4,5,7,9,11,13,14,16,18,1,3,6,8,10,12,15,17,4,5,7,9,11,13,14,16
-0.305,-0.685,-0.861,-0.183,-0.603,19,35,9,0,4.40790269947896,5.55555555555556,8.69628062382851,11.1111111111111,14.6451307896707,16.6666666666667,18.5313560131651,22.2222222222222,25,27.7777777777778,31.4686440288363,33.3333333333333,35.3548697176331,38.8888888888889,41.3037194694551,44.4444444444444,45.5920973644109,50,0,-7.07115506836213,0,-14.215646524469,0,-18.3577950852449,0,-11.0183521316162,0,-11.5,0,-11.0183522091048,0,-18.357795581347,0,-14.2156463757618,0,-7.07115496241954,0,0.0114913703124768,0.00554779759940773,0.0118723443171215,0,0.01238124020952,-0.0119782395020885,0.0122988262953555,0.0108650425967858,0.0118338280019261,0.0115129925367273,0.0111921568310842,0.0121609424937528,0.0107271585329902,0.0350042247917585,0.0106447446449687,0.0230259832726092,0.0111536405346697,0.0174781864144507,0.0115346145395003,0.00447740505791479,0.00204523736767779,0.000994227231870919,0,-0.00732755558026416,-0.0167115863766889,-0.0252387634794626,-0.0278166572174344,-0.0294497384531597,-0.0294175816430146,-0.0294497384165189,-0.0278166571043205,-0.0252387633662433,-0.0167115854863803,-0.00732755537449211,0,0.000994226855008456,0.00204523692763085,0.00447740411577157,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.719,-0.437,-0.717,-0.493,-0.227,19,35,9,0,2.29820737291447,5.55555555555556,5.94618086011429,11.1111111111111,13.0696262113902,16.6666666666667,19.3911742138978,22.2222222222222,25,27.7777777777778,30.6088258394481,33.3333333333333,36.9303738771144,38.8888888888889,44.0538192261185,44.4444444444444,47.7017924900918,50,0,-7.31291221943143,0,-13.9783824705023,0,-14.9888318419252,0,-12.8616407914627,0,-7.91666666666667,0,-12.861640854888,0,-14.9888317857718,0,-13.97838239924,0,-7.31291259291353,0,0.0191953026821936,0.0079176450413664,0.0193873695960937,0,0.0196644253720354,-0.00216070036924608,0.0191313015251128,0.00409780300393248,0.0180386935525314,0.0170418757083441,0.0160450577934115,0.0299859486156769,0.014952449822722,0.0362444516588789,0.0144193259700117,0.0340837512809315,0.0146963817398254,0.026166106965049,0.0148884486553653,0.00611963750143186,0.00350200025631238,-0.00135914987477988,0,-0.0126908696519579,-0.0187759128803911,-0.0283600880107633,-0.0338039080363875,-0.0417278373077122,-0.0443544453125587,-0.0417278372950392,-0.0338039079052826,-0.0283600879689825,-0.0187759127901961,-0.0126908697518238,0,-0.00135914999703764,0.00350199994577036,0.00611963738189347,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.989,-0.051,-0.337,-0.933,-0.473,19,35,9,0,2.38832031130611,5.55555555555556,7.8295662809714,11.1111111111111,13.3411720031551,16.6666666666667,17.6791492821987,22.2222222222222,25,27.7777777777778,32.320850708373,33.3333333333333,36.6588280632451,38.8888888888889,42.1704338856095,44.4444444444444,47.6116796683715,50,0,-9.81605882452824,0,-12.6607289761004,0,-6.74594231262957,0,-15.855431726866,0,-15.5833333333333,0,-15.8554317460501,0,-6.74594222674451,0,-12.6607293439834,0,-9.81605888941101,0,0.0166334811129765,0.00256710819553743,0.0167821804817131,0,0.0172699000142331,0.0129926849548593,0.0168892881607163,0.0151721303056011,0.0164319571852636,0.016110211910332,0.01578846733438,0.0170482935090099,0.0153311363454288,0.0192277395741091,0.014950524447861,0.0322204262235716,0.015438243950127,0.0296533175076246,0.015586943319146,0.00635895022983846,0.00411364030668311,0.000462642499839943,0,-0.00903592259542444,-0.0121575639400812,-0.0144282417904748,-0.0133798710854884,-0.0157805643308899,-0.0159077635375754,-0.0157805645370822,-0.013379871583107,-0.0144282425066389,-0.0121575646817594,-0.00903592334449647,0,0.000462642506421435,0.00411364069771462,0.00635895092846769,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.951,-0.313,-0.985,-0.281,-0.925,19,35,9,0,2.14078461711134,5.55555555555556,6.20152215853528,11.1111111111111,13.1375160443292,16.6666666666667,18.7629323505692,22.2222222222222,25,27.7777777777778,31.2370677118666,33.3333333333333,36.8624840609612,38.8888888888889,43.7984771050731,44.4444444444444,47.8592152938727,50,0,-8.85810477088097,0,-16.7652687345734,0,-17.3700988397859,0,-13.7193186637932,0,-17.8333333333333,0,-13.7193187519257,0,-17.370098691388,0,-16.7652689389497,0,-8.85810508046359,0,0.0120222800250473,0.00361748465877121,0.0121699818522045,0,0.0124195990560327,-0.000971498933701211,0.0119997041314031,0.00801008434335667,0.0110602620376511,0.0106396260638193,0.0102189903320508,0.0132691672148707,0.00927954830153502,0.0222507496445917,0.00885965346247649,0.0212792512021582,0.00910927071695033,0.0176617674974195,0.00925697254508707,0.0019658670021031,0.000995710918913995,-0.00193849449996084,0,-0.0098133335651925,-0.0151975999750432,-0.0235533619128076,-0.0270024194616373,-0.0277517625283139,-0.0257593721309759,-0.0277517620499952,-0.0270024187591017,-0.0235533612466818,-0.0151975994399185,-0.00981333290352387,0,-0.00193849420377306,0.000995710760731486,0.00196586671910301,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.097,-0.081,-0.201,-0.093,-0.859,19,35,9,0,5.55555555555556,6.02353097591622,11.1111111111111,12.2882882190384,16.6666666666667,18.5387658400824,21.7665572577992,22.2222222222222,25,27.7777777777778,28.2334427942806,31.4612346801199,33.3333333333333,37.7117118710912,38.8888888888889,43.976468965453,44.4444444444444,50,0,0,-2.13598368019418,0,-3.40366111352968,0,-4.32967933112359,-9.75989456189866,0,-15.0833333333333,0,-9.75989443433681,-4.32967901841876,0,-3.40366108256851,0,-2.13598369126266,0,0,-0.274511358807935,-0.27278787612961,-0.100789275582474,-0.269372478957221,0,-0.268285970403909,0.0640317913665125,-0.260865524631477,-0.267888866622014,-0.267769942056402,-0.267650377721204,-0.274674133473351,-0.599570618296126,-0.267253273938035,-0.535538931187401,-0.266166765191726,-0.434749774593909,-0.262751368020635,-0.261027885334465,-1.00413188994091,-0.545506857285223,-0.507936724894966,-0.094953841188518,0,0.3107234880993,0.465691019873628,0.287906477443302,0.286164028870061,0.28457756829812,0.286163910978156,0.287906340123195,0.46569042200871,0.310723111335138,0,-0.0949537264711562,-0.507936141395378,-0.545506235809809,-1.00413076179083,4,14,0,1,3,5,8,10,13,15,17,0,2,4,6,7,9,11,12,14,16,2,4,6,7,9,11,12,14,1,3,5,8,10,13,15,17,1,3,5,8,10,13,15,17,18,2,4,6,7,9,11,12,14,16,18,1,3,5,8,10,13,15,17,4,6,7,9,11,12,14,16
-0.161,-0.835,-0.011,-0.211,-0.641,19,35,9,0,5.1938878997239,5.55555555555556,9.98115319719833,11.1111111111111,14.1358927330853,16.6666666666667,19.8469990943822,22.2222222222222,25,27.7777777777778,30.1530009143117,33.3333333333333,35.8641072954628,38.8888888888889,40.0188468819965,44.4444444444444,44.8061119974593,50,0,-6.62485832088217,0,-13.351884686352,0,-6.22043401262298,0,-5.97014448427005,0,-12.4166666666667,0,-5.97014447089939,0,-6.22043407634979,0,-13.3518846922894,0,-6.62485849878632,0,0.00364342020010368,0.00209190181902731,0.00412256820279831,0,0.0047820110734707,0.00283624332062244,0.00527005016957421,0.00305838196253,0.0049348357534859,0.00479579201474231,0.0046567485719626,0.00653320230301081,0.00432153414210571,0.00675534103066699,0.00480957321067693,0.00959158478154968,0.00546901607380608,0.00749968278629454,0.00594816407311874,-0.000287686196828753,-8.79568284601489E-06,-0.000188779882481499,0,-0.00239858307123178,-0.00366746794711759,-0.00638034564074838,-0.00851447167695946,-0.00943256987903902,-0.00830188758621809,-0.00943256999968466,-0.00851447184732654,-0.00638034586221795,-0.00366746815420823,-0.00239858321836793,0,-0.000188779719457843,-8.79552919066466E-06,-0.000287685819494434,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.593,-0.159,-0.671,-0.855,-0.191,19,35,9,0,3.24133866865419,5.55555555555556,9.99165630368345,11.1111111111111,14.8323598071384,16.6666666666667,20.5886102571392,22.2222222222222,25,27.7777777777778,29.4113896344733,33.3333333333333,35.1676402222004,38.8888888888889,40.0083440188891,44.4444444444444,46.7586610109782,50,0,-7.56082253406615,0,-8.76227432225927,0,-15.1190596987908,0,-17.0763106310075,0,-10.3333333333333,0,-17.0763104543375,0,-15.1190596460105,0,-8.76227431468916,0,-7.56082306073995,0,-0.0121427640612264,-0.00168528056761994,-0.0118807593679579,0,-0.0108744403503948,-0.0164674275133195,-0.0107278302459107,-0.0192095215479391,-0.0108696890656079,-0.0110352119241646,-0.0112007362500843,-0.00286090190185017,-0.0113425950920952,-0.00560299575051255,-0.0111959850288959,-0.0220704210217917,-0.0101896660554616,-0.0203851418899855,-0.00992766135454781,-0.0180696541102579,-0.0125152274054805,-0.0085612472132128,0,-0.0029765944468408,-0.0105671894869541,-0.0146621746356201,-0.0186374690888434,-0.0224572520234139,-0.0232424357705259,-0.0224572517259538,-0.0186374688397747,-0.0146621741454497,-0.010567188956008,-0.00297659422535602,0,-0.00856124450412818,-0.0125152231987717,-0.0180696488553771,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.737,-0.471,-0.709,-0.355,-0.087,19,35,9,0,2.3666259278618,5.55555555555556,6.2451446751574,11.1111111111111,13.9334759888784,16.6666666666667,19.5159822415992,22.2222222222222,25,27.7777777777778,30.4840177717643,33.3333333333333,36.0665241309488,38.8888888888889,43.7548549972146,44.4444444444444,47.6333740293497,50,0,-7.72369939148151,0,-14.7043237798035,0,-15.3001992913441,0,-10.0903993565522,0,-4.5,0,-10.0903993775733,0,-15.3001992661694,0,-14.704324008579,0,-7.7236995106881,0,0.0476271914180762,0.0211879505153917,0.0478144569983571,0,0.0481026865076839,-0.00222228548223519,0.0475711097537976,0.0231453197994513,0.0462614056727339,0.0446092526305494,0.0429570994367973,0.066073185835989,0.0416473953882837,0.0914407908799431,0.0411158186817061,0.089218506350032,0.041404048213783,0.0680305553569615,0.0415913137945594,0.0180475845606927,0.0109184114778039,0.000201818443891395,0,-0.0215151074104403,-0.0342682300966974,-0.0491165708144817,-0.0589707970535775,-0.0705698481265297,-0.0743075644190117,-0.0705698479876897,-0.0589707966722102,-0.0491165703353601,-0.0342682291471126,-0.0215151066294141,0,0.000201819446096309,0.0109184124056562,0.0180475856964607,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.557,-0.833,-0.267,-0.027,-0.077,19,35,9,0,3.11514853468021,5.55555555555556,7.26430105343426,11.1111111111111,13.1581560425509,16.6666666666667,17.2822791794079,22.2222222222222,25,27.7777777777778,32.7177208627998,33.3333333333333,36.8418439517371,38.8888888888889,42.7356990001433,44.4444444444444,46.8848514522713,50,0,-8.14137153808788,0,-15.7690442456381,0,-11.9987440120651,0,-4.34029476315696,0,-1.58333333333333,0,-4.34029481740635,0,-11.9987440001428,0,-15.7690441879002,0,-8.14137156917665,0,0.217463511721368,0.103765990641925,0.217697360383581,0,0.218045127291685,0.0574178780436845,0.217705823882259,0.186754675717125,0.215693066080341,0.2119809451521,0.208268824409866,0.237207214743947,0.206256066622634,0.366544012254922,0.205916763203179,0.42396188951473,0.206264530108403,0.320195900193045,0.206498378770702,0.0978483905960137,0.0554434312919129,0.0214869166139852,0,-0.0591004969244539,-0.0894303757779426,-0.146200360353671,-0.153361145465278,-0.192387696879406,-0.202726484976791,-0.192387697185631,-0.15336114587631,-0.146200361076491,-0.0894303765143164,-0.059100497602801,0,0.0214869158677914,0.0554434303370965,0.0978483897841488,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.041,-0.819,-0.055,-0.317,-0.707,19,35,9,0,5.55555555555556,5.62861349525604,9.64004495932924,11.1111111111111,14.3241986232701,16.6666666666667,19.9444963412844,22.2222222222222,25,27.7777777777778,30.0555037063849,33.3333333333333,35.6758015018377,38.8888888888889,40.3599551154193,44.3713864940792,44.4444444444444,50,0,0,-5.49911960550388,-12.5029369925592,0,-6.7954747680169,0,-8.45167853653695,0,-14.5,0,-8.4516784594315,0,-6.79547499268239,0,-12.5029369362709,-5.49911962446673,0,0,0.00403359834660032,0.00465914825817164,0.00673148651276465,0,0.00533001966371822,0.00416230206454507,0.00558949968669228,0.00308214819777698,0.00522232760798788,0.00506731803391624,0.00491230888643997,0.00705248814705347,0.00454513679893763,0.00597233453283957,0.00480461681247402,0.0101346367934105,0.00340315000392201,0.00547548821373327,0.00610103812433273,-0.00280785311091936,0.00121102355907357,0.0017261344343866,0,-0.00335204873736003,-0.00485597309598624,-0.00705463516552323,-0.00909301424378088,-0.00988944861379653,-0.00859348422366813,-0.00988944875437888,-0.0090930144441161,-0.00705463545749769,-0.00485597328718462,-0.0033520488694328,0,0.00172613456887599,0.00121102367678581,-0.00280785292719431,3,15,0,1,4,6,8,10,12,14,17,0,2,3,5,7,9,11,13,15,16,2,3,5,7,9,11,13,15,1,4,6,8,10,12,14,17,1,4,6,8,10,12,14,17,18,2,3,5,7,9,11,13,15,16,18,1,4,6,8,10,12,14,17,3,5,7,9,11,13,15,16
-0.077,-0.545,-0.153,-0.193,-0.041,19,35,9,0,4.92479165826637,5.55555555555556,8.84300333103621,11.1111111111111,13.7966180237126,16.6666666666667,19.1144588633199,22.2222222222222,25,27.7777777777778,30.8855408490101,33.3333333333333,36.2033820916747,38.8888888888889,41.1569968048743,44.4444444444444,45.0752082740193,50,0,-3.70774618920602,0,-8.53573097433867,0,-6.88831538594579,0,-4.14194270532577,0,-2.25,0,-4.14194266040589,0,-6.88831552306183,0,-8.53573083765084,0,-3.7077462651674,0,0.0222058059810205,0.0144538884642364,0.0230175733137826,0,0.0238861135411203,0.00556148654241906,0.0238821310651431,0.0149615277277361,0.0226673559007778,0.0211271637773866,0.0195869716618107,0.0272927995087827,0.0183721964052987,0.0366928411981568,0.0183682139080686,0.0422543267835261,0.0192367541298524,0.0278004390594606,0.0200485214571452,0.018420452947356,0.00999856904811279,0.00831764538213061,0,-0.00923078371141109,-0.0180355112801283,-0.0281281825735895,-0.0345088229002124,-0.0422136762410438,-0.0452664880634681,-0.0422136762598631,-0.0345088238350714,-0.0281281828880209,-0.0180355112783065,-0.00923078403457307,0,0.00831764493198831,0.00999856843285867,0.0184204523621139,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.691,-0.463,-0.875,-0.895,-0.169,19,35,9,0,2.8007423692198,5.55555555555556,8.16785594774761,11.1111111111111,14.6088802081788,16.6666666666667,20.7764921641539,22.2222222222222,25,27.7777777777778,29.223507618603,33.3333333333333,35.3911199436578,38.8888888888889,41.8321444946435,44.4444444444444,47.1992576296896,50,0,-8.32866898396218,0,-14.6963265990236,0,-19.8750767239046,0,-17.805113009216,0,-10.3333333333333,0,-17.8051125260415,0,-19.8750765361321,0,-14.6963265960151,0,-8.32866898663064,0,0.011911798191081,0.00354895850087434,0.0121173168534859,0,0.012565618123863,-0.0140773653820971,0.0124104799117708,-0.00870562110185793,0.0119549700524427,0.0115197783971533,0.0110845854139498,0.0317451769191747,0.0106290755157527,0.0371169218051012,0.0104739372695429,0.0230395577211382,0.0109222385032175,0.019490598222196,0.0111277571656366,0.00383699326370443,0.00210071182354643,-0.000271252308419959,0,-0.00781901831447262,-0.0172957793874243,-0.0248376287806955,-0.032168346446616,-0.0392016053270827,-0.0414737003354761,-0.0392016051018474,-0.0321683467641919,-0.0248376288595581,-0.0172957793819824,-0.00781901886357299,0,-0.000271252157864723,0.00210071245961231,0.00383699435907049,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.109,-0.521,-0.339,-0.963,-0.625,19,35,9,0,5.29379940307042,5.55555555555556,9.76116450483977,11.1111111111111,15.7302000788633,16.6666666666667,19.0432145271938,22.2222222222222,25,27.7777777777778,30.9567855024644,33.3333333333333,34.26979993782,38.8888888888889,40.2388359363029,44.4444444444444,44.7062006678633,50,0,-4.48801042849666,0,-9.83511370556274,0,-12.8271189598493,0,-18.9642568345117,0,-18.5,0,-18.964256790803,0,-12.8271189333086,0,-9.83511335682406,0,-4.48801034595527,0,-0.0112303079127928,-0.00444101675683732,-0.0105094206895151,0,-0.00964151925012592,-0.00305121043554993,-0.00960917941542176,-0.0102614118879086,-0.00972425267192333,-0.00983574233852721,-0.00994723407475399,-0.00941007279000265,-0.0100623073583511,-0.0166202729159583,-0.0100299675859184,-0.0196714836141552,-0.00916206617058027,-0.0152304687484665,-0.00844117894370385,-0.0153469131194785,-0.00551292405505983,-0.00535002253809767,0,-0.00254078771698862,-0.00435736290918864,-0.0065072849898545,-0.00840016720253086,-0.0107261176814557,-0.0108020046736665,-0.0107261176775658,-0.00840016717095513,-0.00650728533850619,-0.0043573634464014,-0.00254078737714889,0,-0.00535002072146559,-0.00551292224386683,-0.015346909736805,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
