-0.4465,-0.2385,-0.5775,-0.5655,-0.5315,19,35,9,0,2.96400474132318,5.55555555555556,7.96808210097748,11.1111111111111,13.3475393693241,16.6666666666667,18.7003489726681,22.2222222222222,25,27.7777777777778,31.2996511324993,33.3333333333333,36.6524606880452,38.8888888888889,42.0319177780859,44.4444444444444,47.0359950797292,50,0,-5.59431640087428,0,-8.89771411596403,0,-11.3682181508492,0,-14.2387041872334,0,-13.5833333333333,0,-14.2387041905945,0,-11.3682180877908,0,-8.89771410368773,0,-5.59431666668432,0,-0.00291934527196275,-0.00144390697868183,-0.00259553876351982,0,-0.00188252473345478,-0.00271545835321153,-0.00207183258446573,-0.00400910580754231,-0.00259519615004233,-0.00294873393290559,-0.00330227155719293,-0.00188836204662501,-0.00382563510853211,-0.00318200957649279,-0.00401494293218433,-0.00589746797003067,-0.00330192888452196,-0.00445356091917344,-0.00297812237191511,-0.00495202640584511,-0.00327833106689639,-0.00233462086310185,0,-0.00288724675392249,-0.00575484696297041,-0.00818464197981669,-0.0094068724658752,-0.0116706961223126,-0.011930261367463,-0.0116706961016233,-0.00940687240366873,-0.00818464190111584,-0.00575484689988905,-0.00288724669019146,0,-0.00233462104309711,-0.00327833132592848,-0.0049520268594167,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.5755,-0.3695,-0.1535,-0.7315,-0.9585,19,35,9,0,3.24834136842203,5.55555555555556,9.48361035487875,11.1111111111111,15.9982974838208,16.6666666666667,19.6196100236265,22.2222222222222,25,27.7777777777778,30.3803898070702,33.3333333333333,34.0017024979122,38.8888888888889,40.5163893726199,44.4444444444444,46.7516586736104,50,0,-7.81831720632491,0,-9.75241953604818,0,-8.34230233813504,0,-15.998164980301,0,-22.0833333333333,0,-15.9981653428634,0,-8.34230236707061,0,-9.75241924532751,0,-7.8183171290338,0,-0.00283827165344751,-0.000950946929959385,-0.00258434862954084,0,-0.0017438751169383,0.000226792619602399,-0.00183509935210813,-0.00312263493162403,-0.00204654201390697,-0.00215914471895457,-0.0022717481628778,-0.00119565528332164,-0.00248319080830377,-0.00454508438793754,-0.00257441498792544,-0.00431829226347693,-0.00173394141611442,-0.0033673450637832,-0.00148001839298317,-0.00659425018089446,-0.00471797174613988,-0.00345795406998146,0,-0.00284334350191886,-0.00426556282753159,-0.00543505735247333,-0.00648783414260768,-0.00760386388232598,-0.00640952232162171,-0.00760386349514278,-0.00648783354552531,-0.00543505628265138,-0.00426556165064522,-0.00284334315734844,0,-0.00345795513278986,-0.00471797342246217,-0.00659425265161841,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.7645,-0.6795,-0.9185,-0.9255,-0.4185,19,35,9,0,2.36367831926841,5.55555555555556,5.68338197064475,11.1111111111111,12.6633139393215,16.6666666666667,19.8655346886449,22.2222222222222,25,27.7777777777778,30.1344654856477,33.3333333333333,37.3366860566877,38.8888888888889,44.3166181365166,44.4444444444444,47.636321713875,50,0,-8.12304767482444,0,-15.8842824461713,0,-20.2381964312964,0,-21.2467374354846,0,-14.75,0,-21.2467376412549,0,-20.2381964344885,0,-15.8842822797266,0,-8.1230475741399,0,0.0109832972633427,0.003859668801956,0.0111611346528141,0,0.0113847247441821,-0.00844217814131269,0.0109747415669852,-0.00946629591198125,0.0102618933344736,0.00969965594176621,0.00913741818955988,0.0288656082205051,0.00842456996486886,0.0278414900621278,0.00801458677716189,0.0193993117501142,0.0082381768626266,0.0155396427711902,0.00841601425180858,0.00179880849941095,0.000735413757930124,-0.00194894908449129,0,-0.00937781162183303,-0.014629194379589,-0.0228440336934625,-0.027987584692882,-0.0370320966207146,-0.0403523493368882,-0.0370320965972101,-0.0279875844207911,-0.0228440336386138,-0.0146291943963898,-0.00937781171228401,0,-0.00194894912260692,0.000735413816473054,0.00179880858435373,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.3775,-0.6465,-0.4735,-0.3465,-0.5095,19,35,9,0,3.2551849491598,5.55555555555556,6.98492217224793,11.1111111111111,12.7537189280436,16.6666666666667,18.4970063085108,22.2222222222222,25,27.7777777777778,31.5029936818674,33.3333333333333,37.2462810649748,38.8888888888889,43.015077846372,44.4444444444444,46.7448151885194,50,0,-5.93331230630077,0,-11.5727735317259,0,-13.5721181526633,0,-10.0577274189719,0,-11.4166666666667,0,-10.0577274163631,0,-13.5721181488858,0,-11.5727735091089,0,-5.93331206906597,0,0.00646263775635394,0.00276494255006433,0.00679793668472163,0,0.00724229536070931,-0.00365258766893742,0.00691584755880054,0.00410527047750866,0.0058885701398752,0.00533636112241047,0.00478415207996209,0.00656745176748706,0.0037568746581435,0.0143253099108966,0.00343042685266525,0.0106727222255842,0.00387478552755471,0.00790777946663889,0.00421008445514725,0.00193447335477436,0.000874393144647749,-0.000602678292174639,0,-0.00699148541101761,-0.0112007772651579,-0.0190027546263544,-0.0216349452790434,-0.023103373658227,-0.0226930262593228,-0.0231033736615534,-0.0216349452846925,-0.0190027546277322,-0.0112007772730114,-0.00699148542139903,0,-0.000602678288204186,0.000874393233968004,0.00193447337281443,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.7425,-0.3635,-0.0665,-0.1265,-0.8525,19,35,9,0,2.8454855872932,5.55555555555556,8.75013761142715,11.1111111111111,14.0006277948508,16.6666666666667,20.6207465591525,22.2222222222222,25,27.7777777777778,29.3792533721619,33.3333333333333,35.9993721718217,38.8888888888889,41.2498622869122,44.4444444444444,47.1545145136503,50,0,-8.82198637216007,0,-11.5618579215746,0,-3.952402132233,0,-7.3208701684411,0,-15.25,0,-7.32087032495994,0,-3.95240210198238,0,-11.5618577627692,0,-8.82198612749197,0,0.0222820672049744,0.0044048822127081,0.0224791931156656,0,0.0231105894243035,0.0169866540373861,0.0229687578967411,0.0124752600701324,0.0221169619735044,0.0218804168422996,0.0216438706656118,0.0312855729258055,0.0207920747662882,0.0267741785800057,0.0206502432805361,0.0437608317851772,0.0212816396085939,0.0393559495094287,0.0214787655177592,0.013099541238025,0.0084591634158497,0.00373372789371757,0,-0.00760557218902419,-0.0130201955889497,-0.0181244832370923,-0.0242663090412856,-0.0254327667954535,-0.0217914045354094,-0.0254327665004948,-0.0242663087644275,-0.018124482760489,-0.0130201951539123,-0.00760557175553298,0,0.00373372793340613,0.00845916352236023,0.0130995410108488,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6805,-0.9455,-0.9275,-0.5175,-0.2405,19,35,9,0,2.84529091772042,5.55555555555556,6.40606337098965,11.1111111111111,13.4596996255896,16.6666666666667,19.0158334608733,22.2222222222222,25,27.7777777777778,30.9841660556213,33.3333333333333,36.5403003281994,38.8888888888889,43.5939367010582,44.4444444444444,47.1547090567872,50,0,-9.03688756608303,0,-17.8084451973153,0,-22.8083429414758,0,-15.2857889312624,0,-8.33333333333333,0,-15.2857880597075,0,-22.8083429202186,0,-17.808445059308,0,-9.03688764047223,0,0.038675493248068,0.017289969797717,0.0388679182518184,0,0.0391169525480714,-0.0185241951577648,0.0388073118229994,0.0168624662706444,0.0379949210686338,0.0371322628843208,0.0362696037046603,0.0574020568337895,0.0354572128800074,0.0927887207589646,0.0351475721461794,0.0742645252059704,0.0353966064394172,0.0569745554944576,0.0355890314433076,0.0115500164600587,0.00596228678275166,-0.000363195267790414,0,-0.016339618508258,-0.0267870769894922,-0.0434202181408405,-0.0508286793046895,-0.061296104973189,-0.0641221169911888,-0.0612961047379416,-0.050828680412108,-0.0434202186851637,-0.0267870774136258,-0.0163396187960084,0,-0.000363195365837305,0.00596228675130207,0.0115500166130172,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.4335,-0.7945,-0.7785,-0.6515,-0.2285,19,35,9,0,3.47619474506824,5.55555555555556,7.30819386897182,11.1111111111111,13.2298654795274,16.6666666666667,19.8656102890396,22.2222222222222,25,27.7777777777778,30.1343895453766,33.3333333333333,36.7701344040984,38.8888888888889,42.6918062429945,44.4444444444444,46.5238052344418,50,0,-7.28120768348036,0,-14.3785019120119,0,-19.3519499429524,0,-15.2238474869432,0,-9.25,0,-15.2238472656679,0,-19.3519499420811,0,-14.3785017321582,0,-7.281207724864,0,0.0127780131035641,0.0055444588233234,0.0130697923411087,0,0.0134549230529781,-0.0129004865534722,0.0132469471571338,-0.00198584558575958,0.0125782161311928,0.0119500583044006,0.0113219002273025,0.0258859617352517,0.010653169178472,0.0368006032565445,0.0104451932635055,0.0239001166079294,0.010830323970674,0.0183556577698875,0.0111221032082801,0.00429792888798994,0.00193439325369838,-0.000146468045845538,0,-0.0086139937695024,-0.0155908600314198,-0.0257801364349896,-0.0316369914845133,-0.0387024979980925,-0.0409441183643283,-0.0387024979573761,-0.031636991742152,-0.025780136534002,-0.0155908602374118,-0.00861399388152151,0,-0.000146468063053428,0.0019343932849126,0.00429792904793956,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.4485,-0.0655,-0.0685,-0.9055,-0.5605,19,35,9,0,4.49860100124371,5.55555555555556,10.933521390257,11.1111111111111,16.0234568266822,16.6666666666667,18.7719455834951,22.2222222222222,25,27.7777777777778,31.2280545061912,33.3333333333333,33.9765431662054,38.8888888888889,39.0664786763746,44.4444444444444,45.5013985619124,50,0,-6.7701564116095,0,-2.893782081103,0,-7.76665319295398,0,-15.5152920913375,0,-16.9166666666667,0,-15.5152918778629,0,-7.76665321249222,0,-2.89378212445577,0,-6.77015668276307,0,-0.029714761463311,0.0462450712536583,-0.0293086619413119,0,-0.0258637236860034,-0.00581017501528051,-0.0253952010687933,-0.0249639767034538,-0.0252942691658182,-0.0253103083278974,-0.0253263486091617,-0.0256566400663915,-0.0252254167070754,-0.0448104415824371,-0.0247568941088932,-0.0506206158332439,-0.0213119559333393,-0.0968656864447244,-0.0209058563881701,-0.12683737496348,-0.0750749316270492,-0.0620860139098657,0,-0.000951609534625397,0.00192290379981226,0.000632774867572503,-0.00347240338674121,-0.00521142522156727,-0.00519030705001491,-0.00521142508882563,-0.00347240309650159,0.00063277509895661,0.00192290409173038,-0.0009516090070136,0,-0.0620860083588894,-0.0750749203457837,-0.126837364913418,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.3715,-0.8195,-0.8125,-0.1865,-0.9275,19,35,9,0,4.17314686695503,5.55555555555556,8.38999534215384,11.1111111111111,14.8805414595978,16.6666666666667,19.5813419013708,22.2222222222222,25,27.7777777777778,30.4186582285331,33.3333333333333,35.1194584063817,38.8888888888889,41.6100045863371,44.4444444444444,45.8268532452702,50,0,-7.93305071052185,0,-15.841568083563,0,-17.8921152842434,0,-10.4054373388054,0,-17.0833333333333,0,-10.4054373693128,0,-17.8921150829696,0,-15.8415682026259,0,-7.93305049276351,0,0.0195411243332157,0.00906595257286008,0.0198626214954567,0,0.0202956535356963,-0.00613604799795219,0.0201427019190461,0.015022102992421,0.0194986957059967,0.0192553251415738,0.0190119545067631,0.0234885468923546,0.0183679483100825,0.0446466977179935,0.0182149966899967,0.0385106506457563,0.0186480287324992,0.0294446974404858,0.0189695258949194,0.00783200351983094,0.00358054508781123,0.00170835879442579,0,-0.00905281107497339,-0.018944506035039,-0.0272655628894277,-0.0310742228888594,-0.0319244243032304,-0.0295650975435804,-0.0319244241535458,-0.0310742226841834,-0.0272655628319121,-0.0189445062158566,-0.00905281108726411,0,0.00170835891513031,0.0035805453756191,0.00783200373182237,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.2975,-0.7585,-0.5315,-0.1895,-0.3885,19,35,9,0,4.00477484651003,5.55555555555556,7.85430948871633,11.1111111111111,13.6584391163996,16.6666666666667,18.1501026687791,22.2222222222222,25,27.7777777777778,31.8498974252186,33.3333333333333,36.3415609594218,38.8888888888889,42.1456908256169,44.4444444444444,45.9952253083582,50,0,-6.4313311085273,0,-12.9572485532641,0,-14.530252555864,0,-8.43427413301543,0,-8.08333333333333,0,-8.43427423890455,0,-14.53025264036,0,-12.9572480689627,0,-6.43133084477168,0,0.0187332676342356,0.0093427323383022,0.0191138344709326,0,0.0195927269476037,-0.00469177456637641,0.0193945351786837,0.0162525818802619,0.0185096460862352,0.0178940517736405,0.017278457593077,0.019535521739145,0.0163935684730508,0.0404798786872135,0.0161953766679337,0.0357881027019112,0.0166742691328518,0.0264453707260203,0.0170548359704394,0.00903406716416632,0.00434323437899434,0.00195672974142591,0,-0.00962412985281952,-0.017239439992187,-0.0280031632410435,-0.0308805670276756,-0.0333696433048771,-0.0336878162247762,-0.0333696434147719,-0.0308805672070713,-0.0280031634440365,-0.0172394399351349,-0.00962413004072912,0,0.00195672931975005,0.00434323416305695,0.00903406667060242,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.0635,-0.6185,-0.9965,-0.4215,-0.3525,19,35,9,0,5.55555555555556,6.09177079685856,9.61891459824158,11.1111111111111,13.9257932695496,16.6666666666667,18.8927030506868,22.2222222222222,25,27.7777777777778,31.1072968946738,33.3333333333333,36.0742061084462,38.8888888888889,40.3810854165684,43.9082294191305,44.4444444444444,50,0,0,-5.80609592209785,-13.6700633385595,0,-21.0058081090041,0,-14.6704891715887,0,-9.33333333333333,0,-14.6704890617917,0,-21.0058083980722,0,-13.670063302497,-5.80609554020441,0,0,-0.00968284641159106,-0.0090416175624578,0.00974351976596054,0,-0.00842991337967675,-0.02710651734136,-0.00832586132622608,-0.0137806180141967,-0.00849797406730765,-0.0087422514456738,-0.00898652849737698,-0.00370388521317624,-0.00915864124324779,0.00962201592550186,-0.00905458922897429,-0.0174844999412899,-0.0272280186412295,-0.00844288504590375,-0.00780165617732928,-0.0210165327002974,-0.00151535535542112,0.00131055302828061,0,-0.00515270097307676,-0.0146973952496763,-0.0222170609107532,-0.0249464650181407,-0.028850277612321,-0.0295694825051768,-0.0288502777199622,-0.0249464653262248,-0.0222170612704918,-0.0146973959951382,-0.00515270109295961,0,0.00131055256905981,-0.00151535473792841,-0.0210165298458774,3,15,0,1,4,6,8,10,12,14,17,0,2,3,5,7,9,11,13,15,16,2,3,5,7,9,11,13,15,1,4,6,8,10,12,14,17,1,4,6,8,10,12,14,17,18,2,3,5,7,9,11,13,15,16,18,1,4,6,8,10,12,14,17,3,5,7,9,11,13,15,16
-0.8405,-0.0955,-0.9565,-0.2895,-0.4335,19,35,9,0,2.3994704491414,5.55555555555556,7.81270505418709,11.1111111111111,13.2685148240494,16.6666666666667,18.3898928894738,22.2222222222222,25,27.7777777777778,31.6101073104683,33.3333333333333,36.7314851911733,38.8888888888889,42.1872951616355,44.4444444444444,47.6005295229182,50,0,-8.43248815231544,0,-12.5366592681853,0,-15.1494890346005,0,-13.4827512185688,0,-9.58333333333333,0,-13.4827516229628,0,-15.1494890039981,0,-12.5366595061036,0,-8.43248822975666,0,0.00405336476979141,7.05512323035486E-05,0.00422727029131022,0,0.00471817260658985,-0.00512059414715283,0.00455115047517251,-0.00170836868313158,0.00397730013651174,0.00345142670886585,0.00292555321714718,0.00861122271358148,0.00235170288594896,0.0120234473668144,0.00218468072570797,0.00690285397360596,0.00267558301062879,0.00683230259007287,0.00284948853257552,-0.000612811996180064,-0.000703562444092119,-0.00156946557588356,0,-0.00582475794467348,-0.0106711010723521,-0.0168830465862915,-0.0195879416336843,-0.0243154000380704,-0.0254993806224623,-0.0243154000185847,-0.0195879412759086,-0.016883046385534,-0.0106711010936576,-0.00582475815722343,0,-0.00156946552727867,-0.000703562203997558,-0.000612811615478701,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.5045,-0.1265,-0.9555,-0.4485,-0.5505,19,35,9,0,3.49954960832387,5.55555555555556,10.1501524333722,11.1111111111111,13.6060488054288,16.6666666666667,18.5983330637787,22.2222222222222,25,27.7777777777778,31.4016669427881,33.3333333333333,36.3939510579123,38.8888888888889,39.8498475762849,44.4444444444444,46.5004503297759,50,0,-6.7721590616033,0,-9.47695606759886,0,-16.2645769591634,0,-15.6486018254193,0,-12.9166666666667,0,-15.6486018352492,0,-16.2645772452018,0,-9.47695605743787,0,-6.77215914280966,0,-0.0246236109482323,-0.00743797343801493,-0.0243077916171949,0,-0.0233569192411276,-0.0254727104890691,-0.0230986968190724,-0.0247393032372943,-0.0231448171960317,-0.0232584878409333,-0.0233721583040908,-0.021777672481536,-0.0234182786815777,-0.021044264866629,-0.0231600562757261,-0.0465169757581121,-0.0222091838998848,-0.0390790024790785,-0.0218933645670482,-0.0298845058524139,-0.0199412158996488,-0.0142217821075555,0,-0.00297794171554342,-0.0108062982804514,-0.0150122712707816,-0.0169654952986925,-0.019467254278863,-0.0197128038542621,-0.0194672543219557,-0.0169654953951782,-0.0150122714044078,-0.0108062983833889,-0.00297794164978902,0,-0.0142217822200693,-0.0199412159258249,-0.0298845061533895,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.3675,-0.7195,-0.7555,-0.6685,-0.1755,19,35,9,0,3.79720455157726,5.55555555555556,7.86007000548885,11.1111111111111,13.8224522832492,16.6666666666667,20.2717696054707,22.2222222222222,25,27.7777777777778,29.7282303093379,33.3333333333333,36.1775476215046,38.8888888888889,42.1399300256493,44.4444444444444,46.2027955872548,50,0,-6.93568339652815,0,-13.7165745300716,0,-18.4964869561751,0,-14.6754189992289,0,-8.58333333333333,0,-14.6754188673088,0,-18.4964869633307,0,-13.7165744842799,0,-6.93568314834656,0,0.0114704342622352,0.00512143452010376,0.0118050361892731,0,0.0122579313353626,-0.0126600458117364,0.012092351277238,-0.00308128147233967,0.0114966293886357,0.0109179204812979,0.0103392114916435,0.0249171221377842,0.00974348959234968,0.0344958868251783,0.00957790952464013,0.0218358410147314,0.0100308046694667,0.016714406140773,0.0103654065962442,0.00430382868527434,0.00195840791109216,0.00031473362882018,0,-0.00785199592645425,-0.0157485058602878,-0.0245640777551198,-0.0307190124606482,-0.0371679653290692,-0.0392432850738911,-0.0371679653143037,-0.0307190126082976,-0.024564077825694,-0.0157485060308364,-0.0078519959690692,0,0.000314733647754643,0.00195840807820432,0.00430382878256058,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.5315,-0.3845,-0.5625,-0.0165,-0.2965,19,35,9,0,2.87599775751751,5.55555555555556,7.80101784059881,11.1111111111111,14.8061007341628,16.6666666666667,18.7848333331425,22.2222222222222,25,27.7777777777778,31.2151668262915,33.3333333333333,35.1938993957022,38.8888888888889,42.1989819439975,44.4444444444444,47.1240022383436,50,0,-6.57272856231908,0,-11.3792217902909,0,-11.1612292481785,0,-5.219833263437,0,-5.16666666666667,0,-5.21983348967945,0,-11.1612293474409,0,-11.3792217989425,0,-6.5727285700925,0,0.0292347411009474,0.0115354113503536,0.0295021627427731,0,0.0300417417841963,0.000786683074655799,0.0296434496211656,0.0249175346239228,0.028108119784453,0.0271292533989736,0.0261503866866012,0.0293409723066677,0.0246150569806704,0.0534718235646657,0.0242167648703584,0.0542585062572174,0.0247563439345093,0.0427230950851183,0.0250237655764036,0.0177083303891239,0.0109040757663655,0.00395266954141382,0,-0.0129804023898152,-0.0255352288351599,-0.0354100944501084,-0.0394631871831893,-0.0425768643698473,-0.0431258266077514,-0.0425768640467135,-0.0394631863297246,-0.0354100937377543,-0.0255352278105442,-0.0129804017221029,0,0.0039526699669175,0.0109040760566675,0.0177083305743456,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.5275,-0.7745,-0.6665,-0.0265,-0.7585,19,35,9,0,3.41595749935819,5.55555555555556,7.99956551969828,11.1111111111111,15.0344726061584,16.6666666666667,19.3633026765608,22.2222222222222,25,27.7777777777778,30.6366971547211,33.3333333333333,34.9655272220994,38.8888888888889,42.0004339861523,44.4444444444444,46.5840423756278,50,0,-8.37258153286046,0,-16.124482750544,0,-14.435907429413,0,-6.57633133505663,0,-12.9166666666667,0,-6.57633123891315,0,-14.4359071085319,0,-16.1244832582568,0,-8.3725818092714,0,0.0432001883770004,0.01923046854175,0.0434495368875146,0,0.0438453745589273,0.00658345495623265,0.0435601238805102,0.0373261271523046,0.042379985426741,0.0420119255669842,0.0416438641145655,0.0466977232120404,0.0404637257039949,0.0774403933361083,0.0401784750660121,0.0840238516237368,0.0405743127624201,0.0647933823445067,0.0408236612738278,0.0189422225513687,0.0103230880160658,0.00435315235285139,0,-0.0140498972907063,-0.0276807417816518,-0.0376609441043234,-0.0425764312374072,-0.0440352041083043,-0.0413967600603865,-0.0440352036359322,-0.0425764303982517,-0.037660942795877,-0.0276807412763335,-0.014049896324124,0,0.00435315362153956,0.0103230889988031,0.0189422240331073,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.8575,-0.0925,-0.5665,-0.4665,-0.7175,19,35,9,0,2.08589149247547,5.55555555555556,6.44981398173815,11.1111111111111,11.7077653880791,16.6666666666667,17.8105237159112,22.2222222222222,25,27.7777777777778,32.1894764304919,33.3333333333333,38.2922341345656,38.8888888888889,43.5501862700876,44.4444444444444,47.9141086276759,50,0,-7.69486056996679,0,-13.4810449507139,0,-8.2514971245274,0,-12.900822158526,0,-15.9166666666667,0,-12.9008221505459,0,-8.25149736320332,0,-13.4810450876311,0,-7.69486020580915,0,0.0203926039587165,0.00733852039852656,0.0205582742603662,0,0.0208912151214151,0.0176793776602161,0.0203110439301981,0.017421600802804,0.0194159299724099,0.018968476466337,0.0185210219787248,0.020515352038624,0.0176259080042003,0.0202575751479491,0.0170457366922276,0.0379369500376806,0.0173786775270623,0.0305984296403513,0.0175443478270094,0.00738250207673256,0.00478535181229088,-0.000727574657712223,0,-0.0138055096646467,-0.0165505504017409,-0.0193946066752784,-0.0194724613115672,-0.0207194441884025,-0.0195836496029581,-0.0207194441280397,-0.019472461019517,-0.0193946065549125,-0.0165505502645178,-0.0138055092944885,0,-0.000727575104619629,0.00478535112813206,0.00738250092922123,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6345,-0.7615,-0.6595,-0.5665,-0.2345,19,35,9,0,2.56813676709044,5.55555555555556,5.87719313216121,11.1111111111111,12.4360785099493,16.6666666666667,19.3391640395902,22.2222222222222,25,27.7777777777778,30.6608361149514,33.3333333333333,37.5639218599448,38.8888888888889,44.1228065965409,44.4444444444444,47.431863004394,50,0,-7.46933583226259,0,-14.6300157985425,0,-17.604999733806,0,-13.8666450817028,0,-8.58333333333333,0,-13.866645224058,0,-17.6049998409002,0,-14.6300162348917,0,-7.46933643458274,0,0.0196051055892201,0.00846451998140842,0.019815236463378,0,0.0200741881152859,-0.0076180974719821,0.0196523011589973,0.0037194600689458,0.0186259709645044,0.0176942954012969,0.0167626201309095,0.031669131057748,0.0157362899714624,0.0430066884185093,0.0153144030743611,0.0353885912714065,0.0155733547412122,0.0269240720102649,0.0157834856171229,0.00586176974266897,0.00300298855288146,-0.00139595988057996,0,-0.012477095583397,-0.0179724855078568,-0.0302752891761224,-0.0361317725755528,-0.0444087423300493,-0.0471063819352698,-0.0444087423657357,-0.0361317723017911,-0.0302752890710592,-0.0179724847592823,-0.0124770952388196,0,-0.00139595961908851,0.00300298838962777,0.00586176980046284,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
