-0.027,-0.141,-0.491,-0.721,-0.053,15,27,7,0,7.14285714285714,8.26637422789677,13.8320964152659,14.2857142857143,20.1319916599246,21.4285714285714,25,28.5714285714286,29.868008323562,35.7142857142857,36.1679035817107,41.7336256438874,42.8571428571428,50,0,0,-3.07443564736866,-9.99900761685838,0,-14.0971410632476,0,-6.83333333333333,0,-14.0971410431855,0,-9.99900762147713,-3.07443574865272,0,0,-0.0227548010655384,-0.0201138652713836,0.0334237005298219,0,-0.0180980213059053,-0.00530706649441122,-0.017138747904381,-0.0162424439301228,-0.0153461399631163,-0.0271778213289935,-0.0143868665610102,-0.0324848877757305,-0.0659085952433616,-0.012371022595869,-0.00973008684775484,-0.144823907163102,-0.0055526365818321,0.0162062192493562,0,-0.00364687965218702,-0.00385031417153221,-0.00172155481429003,0.000812256089693467,-0.00172155481041003,-0.00385031414937803,-0.00364687965255157,0,0.0162062243153486,-0.00555263587741044,-0.14482391761817,3,11,0,1,4,6,8,10,13,0,2,3,5,7,9,11,12,2,3,5,7,9,11,1,4,6,8,10,13,1,4,6,8,10,13,14,2,3,5,7,9,11,12,14,1,4,6,8,10,13,3,5,7,9,11,12
-0.509,-0.583,-0.137,-0.469,-0.231,15,27,7,0,3.70998152573189,7.14285714285714,10.30645877756,14.2857142857143,16.9809238179937,21.4285714285714,25,28.5714285714286,33.0190762700772,35.7142857142857,39.6935413526644,42.8571428571428,46.2900182956445,50,0,-8.22260664774804,0,-11.6469995863857,0,-7.32713634977031,0,-7.75,0,-7.3271362859641,0,-11.6469997078578,0,-8.22260697050474,0,0.000143883622291379,-0.000691298388079482,0.000587053689598541,0,0.0017230153424881,0.00185199450474857,0.00210055185379406,0.00199717758945068,0.001893803313041,0.00214236068687702,0.00227133980133203,0.00399435536006429,0.00340730142040984,0.00468565375626901,0.00385047149165875,-0.00423220523976248,-0.00311604828637338,-0.00274418290131781,0,-0.00362554012762979,-0.00431764061002464,-0.00606311289586885,-0.0060945669905675,-0.00606311294431786,-0.00431764067752347,-0.00362554021990425,0,-0.00274418286270522,-0.00311604820493028,-0.00423220510559813,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.00700000000000001,-0.559,-0.199,-0.485,-0.551,15,27,7,0,6.24653716332822,7.14285714285714,11.5525869258367,14.2857142857143,18.2839426000817,21.4285714285714,25,28.5714285714286,31.7160574853435,35.7142857142857,38.4474128844499,42.8571428571428,43.7534628493376,50,0,-4.3874871799307,0,-9.63476939569174,0,-9.59969542569821,0,-13.25,0,-9.59969533937219,0,-9.63476934314414,0,-4.3874871623477,0,-0.00609261098881783,-0.00104824886043994,-0.00469421021648223,0,-0.00306692834424858,-0.000994786953692242,-0.00240208498295546,-0.00227779900686257,-0.00215351284737257,-0.00356081115144943,-0.00148866943258239,-0.00455559811431433,0.000138612487207117,-0.0035073489281498,0.00153701326231138,-0.0141988879998926,-0.00383980591784596,-0.00331268204216152,0,-0.00209749443955735,-0.00290295200020152,-0.00422797795295576,-0.0045206872830121,-0.00422797786438059,-0.0029029519107318,-0.00209749441580652,0,-0.00331268243122999,-0.00383980636414177,-0.0141988885487006,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.353,-0.899,-0.585,-0.439,-0.385,15,27,7,0,4.52173256441791,7.14285714285714,9.05789206163812,14.2857142857143,16.3436162418515,21.4285714285714,25,28.5714285714286,33.6563839246903,35.7142857142857,40.9421075820573,42.8571428571428,45.4782674299688,50,0,-8.58081130960797,0,-17.1445925433819,0,-14.0110810837883,0,-10.1666666666667,0,-14.0110812413124,0,-17.1445930215019,0,-8.58081132097959,0,0.00652250363193128,0.00266261091806002,0.00704009223883421,0,0.00766873440582129,0.00431541996478464,0.00756073240072772,0.00724067823421032,0.00692062462164976,0.0101659365403008,0.00681262268369663,0.0144813571708561,0.00744126487397802,0.0118187461693292,0.00795885348083756,3.93203172440854E-05,-0.000290562285004185,-0.00162330952553798,0,-0.00768595741711901,-0.0101381226963232,-0.0142162717364378,-0.0147454712425607,-0.0142162717944665,-0.0101381226720621,-0.00768595739536738,0,-0.00162330951073218,-0.000290562302127398,3.93202844110969E-05,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.411,-0.241,-0.035,-0.797,-0.101,15,27,7,0,5.74640922673493,7.14285714285714,14.1081038461319,14.2857142857143,18.6574191723887,21.4285714285714,25,28.5714285714286,31.3425808208846,35.7142857142857,35.8918964651817,42.8571428571428,44.2535905860848,50,0,-7.61813505949339,0,-4.11321940472699,0,-12.594653560181,0,-8.33333333333333,0,-12.5946535714412,0,-4.11321921395538,0,-7.61813513360877,0,-0.0779408280600564,0.0728463188135235,-0.0771999340725741,0,-0.0721677107858826,-0.0666516990834296,-0.0708929029181504,-0.0700928660495587,-0.0692928366468471,-0.0735340293772612,-0.0680180288373305,-0.140185711709179,-0.0629858054659245,-0.21303201547352,-0.0622449114615169,-0.286036650317905,-0.170238134886239,-0.141164337676908,0,-0.00294759929077393,-0.0209395089123959,-0.0202855970632089,-0.0186886728935831,-0.0202855939981487,-0.0209395035704566,-0.0029475936704503,0,-0.141164290555115,-0.170238076002024,-0.28603656177246,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.741,-0.565,-0.0649999999999999,-0.097,-0.495,15,27,7,0,3.44501003791985,7.14285714285714,10.4387248132354,14.2857142857143,16.6159787105113,21.4285714285714,25,28.5714285714286,33.3840211968146,35.7142857142857,39.5612752025234,42.8571428571428,46.5549898790596,50,0,-10.6282266291833,0,-11.850358056672,0,-2.72906957533601,0,-9.16666666666666,0,-2.72906954194429,0,-11.8503580835629,0,-10.6282268252577,0,-0.0171623610830479,-0.00195750814879254,-0.0168439868786117,0,-0.0157055931543315,-0.0137376508697351,-0.0143702024360993,-0.0144292558246902,-0.0144883090852965,-0.0151208606560626,-0.013152918397142,-0.0288585110668703,-0.0120145246780574,-0.0269010032820957,-0.0116961504718222,-0.0214757867670462,-0.0148495487520974,-0.00812744727330789,0,0.00404867310738608,0.00610928440900165,0.00451002445214644,0.00469228838270068,0.00451002438790109,0.0061092842394842,0.00404867288447292,0,-0.00812744713352667,-0.0148495483903379,-0.0214757864270044,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.747,-0.285,-0.877,-0.119,-0.657,15,27,7,0,3.31238434056393,7.14285714285714,11.3724532057169,14.2857142857143,17.8558749030584,21.4285714285714,25,28.5714285714286,32.1441251145474,35.7142857142857,38.6275468519355,42.8571428571428,46.6876156374643,50,0,-9.93183903011005,0,-13.3672744530911,0,-11.7134496479061,0,-12,0,-11.7134496852142,0,-13.367274397321,0,-9.93183907749224,0,-0.00196429060931394,-0.00146731061700873,-0.00163670920662168,0,-0.000490280723654205,0.000425495711550189,3.00635803153738E-05,0.000137807669973684,0.0002455517048447,-0.000149880356514801,0.00076589599849574,0.000275615303793163,0.00191232447777376,0.00174292588332755,0.00223990588107613,-0.0072712202092131,-0.00550564887010022,-0.00420147653495997,0,-0.0034451882564448,-0.00464286704041178,-0.00637929089772225,-0.00636391547119966,-0.0063792909157558,-0.00464286706432698,-0.00344518825439422,0,-0.00420147650634963,-0.00550564885263634,-0.00727122020240043,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.835,-0.897,-0.029,-0.321,-0.773,15,27,7,0,3.61725969145535,7.14285714285714,10.8939608448954,14.2857142857143,17.0910858656016,21.4285714285714,25,28.5714285714286,32.9089145883699,35.7142857142857,39.1060391643956,42.8571428571428,46.3827401200729,50,0,-13.1159381032674,0,-15.8880693844859,0,-4.78260455456037,0,-15.5,0,-4.7826043101442,0,-15.8880694066193,0,-13.1159386544784,0,-0.0161961376087277,-0.00427479709313112,-0.0159252503876791,0,-0.0150198756968661,-0.0126157835919827,-0.013981470715472,-0.0139586981687203,-0.0139359274214585,-0.0153016140024096,-0.0128975222980423,-0.0279174011578866,-0.0119921476096393,-0.0236426042217342,-0.0117212603858608,-0.018112172369645,-0.0128111542688526,-0.00805380864009077,0,0.00188928122754134,0.0037463962212872,0.00321903377869737,0.00301384695276641,0.00321903417391795,0.00374639718417207,0.00188928241749489,0,-0.00805380945609717,-0.012811155782991,-0.0181121749215287,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.827,-0.203,-0.377,-0.523,-0.599,15,27,7,0,2.76012178496578,7.14285714285714,8.76433022296533,14.2857142857143,16.2381871900325,21.4285714285714,25,28.5714285714286,33.7618128960667,35.7142857142857,41.2356694079825,42.8571428571428,47.2398781185277,50,0,-9.39402647085266,0,-11.0619392833442,0,-10.2919554189487,0,-14.3333333333333,0,-10.2919553545976,0,-11.0619386456711,0,-9.39402671936391,0,0.000493851573007484,-0.00037920416930583,0.000782443815444105,0,0.00170462659970839,0.000765110699239973,0.00145559344414845,0.0011883448006817,0.000921095996888369,0.00161157866841836,0.000672062924017698,0.0023766887429549,0.00159424582698008,0.00275589260699021,0.00188283807187273,-0.00480779715288601,-0.00360170188664393,-0.00273250188686126,0,-0.00511181651005131,-0.0067920141938712,-0.00856457445808081,-0.00801935323358866,-0.0085645742007198,-0.00679201375431656,-0.00511181600713701,0,-0.00273250202916609,-0.00360170279041318,-0.00480779845082623,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.293,-0.037,-0.555,-0.831,-0.685,15,27,7,0,6.72710609762354,7.14285714285714,13.1455164343069,14.2857142857143,17.2943068499823,21.4285714285714,25,28.5714285714286,32.7056932567646,35.7142857142857,36.8544835277402,42.8571428571428,43.2728940284427,50,0,-4.89247416227557,0,-9.15133640849077,0,-16.7671988815888,0,-18.4166666666667,0,-16.7671987409817,0,-9.15133648370348,0,-4.89247416738739,0,-0.0337169507639565,-0.0145664688329154,-0.032366409294722,0,-0.0303112235856401,-0.0280334274720745,-0.0294993555523548,-0.0292400254301594,-0.0289806948673799,-0.030446623426117,-0.0281688268152524,-0.0584800511240608,-0.0261136411149147,-0.043913581789591,-0.0247630996724004,-0.0547683121103087,-0.0251302460808097,-0.023561228293424,0,-0.00234536237987654,-0.011012812966243,-0.0134675304488547,-0.0137328978409168,-0.0134675304750204,-0.0110128130740142,-0.00234536254764944,0,-0.0235612287878468,-0.0251302470669046,-0.0547683127064867,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.277,-0.0649999999999999,-0.087,-0.299,-0.613,15,27,7,0,6.0547881831974,7.14285714285714,13.4202187517628,14.2857142857143,19.4882409786258,21.4285714285714,25,28.5714285714286,30.5117586702908,35.7142857142857,36.5797812490807,42.8571428571428,43.9452113082366,50,0,-4.66190465611203,0,-2.39252110377285,0,-7.26487688858975,0,-12.6666666666667,0,-7.26487732620359,0,-2.39252110357389,0,-4.66190465250004,0,-0.0279810818882438,0.0338084230905847,-0.0267053959893748,0,-0.018618808469535,-0.011093180936771,-0.016893094344394,-0.0164734393562493,-0.0160537834082313,-0.0218536973854031,-0.0143280694347259,-0.0329468793356113,-0.00624148191490606,-0.0667553037748748,-0.00496579590789872,-0.186584059580727,-0.103509773373316,-0.0883388648892099,0,0.00409539198804105,-0.00105988353760178,-0.00190055146541941,-0.00404297948208059,-0.00190055179094083,-0.00105988364393883,0.00409539246728894,0,-0.08833886877609,-0.103509771255247,-0.186584068465081,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.547,-0.801,-0.381,-0.255,-0.207,15,27,7,0,3.66722962914035,7.14285714285714,9.57324715489763,14.2857142857143,16.0801346232254,21.4285714285714,25,28.5714285714286,33.919865576203,35.7142857142857,40.42675272023,42.8571428571428,46.3327702742906,50,0,-9.23264380335496,0,-16.6883815681452,0,-9.45716047527486,0,-5.66666666666667,0,-9.45716068523179,0,-16.6883815575553,0,-9.23264401803167,0,0.0130415323168042,0.00404731557858125,0.0134316720760089,0,0.0141381633888421,0.0106485109869949,0.0142196188204898,0.0138240602023806,0.0134285016523465,0.0169996095965765,0.013509957132894,0.0276481204594702,0.0142164484608745,0.0236008051799126,0.0146065882212813,0.00378773784049639,0.00179680843785941,-0.00121249039463119,0,-0.00849742104765128,-0.0101876919899063,-0.0147115215057116,-0.0153082558233393,-0.0147115215066974,-0.0101876917505084,-0.00849742088387321,0,-0.00121249036030093,0.00179680834177767,0.00378773780420124,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.407,-0.653,-0.085,-0.571,-0.683,15,27,7,0,4.63526210436616,7.14285714285714,11.7481255502609,14.2857142857143,18.2062493341219,21.4285714285714,25,28.5714285714286,31.7937506528991,35.7142857142857,38.2518745153687,42.8571428571428,45.3647378754386,50,0,-8.58309046403496,0,-10.3277619352425,0,-9.73856488734443,0,-16.0833333333333,0,-9.7385649092143,0,-10.3277620266982,0,-8.58309049547885,0,-0.00628263682492556,-0.00121740114597926,-0.00575219373740262,0,-0.00419690915019153,-0.000816682524531396,-0.0034548232124527,-0.00332854875584524,-0.00320227438033563,-0.0058404149368494,-0.00246018845914628,-0.00665709742836836,-0.000904903898191116,-0.00543969624539952,-0.000374460810300365,-0.0128114826295967,-0.00834342881061462,-0.0059382084439503,0,-0.00191216828665293,-0.0020579592687886,-0.00322416126897833,-0.00391631170608659,-0.00322416131177975,-0.00205795930187412,-0.00191216830466225,0,-0.00593820826899541,-0.00834342853946966,-0.012811482235821,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.781,-0.257,-0.245,-0.279,-0.555,15,27,7,0,2.90169556806505,7.14285714285714,9.03639820857971,14.2857142857143,16.9053393784147,21.4285714285714,25,28.5714285714286,33.094660653578,35.7142857142857,40.9636017984756,42.8571428571428,47.0983044431505,50,0,-9.26867134576286,0,-10.6082947210546,0,-6.6329589153769,0,-11.6666666666667,0,-6.63295890889997,0,-10.6082947328467,0,-9.26867131881076,0,0.00416668969391921,0.000295533542164207,0.0044741878748534,0,0.00548618751882033,0.0041347469128009,0.00516213805377142,0.00487961477118783,0.00459709150034449,0.00562448263350945,0.00427304203759761,0.00975922958229734,0.00528504167913311,0.00946369603899946,0.00559253985977294,-0.00180368704819538,-0.00154917475146377,-0.00202548152223597,0,-0.0067114563267009,-0.0083477709621518,-0.00995112692177559,-0.0092268161976702,-0.00995112692670685,-0.00834777096190691,-0.00671145634346667,0,-0.00202548151635055,-0.00154917471520888,-0.00180368699986018,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.937,-0.841,-0.515,-0.773,-0.705,15,27,7,0,2.51025845598342,6.56362331521188,7.14285714285714,14.2857142857143,14.9478649610634,21.4285714285714,25,28.5714285714286,35.0521356954969,35.7142857142857,42.8571428571428,43.4363770580673,47.4897414883679,50,0,-10.5757022033227,-20.5825543943382,0,0,-15.3848946875422,0,-18.25,0,-15.3848948218155,0,0,-20.5825540048572,-10.5757024074363,0,0.0126400966048064,0.00342486258601431,0,0.01287323693811,0.0131588175810884,0.0111125357645072,0.0125126017887755,0.0120658229790503,0.0116190438033033,0.0130191102918922,0.0109728280065726,0.0112584086193285,0.0241316453267478,0.0207067831583716,0.0114915489533009,0.000611238580978417,2.78949023385753E-06,0,-0.00375959829934543,-0.0131141306096856,-0.0161113153357143,-0.0186617673688096,-0.0180200717805743,-0.0186617674382878,-0.0161113151994715,-0.0131141306694632,-0.00375959843040325,0,2.78933917030187E-06,0.000611238449206517,2,12,0,3,4,6,8,10,11,0,1,2,5,7,9,12,13,1,2,5,7,9,12,3,4,6,8,10,11,3,4,6,8,10,11,14,1,2,5,7,9,12,13,14,3,4,6,8,10,11,2,5,7,9,12,13
-0.615,-0.201,-0.685,-0.965,-0.235,15,27,7,0,4.37841943089437,7.14285714285714,12.9841384932386,14.2857142857143,19.108397207419,21.4285714285714,25,28.5714285714286,30.8916026323552,35.7142857142857,37.0158615387054,42.8571428571428,45.6215809696992,50,0,-9.68947449942941,0,-12.4785240639887,0,-20.6621681828647,0,-12.0833333333333,0,-20.6621681367072,0,-12.4785240081772,0,-9.68947402321287,0,-0.025366736126109,-0.00628928399907935,-0.0249228972640683,0,-0.0234410971043902,-0.0181400979181,-0.0228991943629404,-0.0225301748182633,-0.0221611557063348,-0.0269202515851541,-0.0216192529742694,-0.0450603487830647,-0.0201374528129926,-0.038771064180808,-0.0196936139697461,-0.0326491905911244,-0.0222679163733397,-0.015781011225181,0,-0.00370200748064832,-0.0102320491945207,-0.0103782491980939,-0.00882806752810164,-0.0103782491061732,-0.0102320490618485,-0.00370200741786583,0,-0.0157810105208016,-0.0222679161100224,-0.0326491889725333,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.349,-0.505,-0.021,-0.153,-0.907,15,27,7,0,5.93230582368248,7.14285714285714,13.5743710834073,14.2857142857143,20.3914593547804,21.4285714285714,25,28.5714285714286,29.6085406392646,35.7142857142857,36.4256286982931,42.8571428571428,44.0676942275072,50,0,-8.57119477555793,0,-4.85178241055145,0,-7.28996870182688,0,-16.4166666666667,0,-7.28996871634906,0,-4.85178208798294,0,-8.57119472657141,0,-0.0264165764466315,0.0259179515539387,-0.0257367620539735,0,-0.0216866723685593,0.00128775733024299,-0.0200055145116595,-0.0196632743299391,-0.0193210322283212,-0.0406143058168786,-0.0176398743281181,-0.0393265482143664,-0.0135897842850483,-0.0652445048227944,-0.0129099698943711,-0.0889361491337011,-0.0505942725285616,-0.0415559857228643,0,0.000905421936392058,0.0150268589234873,0.0145182941993552,0.00872585408875869,0.0145182941034915,0.0150268587453761,0.000905421273440759,0,-0.0415559926358878,-0.0505942807920966,-0.0889361620684914,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.507,-0.451,-0.379,-0.625,-0.343,15,27,7,0,3.49408537163476,7.14285714285714,9.94898321887977,14.2857142857143,17.6009254568645,21.4285714285714,25,28.5714285714286,32.3990745698919,35.7142857142857,40.0510169904008,42.8571428571428,46.5059145214111,50,0,-7.55691221737955,0,-11.2160867099837,0,-12.5817363576033,0,-10.9166666666667,0,-12.5817363388599,0,-11.2160867770637,0,-7.55691240045143,0,-0.00208050657491928,-0.0012994581993242,-0.00162635866262279,0,-0.000509364216562303,-0.00144565279816267,-0.0004495308586798,-0.000587245761019399,-0.000724960906833465,0.000271161278438037,-0.000665127578899878,-0.00117449138360445,0.000451866823825826,0.000124966709019192,0.00090601473902174,-0.0058079205110581,-0.00405717570122928,-0.00307497735145123,0,-0.00372017948330745,-0.00599652968541868,-0.00839148719518916,-0.00853931250095597,-0.00839148720754022,-0.00599652972299801,-0.003720179589314,0,-0.00307497718215226,-0.00405717534964084,-0.00580792004033595,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.873,-0.621,-0.113,-0.121,-0.157,15,27,7,0,2.936989095719,7.14285714285714,9.28869535529549,14.2857142857143,14.6029836082967,21.4285714285714,25,28.5714285714286,35.3970163743796,35.7142857142857,40.7113045003954,42.8571428571428,47.063010957296,50,0,-10.9354246023363,0,-15.4476670552433,0,-5.4522514127177,0,-3.66666666666667,0,-5.45225138770652,0,-15.4476668121888,0,-10.9354244429103,0,0.0274669770069238,0.00609898777765123,0.0277307770554267,0,0.0284578261547736,0.0240920773615804,0.0286601744957106,0.0278964066366543,0.0271326384188397,0.0317007360273498,0.0273349868263991,0.0557928109835279,0.0280620359555368,0.0496938236986973,0.0283258360031238,0.0114907196606157,0.00742113745218248,0.000276769910863115,0,-0.0130333462854116,-0.0137034254875586,-0.0232117335370537,-0.0242695075554414,-0.02321173314776,-0.0137034244062319,-0.0130333452317386,0,0.000276769964232037,0.00742113712590905,0.0114907189280097,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.627,-0.647,-0.893,-0.385,-0.0570000000000001,15,27,7,0,3.89292748766858,7.14285714285714,11.4084083252042,14.2857142857143,18.7666633941502,21.4285714285714,25,28.5714285714286,31.233336734662,35.7142857142857,38.5915915498699,42.8571428571428,46.1070725684464,50,0,-10.4571958104746,0,-18.3023369794544,0,-13.0898950112778,0,-4.25,0,-13.0898952877405,0,-18.3023370656855,0,-10.4571956901048,0,-0.00129202141670865,-0.00292098938553491,-0.00092636831512162,0,-8.52049287380632E-05,0.00208366301386089,0.000322872957295156,0.000643710688767713,0.000964548489629922,-0.000796241810225637,0.0013726263939063,0.00128742123665963,0.00221378978973535,0.00420841069661673,0.00257944289026057,-0.00548124112714856,-0.00434062978647925,-0.00419824465686154,0,-0.00407999981616131,-0.00454475438063317,-0.0052909218208852,-0.00447075303708658,-0.00529092186001293,-0.00454475442391812,-0.00407999985177518,0,-0.00419824474248229,-0.00434062989663239,-0.00548124127758377,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.799,-0.771,-0.527,-0.353,-0.909,15,27,7,0,3.01958936842116,7.14285714285714,9.06440817098487,14.2857142857143,17.358291895211,21.4285714285714,25,28.5714285714286,32.6417080115558,35.7142857142857,40.9355919278256,42.8571428571428,46.980410580294,50,0,-10.6299986675244,0,-18.7011143163287,0,-11.4879297520499,0,-18.0833333333333,0,-11.4879297026067,0,-18.7011143585451,0,-10.6299988198236,0,0.00913883393863652,0.00130342156637815,0.00941784592760631,0,0.00999484974217304,0.00896115062270669,0.00977860036351599,0.00959937004611708,0.00942013977342412,0.0102375896322313,0.00920389036965981,0.0191987403488045,0.00978089417254456,0.0178953188111164,0.0100599061622556,0.000280429080061003,-0.000303136210424928,-0.00271303822450974,0,-0.00845064577645042,-0.0104208629414588,-0.011880572810447,-0.0109160011403578,-0.0118805729217606,-0.0104208631020771,-0.00845064589898524,0,-0.00271303824965918,-0.000303136212739434,0.000280429137726876,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.333,-0.761,-0.103,-0.273,-0.119,15,27,7,0,4.70587773809945,7.14285714285714,10.9577798409816,14.2857142857143,16.0037449351101,21.4285714285714,25,28.5714285714286,33.996255461859,35.7142857142857,39.0422202511684,42.8571428571428,45.2941224733245,50,0,-7.97632263484954,0,-12.7668634331134,0,-5.10809428844223,0,-4.25,0,-5.10809449000518,0,-12.7668635337789,0,-7.97632228049989,0,-0.0118361201826177,-0.00534823109062884,-0.0112566299573484,0,-0.0101200920440019,-0.00868229266261647,-0.00888968724139125,-0.00877713924042399,-0.00866459130403824,-0.00887198574074466,-0.00743418651905469,-0.0175542792352008,-0.00629764862884879,-0.0122060476195467,-0.00571815840387071,-0.0141520681901755,-0.00860757142750486,-0.00624567024937792,0,0.0018566102495088,0.00283242320318947,0.000916537571101859,0.00103747316930013,0.000916537589065726,0.00283242350264669,0.0018566106690188,0,-0.00624567024561582,-0.00860757163589512,-0.0141520683926798,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.275,-0.277,-0.143,-0.647,-0.535,15,27,7,0,5.53020736444507,7.14285714285714,13.3042669065868,14.2857142857143,18.3674136004206,21.4285714285714,25,28.5714285714286,31.6325864902483,35.7142857142857,36.695732852079,42.8571428571428,44.4697926322985,50,0,-5.84975800293738,0,-5.44675429635145,0,-11.3920344390307,0,-14.4166666666667,0,-11.3920342872776,0,-5.44675430949446,0,-5.84975800491582,0,-0.023135208215629,0.00332203781023106,-0.0222066445123459,0,-0.0186963794769145,-0.0150935538074217,-0.0175392167021145,-0.0171863028124835,-0.0168333869636757,-0.0192790516558645,-0.0156762241184437,-0.0343726070410819,-0.0121659590044426,-0.037694645098183,-0.0112373953009267,-0.0655431783827272,-0.0384349021770177,-0.0304417254105278,0,-0.000649756868140872,-0.007084252307831,-0.00880883359888525,-0.00952224450444953,-0.00880883384957097,-0.00708425289253259,-0.000649757364469866,0,-0.0304417306529088,-0.0384349084388471,-0.0655431882176569,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
